06-April-23 08:55:13 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 08:57:48 - INFO:  set_multiples:0.0013541309162974358
06-April-23 08:57:48 - INFO:  get_range:0.00046693626791238785
06-April-23 08:57:48 - INFO:  del_keys:0.027037838473916054
06-April-23 08:57:48 - INFO:  get_all:0.0014547361060976982
06-April-23 08:57:48 - INFO:  del_keys:0.02751089073717594
06-April-23 08:57:48 - INFO:  get_all:0.0012579895555973053
06-April-23 08:57:48 - INFO:  get_all:0.0013232510536909103
06-April-23 08:57:48 - INFO:  del_keys:0.028125055134296417
06-April-23 08:57:48 - INFO:  set_multiples:0.0015198076143860817
06-April-23 08:57:48 - INFO:  get_range:0.027754331938922405
06-April-23 08:57:48 - INFO:  del_keys:0.02556056808680296
06-April-23 08:57:48 - INFO:  set_to:0.0006735324859619141
06-April-23 08:57:48 - INFO:  get_all:0.0012984303757548332
06-April-23 08:57:48 - INFO:  set_to:0.0005930950865149498
06-April-23 08:57:48 - INFO:  set_multiples:0.0016098693013191223
06-April-23 08:57:48 - INFO:  get_range:0.001377948559820652
06-April-23 08:57:48 - INFO:  get_all:0.001530475914478302
06-April-23 08:57:48 - INFO:  del_keys:0.03316051419824362
06-April-23 08:57:48 - INFO:  del_keys:0.032257676124572754
06-April-23 08:57:48 - INFO:  get_range:0.004229851067066193
06-April-23 08:57:48 - INFO:  get_range:0.0013685794547200203
06-April-23 08:57:48 - INFO:  set_to:0.0005781771615147591
06-April-23 08:57:48 - INFO:  get_all:0.0015330798923969269
06-April-23 08:57:48 - INFO:  set_to:0.0006719548255205154
06-April-23 08:57:48 - INFO:  set_multiples:0.0016471883282065392
06-April-23 08:57:48 - INFO:  get_all:0.0015202928334474564
06-April-23 08:57:48 - INFO:  set_multiples:0.0016362247988581657
06-April-23 08:57:48 - INFO:  set_multiples:0.0016336776316165924
06-April-23 08:57:48 - INFO:  set_multiples:0.0016407687216997147
06-April-23 08:57:48 - INFO:  get_all:0.0006714984774589539
06-April-23 08:57:48 - INFO:  set_multiples:0.0016314154490828514
06-April-23 08:57:48 - INFO:  get_all:0.0015377486124634743
06-April-23 08:57:48 - INFO:  get_all:0.0015270086005330086
06-April-23 08:57:48 - INFO:  get_range:0.001475582830607891
06-April-23 08:57:48 - INFO:  get_all:0.0006791381165385246
06-April-23 08:57:48 - INFO:  get_all:0.0007027965039014816
06-April-23 08:57:48 - INFO:  set_multiples:0.0016560200601816177
06-April-23 08:57:48 - INFO:  del_keys:0.03312311880290508
06-April-23 08:57:48 - INFO:  get_range:0.0014626625925302505
06-April-23 08:57:48 - INFO:  get_range:0.03344065882265568
06-April-23 08:57:49 - INFO:  get_all:0.0006819833070039749
06-April-23 08:57:49 - INFO:  set_multiples:0.001645699143409729
06-April-23 08:57:49 - INFO:  set_to:0.0005922559648752213
06-April-23 08:57:49 - INFO:  get_all:0.0015192078426480293
06-April-23 08:57:49 - INFO:  get_all:0.0006988868117332458
06-April-23 08:57:49 - INFO:  set_to:0.0005766274407505989
06-April-23 08:57:49 - INFO:  del_keys:0.033426315523684025
06-April-23 08:57:49 - INFO:  get_all:0.0006851805374026299
06-April-23 08:57:49 - INFO:  get_range:0.000643034465610981
06-April-23 08:57:49 - INFO:  set_multiples:0.001627577468752861
06-April-23 08:57:49 - INFO:  get_all:0.0015520676970481873
06-April-23 08:57:49 - INFO:  set_to:0.0006014276295900345
06-April-23 08:57:49 - INFO:  set_multiples:0.001655849628150463
06-April-23 08:57:49 - INFO:  get_all:0.0006740875542163849
06-April-23 08:57:49 - INFO:  del_keys:0.034151140600442886
06-April-23 08:57:49 - INFO:  get_all:0.0014200257137417793
06-April-23 08:57:49 - INFO:  set_multiples:0.0016360264271497726
06-April-23 08:57:49 - INFO:  get_all:0.0006904928013682365
06-April-23 08:57:49 - INFO:  get_all:0.0006846273317933083
06-April-23 08:57:49 - INFO:  set_to:0.0005785273388028145
06-April-23 08:57:49 - INFO:  get_all:0.0015367036685347557
06-April-23 08:57:49 - INFO:  set_multiples:0.0016336869448423386
06-April-23 08:57:49 - INFO:  get_all:0.0015542246401309967
06-April-23 08:57:49 - INFO:  get_all:0.0015378519892692566
06-April-23 08:57:49 - INFO:  del_keys:0.034312570467591286
06-April-23 08:57:49 - INFO:  set_to:0.0006073573604226112
06-April-23 08:57:49 - INFO:  set_multiples:0.001633496955037117
06-April-23 08:57:49 - INFO:  del_keys:0.03301164694130421
06-April-23 08:57:49 - INFO:  get_all:0.0014903144910931587
06-April-23 08:57:49 - INFO:  set_to:0.0006074570119380951
06-April-23 08:57:49 - INFO:  get_all:0.0007014861330389977
06-April-23 08:57:49 - INFO:  get_all:0.0015556365251541138
06-April-23 08:57:49 - INFO:  get_all:0.0015208655968308449
06-April-23 08:57:49 - INFO:  get_all:0.0015282100066542625
06-April-23 08:57:49 - INFO:  del_keys:0.03414058778434992
06-April-23 08:57:49 - INFO:  get_all:0.0015251273289322853
06-April-23 08:57:49 - INFO:  get_range:0.0006526950746774673
06-April-23 08:57:49 - INFO:  get_all:0.0015225205570459366
06-April-23 08:57:49 - INFO:  set_multiples:0.0016495436429977417
06-April-23 08:57:49 - INFO:  get_all:0.001549266278743744
06-April-23 08:57:49 - INFO:  get_range:0.004359204322099686
06-April-23 08:57:49 - INFO:  del_keys:0.033666422590613365
06-April-23 08:57:49 - INFO:  get_all:0.0007754499092698097
06-April-23 08:57:49 - INFO:  del_keys:0.033937119878828526
06-April-23 08:57:49 - INFO:  get_all:0.0006948728114366531
06-April-23 08:57:49 - INFO:  set_to:0.0006048362702131271
06-April-23 08:57:49 - INFO:  get_all:0.0015173889696598053
06-April-23 08:57:49 - INFO:  set_multiples:0.0016495203599333763
06-April-23 08:57:49 - INFO:  get_all:0.0007052682340145111
06-April-23 08:57:49 - INFO:  get_all:0.0006978567689657211
06-April-23 08:57:49 - INFO:  get_all:0.0007992405444383621
06-April-23 08:57:49 - INFO:  get_all:0.0015303194522857666
06-April-23 08:57:49 - INFO:  set_to:0.0005734991282224655
06-April-23 08:57:49 - INFO:  set_to:0.0005877148360013962
06-April-23 08:57:49 - INFO:  get_range:0.0006614541634917259
06-April-23 08:57:49 - INFO:  set_to:0.000604487955570221
06-April-23 08:57:49 - INFO:  get_all:0.0006817979738116264
06-April-23 08:57:49 - INFO:  get_range:0.0014867596328258514
06-April-23 08:57:49 - INFO:  set_to:0.0006075818091630936
06-April-23 08:57:49 - INFO:  get_all:0.0007850965484976768
06-April-23 08:57:49 - INFO:  get_all:0.0006735268980264664
06-April-23 08:57:49 - INFO:  set_multiples:0.0016476474702358246
06-April-23 08:57:49 - INFO:  get_all:0.0015356075018644333
06-April-23 08:57:49 - INFO:  get_all:0.0006859153509140015
06-April-23 08:57:49 - INFO:  set_multiples:0.0016558589413762093
06-April-23 08:57:49 - INFO:  set_multiples:0.0016400758177042007
06-April-23 08:57:49 - INFO:  set_multiples:0.0016487771645188332
06-April-23 08:57:49 - INFO:  get_all:0.0007065413519740105
06-April-23 08:57:49 - INFO:  get_all:0.0015356242656707764
06-April-23 08:57:49 - INFO:  get_all:0.0006891181692481041
06-April-23 08:57:49 - INFO:  get_all:0.0007845703512430191
06-April-23 08:57:49 - INFO:  get_all:0.0015521664172410965
06-April-23 08:57:49 - INFO:  get_range:0.001463441178202629
06-April-23 08:57:49 - INFO:  get_range:0.03354198485612869
06-April-23 08:57:49 - INFO:  get_all:0.0015187058597803116
06-April-23 08:57:49 - INFO:  get_all:0.0006873970851302147
06-April-23 08:57:49 - INFO:  set_to:0.0006112474948167801
06-April-23 08:57:49 - INFO:  get_range:0.004374761134386063
06-April-23 08:57:49 - INFO:  set_multiples:0.0016371328383684158
06-April-23 08:57:49 - INFO:  del_keys:0.03398500755429268
06-April-23 08:57:49 - INFO:  get_all:0.0006745448336005211
06-April-23 08:57:49 - INFO:  get_all:0.0015436597168445587
06-April-23 08:57:49 - INFO:  set_multiples:0.0016294317319989204
06-April-23 08:57:49 - INFO:  get_range:0.0007583936676383018
06-April-23 08:57:49 - INFO:  get_range:0.004382656887173653
06-April-23 08:57:49 - INFO:  get_range:0.001491619274020195
06-April-23 08:57:49 - INFO:  get_all:0.0007125139236450195
06-April-23 08:57:49 - INFO:  get_range:0.03310759272426367
06-April-23 08:57:49 - INFO:  get_range:0.004370331764221191
06-April-23 08:57:49 - INFO:  set_to:0.000575551763176918
06-April-23 08:57:49 - INFO:  get_range:0.001466391608119011
06-April-23 08:57:49 - INFO:  get_all:0.0015528826043009758
06-April-23 08:57:49 - INFO:  get_all:0.0015713144093751907
06-April-23 08:57:49 - INFO:  get_range:0.03348421584814787
06-April-23 08:57:49 - INFO:  get_all:0.0015049679204821587
06-April-23 08:57:49 - INFO:  set_to:0.0005253907293081284
06-April-23 08:57:49 - INFO:  set_to:0.000669531524181366
06-April-23 08:57:49 - INFO:  get_all:0.0014872429892420769
06-April-23 08:57:50 - INFO:  get_range:0.004344437271356583
06-April-23 08:57:50 - INFO:  set_to:0.0006070863455533981
06-April-23 08:57:50 - INFO:  get_all:0.0015243766829371452
06-April-23 08:57:50 - INFO:  set_to:0.0006016949191689491
06-April-23 08:57:50 - INFO:  get_all:0.0015338612720370293
06-April-23 08:57:50 - INFO:  get_range:0.03381896857172251
06-April-23 08:57:50 - INFO:  get_range:0.03093866351991892
06-April-23 08:57:50 - INFO:  get_all:0.0006595226004719734
06-April-23 08:57:50 - INFO:  del_keys:0.029729689471423626
06-April-23 08:57:50 - INFO:  get_all:0.0006873495876789093
06-April-23 08:57:50 - INFO:  get_all:0.0014403890818357468
06-April-23 08:57:50 - INFO:  del_keys:0.02950768545269966
06-April-23 08:57:50 - INFO:  get_all:0.0006518140435218811
06-April-23 08:57:50 - INFO:  get_all:0.0007621506229043007
06-April-23 08:57:50 - INFO:  get_all:0.0015319697558879852
06-April-23 08:57:50 - INFO:  set_to:0.0006043808534741402
06-April-23 08:57:50 - INFO:  get_all:0.0015302877873182297
06-April-23 08:57:50 - INFO:  del_keys:0.032054562121629715
06-April-23 08:57:50 - INFO:  get_all:0.0014789551496505737
06-April-23 08:57:50 - INFO:  del_keys:0.031493790447711945
06-April-23 08:57:50 - INFO:  get_all:0.0015169428661465645
06-April-23 08:57:50 - INFO:  get_all:0.0007050866261124611
06-April-23 08:57:50 - INFO:  del_keys:0.030709209851920605
06-April-23 08:57:50 - INFO:  set_to:0.0006625158712267876
06-April-23 08:57:50 - INFO:  del_keys:0.03095389436930418
06-April-23 08:57:50 - INFO:  get_all:0.0015611117705702782
06-April-23 08:57:50 - INFO:  get_all:0.001504664309322834
06-April-23 08:57:50 - INFO:  del_keys:0.03100168239325285
06-April-23 08:57:50 - INFO:  get_range:0.0013516461476683617
06-April-23 08:57:50 - INFO:  get_range:0.028494647704064846
06-April-23 08:57:50 - INFO:  set_multiples:0.0014132773503661156
06-April-23 08:57:50 - INFO:  set_multiples:0.0015150904655456543
06-April-23 08:57:50 - INFO:  get_all:0.0006619198247790337
06-April-23 08:57:50 - INFO:  set_to:0.0006588473916053772
06-April-23 08:57:50 - INFO:  set_to:0.0006157988682389259
06-April-23 08:57:50 - INFO:  get_all:0.0014732219278812408
06-April-23 08:57:50 - INFO:  set_to:0.0006169211119413376
06-April-23 08:57:50 - INFO:  get_all:0.0015276074409484863
06-April-23 08:57:50 - INFO:  get_range:0.0015001017600297928
06-April-23 08:57:50 - INFO:  set_multiples:0.0016449792310595512
06-April-23 08:57:50 - INFO:  get_range:0.004366263747215271
06-April-23 08:57:50 - INFO:  get_range:0.004307631403207779
06-April-23 08:57:50 - INFO:  get_range:0.004379667341709137
06-April-23 08:57:50 - INFO:  get_all:0.0014666654169559479
06-April-23 08:57:50 - INFO:  set_multiples:0.0016759177669882774
06-April-23 08:57:50 - INFO:  del_keys:0.033691114746034145
06-April-23 08:57:50 - INFO:  get_range:0.031473143957555294
06-April-23 08:57:50 - INFO:  set_to:0.0006030509248375893
06-April-23 08:57:50 - INFO:  get_range:0.033203721046447754
06-April-23 08:57:50 - INFO:  get_all:0.0007880441844463348
06-April-23 08:57:50 - INFO:  set_to:0.0005448590964078903
06-April-23 08:57:50 - INFO:  get_all:0.001474900171160698
06-April-23 08:57:50 - INFO:  get_range:0.004331222735345364
06-April-23 08:57:50 - INFO:  set_to:0.0006601829081773758
06-April-23 08:57:50 - INFO:  get_all:0.0006896480917930603
06-April-23 08:57:50 - INFO:  get_all:0.0006731608882546425
06-April-23 08:57:50 - INFO:  get_all:0.0014804620295763016
06-April-23 08:57:50 - INFO:  get_all:0.0015217429026961327
06-April-23 08:57:50 - INFO:  set_multiples:0.0016606226563453674
06-April-23 08:57:50 - INFO:  set_multiples:0.001636054366827011
06-April-23 08:57:50 - INFO:  get_all:0.0015438925474882126
06-April-23 08:57:50 - INFO:  del_keys:0.0338728753849864
06-April-23 08:57:50 - INFO:  set_multiples:0.0016306033357977867
06-April-23 08:57:50 - INFO:  set_to:0.0006015896797180176
06-April-23 08:57:50 - INFO:  del_keys:0.03301077801734209
06-April-23 08:57:50 - INFO:  set_multiples:0.0016154926270246506
06-April-23 08:57:50 - INFO:  get_all:0.001521071419119835
06-April-23 08:57:50 - INFO:  get_range:0.004347214475274086
06-April-23 08:57:50 - INFO:  set_multiples:0.0016249315813183784
06-April-23 08:57:50 - INFO:  set_multiples:0.0014859242364764214
06-April-23 08:57:50 - INFO:  del_keys:0.03335602954030037
06-April-23 08:57:51 - INFO:  del_keys:0.031387305818498135
06-April-23 08:57:51 - INFO:  set_to:0.0005306033417582512
06-April-23 08:57:51 - INFO:  set_multiples:0.0016274265944957733
06-April-23 08:57:51 - INFO:  get_range:0.004391802474856377
06-April-23 08:57:51 - INFO:  get_all:0.001519927754998207
06-April-23 08:57:51 - INFO:  get_all:0.0006919894367456436
06-April-23 08:57:51 - INFO:  set_to:0.0005045095458626747
06-April-23 08:57:51 - INFO:  set_to:0.0006545335054397583
06-April-23 08:57:51 - INFO:  get_all:0.0014885403215885162
06-April-23 08:57:51 - INFO:  set_multiples:0.001636856235563755
06-April-23 08:57:51 - INFO:  get_range:0.001456492580473423
06-April-23 08:57:51 - INFO:  set_to:0.0005560312420129776
06-April-23 08:57:51 - INFO:  get_all:0.0015388717874884605
06-April-23 08:57:51 - INFO:  get_all:0.0007046954706311226
06-April-23 08:57:51 - INFO:  del_keys:0.043501678854227066
06-April-23 08:57:51 - INFO:  get_all:0.0015113893896341324
06-April-23 08:57:51 - INFO:  set_to:0.0006480058655142784
06-April-23 08:57:51 - INFO:  get_all:0.0006405171006917953
06-April-23 08:57:51 - INFO:  get_all:0.0014736931771039963
06-April-23 08:57:51 - INFO:  get_range:0.0013742037117481232
06-April-23 08:57:51 - INFO:  get_all:0.0006477367132902145
06-April-23 08:57:51 - INFO:  get_all:0.0006588604301214218
06-April-23 08:57:51 - INFO:  del_keys:0.03401444386690855
06-April-23 08:57:51 - INFO:  get_all:0.0006873812526464462
06-April-23 08:57:51 - INFO:  set_multiples:0.0016197776421904564
06-April-23 08:57:51 - INFO:  del_keys:0.032908628694713116
06-April-23 08:57:51 - INFO:  get_range:0.0006573060527443886
06-April-23 08:57:51 - INFO:  set_to:0.0005911272019147873
06-April-23 08:57:51 - INFO:  get_all:0.0015170620754361153
06-April-23 08:57:51 - INFO:  set_to:0.0006069764494895935
06-April-23 08:57:51 - INFO:  del_keys:0.03296187147498131
06-April-23 08:57:51 - INFO:  get_all:0.0006920332089066505
06-April-23 08:57:51 - INFO:  get_all:0.000666511245071888
06-April-23 08:57:51 - INFO:  set_multiples:0.0016419179737567902
06-April-23 08:57:51 - INFO:  set_multiples:0.0016328115016222
06-April-23 08:57:51 - INFO:  get_all:0.0014513526111841202
06-April-23 08:57:51 - INFO:  set_multiples:0.0016359919682145119
06-April-23 08:57:51 - INFO:  get_all:0.0014841221272945404
06-April-23 08:57:51 - INFO:  set_to:0.0006491066887974739
06-April-23 08:57:51 - INFO:  get_range:0.004362782463431358
06-April-23 08:57:51 - INFO:  set_to:0.0006019575521349907
06-April-23 08:57:51 - INFO:  get_all:0.0015049595385789871
06-April-23 08:57:51 - INFO:  get_all:0.0006788074970245361
06-April-23 08:57:51 - INFO:  get_all:0.0015207743272185326
06-April-23 08:57:51 - INFO:  get_all:0.0006534354761242867
06-April-23 08:57:51 - INFO:  get_range:0.001479603350162506
06-April-23 08:57:51 - INFO:  get_all:0.0006993971765041351
06-April-23 08:57:51 - INFO:  del_keys:0.03398012835532427
06-April-23 08:57:51 - INFO:  get_all:0.0006465865299105644
06-April-23 08:57:51 - INFO:  del_keys:0.03169581480324268
06-April-23 08:57:51 - INFO:  get_all:0.0006792992353439331
06-April-23 08:57:51 - INFO:  del_keys:0.032982305623590946
06-April-23 08:57:51 - INFO:  del_keys:0.03035631775856018
06-April-23 08:57:51 - INFO:  del_keys:0.028384392149746418
06-April-23 08:57:51 - INFO:  get_all:0.0014569535851478577
06-April-23 08:57:51 - INFO:  get_range:0.0012676101177930832
06-April-23 08:57:51 - INFO:  set_multiples:0.0014698375016450882
06-April-23 08:57:51 - INFO:  del_keys:0.03244046214967966
06-April-23 08:57:51 - INFO:  del_keys:0.031177238561213017
06-April-23 08:57:51 - INFO:  del_keys:0.029179781675338745
06-April-23 08:57:51 - INFO:  get_all:0.001203957013785839
06-April-23 08:57:51 - INFO:  get_all:0.001340208575129509
06-April-23 08:57:51 - INFO:  del_keys:0.03231337480247021
06-April-23 08:57:51 - INFO:  get_all:0.001523451879620552
06-April-23 08:57:51 - INFO:  get_all:0.0015201922506093979
06-April-23 08:57:51 - INFO:  get_all:0.0015309527516365051
06-April-23 08:57:51 - INFO:  get_all:0.0006754770874977112
06-April-23 08:57:51 - INFO:  get_range:0.0007733460515737534
06-April-23 08:57:51 - INFO:  get_range:0.0006619375199079514
06-April-23 08:57:51 - INFO:  get_all:0.0014293277636170387
06-April-23 08:57:51 - INFO:  get_all:0.0014782119542360306
06-April-23 08:57:51 - INFO:  set_to:0.000562082976102829
06-April-23 08:57:51 - INFO:  set_to:0.0005404455587267876
06-April-23 08:57:51 - INFO:  get_all:0.001396586187183857
06-April-23 08:57:51 - INFO:  get_all:0.0006442219018936157
06-April-23 08:57:51 - INFO:  set_to:0.000606670044362545
06-April-23 08:57:51 - INFO:  get_range:0.03281522821635008
06-April-23 08:57:52 - INFO:  del_keys:0.03339866641908884
06-April-23 08:57:52 - INFO:  get_all:0.0015214132145047188
06-April-23 08:57:52 - INFO:  set_multiples:0.0015082191675901413
06-April-23 08:57:52 - INFO:  set_multiples:0.001734272576868534
06-April-23 08:57:52 - INFO:  get_all:0.0006732847541570663
06-April-23 08:57:52 - INFO:  set_multiples:0.0016520572826266289
06-April-23 08:57:52 - INFO:  get_all:0.0007534269243478775
06-April-23 08:57:52 - INFO:  get_all:0.0006971834227442741
06-April-23 08:57:52 - INFO:  set_multiples:0.0016576368361711502
06-April-23 08:57:52 - INFO:  get_all:0.001534992828965187
06-April-23 08:57:52 - INFO:  del_keys:0.03397583868354559
06-April-23 08:57:52 - INFO:  set_multiples:0.0016552675515413284
06-April-23 08:57:52 - INFO:  set_to:0.0006033973768353462
06-April-23 08:57:52 - INFO:  del_keys:0.03234898578375578
06-April-23 08:57:52 - INFO:  set_to:0.0006099306046962738
06-April-23 08:57:52 - INFO:  get_all:0.0005733883008360863
06-April-23 08:57:52 - INFO:  get_all:0.0005698846653103828
06-April-23 08:57:52 - INFO:  get_all:0.001489219255745411
06-April-23 08:57:52 - INFO:  get_all:0.0006974926218390465
06-April-23 08:57:52 - INFO:  get_range:0.001380937173962593
