09-April-23 21:54:05 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:54:32 - INFO:  set_to:0.0051419902592897415
09-April-23 21:54:32 - INFO:  del_single:0.0006086360663175583
09-April-23 21:54:32 - INFO:  set_multiples:0.19444857630878687
09-April-23 21:54:32 - INFO:  set_multiples:0.12484344746917486
09-April-23 21:54:32 - INFO:  del_multiple:0.028848253190517426
09-April-23 21:54:32 - INFO:  get_range:0.049313100054860115
09-April-23 21:54:32 - INFO:  del_multiple:0.044431840069592
09-April-23 21:54:32 - INFO:  get_single:0.0073097869753837585
09-April-23 21:54:32 - INFO:  get_range:0.07276221457868814
09-April-23 21:54:32 - INFO:  del_single:0.01853505615144968
09-April-23 21:54:32 - INFO:  get_multiple:0.07421902846544981
09-April-23 21:54:32 - INFO:  set_multiples:0.1082029938697815
09-April-23 21:54:32 - INFO:  del_multiple:0.04814115911722183
09-April-23 21:54:32 - INFO:  get_range:0.03697045985609293
09-April-23 21:54:32 - INFO:  del_single:0.006384347565472126
09-April-23 21:54:32 - INFO:  del_multiple:0.03256316762417555
09-April-23 21:54:32 - INFO:  get_multiple:0.05260761082172394
09-April-23 21:54:32 - INFO:  del_single:0.009447171352803707
09-April-23 21:54:32 - INFO:  get_multiple:0.060033236630260944
09-April-23 21:54:32 - INFO:  del_single:0.03208888787776232
09-April-23 21:54:32 - INFO:  get_single:0.011220940388739109
09-April-23 21:54:32 - INFO:  get_range:0.06273736897855997
09-April-23 21:54:32 - INFO:  get_range:0.07085179910063744
09-April-23 21:54:32 - INFO:  get_single:0.028258074074983597
09-April-23 21:54:32 - INFO:  get_single:0.0052194371819496155
09-April-23 21:54:32 - INFO:  get_multiple:0.08027412928640842
09-April-23 21:54:32 - INFO:  set_multiples:0.122632572427392
09-April-23 21:54:32 - INFO:  del_single:0.05159955192357302
09-April-23 21:54:32 - INFO:  get_range:0.07220048643648624
09-April-23 21:54:32 - INFO:  get_multiple:0.08178108092397451
09-April-23 21:54:32 - INFO:  del_single:0.01245976984500885
09-April-23 21:54:33 - INFO:  set_to:0.04658940713852644
09-April-23 21:54:33 - INFO:  get_single:0.019181249663233757
09-April-23 21:54:33 - INFO:  del_single:0.030204396694898605
09-April-23 21:54:33 - INFO:  get_range:0.1300770789384842
09-April-23 21:54:33 - INFO:  get_multiple:0.192076756618917
09-April-23 21:54:33 - INFO:  set_multiples:0.17346544098109007
09-April-23 21:54:33 - INFO:  set_multiples:0.2024731133133173
09-April-23 21:54:33 - INFO:  set_multiples:0.2481521014124155
09-April-23 21:54:33 - INFO:  get_multiple:0.28220049757510424
09-April-23 21:54:33 - INFO:  get_single:0.007801001891493797
09-April-23 21:54:33 - INFO:  get_multiple:0.18399991374462843
09-April-23 21:54:33 - INFO:  get_single:0.014028985053300858
09-April-23 21:54:33 - INFO:  set_multiples:0.11518057156354189
09-April-23 21:54:33 - INFO:  set_multiples:0.20582869928330183
09-April-23 21:54:33 - INFO:  get_range:0.053598394617438316
09-April-23 21:54:33 - INFO:  get_single:0.002915114164352417
09-April-23 21:54:33 - INFO:  del_single:0.013621621765196323
09-April-23 21:54:33 - INFO:  get_single:0.0077917128801345825
09-April-23 21:54:33 - INFO:  del_single:0.01093482505530119
09-April-23 21:54:33 - INFO:  get_multiple:0.10220951773226261
09-April-23 21:54:33 - INFO:  get_range:0.10107259452342987
09-April-23 21:54:33 - INFO:  del_single:0.007887223735451698
09-April-23 21:54:33 - INFO:  set_multiples:0.1251165270805359
09-April-23 21:54:33 - INFO:  del_multiple:0.04223194997757673
09-April-23 21:54:33 - INFO:  set_multiples:0.13707610964775085
09-April-23 21:54:33 - INFO:  del_single:0.023014888167381287
09-April-23 21:54:33 - INFO:  set_to:0.003202296793460846
09-April-23 21:54:33 - INFO:  set_multiples:0.09116383641958237
09-April-23 21:54:33 - INFO:  set_to:0.029486972838640213
09-April-23 21:54:33 - INFO:  get_single:0.013446727767586708
09-April-23 21:54:33 - INFO:  del_multiple:0.0519022298976779
09-April-23 21:54:33 - INFO:  get_range:0.04123396798968315
09-April-23 21:54:33 - INFO:  del_single:0.02672513574361801
09-April-23 21:54:33 - INFO:  get_range:0.08831951580941677
09-April-23 21:54:33 - INFO:  get_range:0.019081037491559982
09-April-23 21:54:33 - INFO:  del_multiple:0.07060165237635374
09-April-23 21:54:33 - INFO:  get_multiple:0.08969428576529026
09-April-23 21:54:33 - INFO:  del_multiple:0.030729081481695175
09-April-23 21:54:33 - INFO:  del_multiple:0.037001471035182476
09-April-23 21:54:33 - INFO:  del_single:0.006731103174388409
09-April-23 21:54:33 - INFO:  get_multiple:0.0675825560465455
09-April-23 21:54:33 - INFO:  get_single:0.0026648910716176033
09-April-23 21:54:33 - INFO:  set_multiples:0.09123362600803375
09-April-23 21:54:33 - INFO:  set_to:0.0006172657012939453
09-April-23 21:54:33 - INFO:  set_to:0.011162280105054379
09-April-23 21:54:33 - INFO:  del_single:0.033758463338017464
09-April-23 21:54:33 - INFO:  del_single:0.005549435503780842
09-April-23 21:54:33 - INFO:  get_multiple:0.15645048953592777
09-April-23 21:54:33 - INFO:  set_multiples:0.27405846118927
09-April-23 21:54:33 - INFO:  set_multiples:0.28338070306926966
09-April-23 21:54:33 - INFO:  get_multiple:0.20074237138032913
09-April-23 21:54:33 - INFO:  del_single:0.0009899325668811798
09-April-23 21:54:34 - INFO:  get_range:0.13360469322651625
09-April-23 21:54:34 - INFO:  set_multiples:0.2985123507678509
09-April-23 21:54:34 - INFO:  get_multiple:0.17924301233142614
09-April-23 21:54:34 - INFO:  del_single:0.003966435790061951
09-April-23 21:54:34 - INFO:  get_range:0.20330418273806572
09-April-23 21:54:34 - INFO:  get_range:0.06528085377067327
09-April-23 21:54:34 - INFO:  get_range:0.0669144969433546
09-April-23 21:54:34 - INFO:  set_multiples:0.30462512094527483
09-April-23 21:54:34 - INFO:  get_single:0.007928439415991306
09-April-23 21:54:34 - INFO:  set_multiples:0.2022169390693307
09-April-23 21:54:34 - INFO:  get_range:0.04404172580689192
09-April-23 21:54:34 - INFO:  get_single:0.0018313238397240639
09-April-23 21:54:34 - INFO:  set_to:0.03620965871959925
09-April-23 21:54:34 - INFO:  set_to:0.012991420924663544
09-April-23 21:54:34 - INFO:  del_multiple:0.06850920524448156
09-April-23 21:54:34 - INFO:  get_range:0.047982266172766685
09-April-23 21:54:34 - INFO:  get_multiple:0.08760151639580727
09-April-23 21:54:34 - INFO:  set_multiples:0.1297356616705656
09-April-23 21:54:34 - INFO:  get_range:0.11776710767298937
09-April-23 21:54:34 - INFO:  set_multiples:0.1633769478648901
09-April-23 21:54:34 - INFO:  set_multiples:0.08642673958092928
09-April-23 21:54:34 - INFO:  set_to:0.0038691218942403793
09-April-23 21:54:34 - INFO:  set_to:0.0027461107820272446
09-April-23 21:54:34 - INFO:  get_multiple:0.061233087442815304
09-April-23 21:54:34 - INFO:  get_range:0.06581539195030928
09-April-23 21:54:34 - INFO:  get_range:0.02978835627436638
09-April-23 21:54:34 - INFO:  get_range:0.11553049180656672
09-April-23 21:54:34 - INFO:  del_multiple:0.08871875610202551
09-April-23 21:54:34 - INFO:  get_range:0.08302871976047754
09-April-23 21:54:34 - INFO:  get_range:0.09875939693301916
09-April-23 21:54:34 - INFO:  del_single:0.010843955911695957
09-April-23 21:54:34 - INFO:  set_to:0.005575548857450485
09-April-23 21:54:34 - INFO:  del_multiple:0.05579525977373123
09-April-23 21:54:34 - INFO:  get_range:0.03878826089203358
09-April-23 21:54:34 - INFO:  get_multiple:0.11508980486541986
09-April-23 21:54:34 - INFO:  set_multiples:0.09237212967127562
09-April-23 21:54:34 - INFO:  del_multiple:0.03145622368901968
09-April-23 21:54:34 - INFO:  del_multiple:0.08074870333075523
09-April-23 21:54:34 - INFO:  get_single:0.005822279490530491
09-April-23 21:54:34 - INFO:  get_single:0.01889283023774624
09-April-23 21:54:34 - INFO:  del_multiple:0.06906551495194435
09-April-23 21:54:34 - INFO:  get_range:0.093912442214787
09-April-23 21:54:34 - INFO:  set_to:0.04888421297073364
09-April-23 21:54:34 - INFO:  del_multiple:0.11269183084368706
09-April-23 21:54:34 - INFO:  get_single:0.008129469119012356
09-April-23 21:54:34 - INFO:  get_single:0.10053026769310236
09-April-23 21:54:34 - INFO:  set_to:0.06139232963323593
09-April-23 21:54:34 - INFO:  get_multiple:0.15171080641448498
09-April-23 21:54:34 - INFO:  set_multiples:0.1837589479982853
09-April-23 21:54:34 - INFO:  get_multiple:0.16753343772143126
09-April-23 21:54:34 - INFO:  get_multiple:0.15170576609671116
09-April-23 21:54:34 - INFO:  get_range:0.17061847355216742
09-April-23 21:54:34 - INFO:  set_multiples:0.1727098086848855
09-April-23 21:54:34 - INFO:  set_to:0.008233296684920788
09-April-23 21:54:34 - INFO:  get_range:0.027010606601834297
09-April-23 21:54:34 - INFO:  del_single:0.006957443431019783
09-April-23 21:54:34 - INFO:  get_range:0.039594776928424835
09-April-23 21:54:34 - INFO:  get_range:0.04141678009182215
09-April-23 21:54:34 - INFO:  get_range:0.02575397863984108
09-April-23 21:54:34 - INFO:  get_single:0.0013854270800948143
09-April-23 21:54:34 - INFO:  del_single:0.006521296687424183
09-April-23 21:54:34 - INFO:  get_multiple:0.05612020567059517
09-April-23 21:54:34 - INFO:  del_multiple:0.05526717007160187
09-April-23 21:54:34 - INFO:  del_multiple:0.027122176252305508
09-April-23 21:54:34 - INFO:  set_multiples:0.05964058917015791
09-April-23 21:54:34 - INFO:  get_range:0.07195523381233215
09-April-23 21:54:34 - INFO:  get_range:0.009825097396969795
09-April-23 21:54:34 - INFO:  set_to:0.0010681236162781715
09-April-23 21:54:34 - INFO:  del_single:0.039622144773602486
09-April-23 21:54:34 - INFO:  del_single:0.011618326418101788
09-April-23 21:54:34 - INFO:  del_single:0.02083454467356205
09-April-23 21:54:34 - INFO:  get_multiple:0.11007905006408691
09-April-23 21:54:34 - INFO:  set_to:0.05259924102574587
09-April-23 21:54:34 - INFO:  get_multiple:0.13802121300250292
09-April-23 21:54:35 - INFO:  get_multiple:0.10216936003416777
09-April-23 21:54:35 - INFO:  get_range:0.0802890919148922
09-April-23 21:54:35 - INFO:  del_single:0.06894277408719063
09-April-23 21:54:35 - INFO:  get_multiple:0.16052330750972033
09-April-23 21:54:35 - INFO:  del_multiple:0.1132844602689147
09-April-23 21:54:35 - INFO:  set_multiples:0.21927367616444826
09-April-23 21:54:35 - INFO:  del_multiple:0.09718466456979513
09-April-23 21:54:35 - INFO:  get_range:0.02785188890993595
09-April-23 21:54:35 - INFO:  del_multiple:0.05582075100392103
09-April-23 21:54:35 - INFO:  del_single:0.0023150937631726265
09-April-23 21:54:35 - INFO:  get_single:0.0020985472947359085
09-April-23 21:54:35 - INFO:  get_single:0.007161797024309635
09-April-23 21:54:35 - INFO:  del_multiple:0.03859589248895645
09-April-23 21:54:35 - INFO:  del_multiple:0.039179759100079536
09-April-23 21:54:35 - INFO:  set_to:0.0019839098677039146
09-April-23 21:54:35 - INFO:  del_multiple:0.04987221863120794
09-April-23 21:54:35 - INFO:  get_multiple:0.04855916369706392
09-April-23 21:54:35 - INFO:  set_to:0.008317430503666401
09-April-23 21:54:35 - INFO:  del_multiple:0.02349176350980997
09-April-23 21:54:35 - INFO:  get_range:0.0411794176325202
09-April-23 21:54:35 - INFO:  get_range:0.05673692934215069
09-April-23 21:54:35 - INFO:  get_single:0.004493745043873787
09-April-23 21:54:35 - INFO:  set_to:0.00544469989836216
09-April-23 21:54:35 - INFO:  get_single:0.0011159460991621017
09-April-23 21:54:35 - INFO:  get_single:0.0064615970477461815
09-April-23 21:54:35 - INFO:  del_multiple:0.06701541878283024
09-April-23 21:54:35 - INFO:  get_range:0.07117427699267864
09-April-23 21:54:35 - INFO:  set_to:0.0030114473775029182
09-April-23 21:54:35 - INFO:  del_multiple:0.10291570797562599
09-April-23 21:54:35 - INFO:  set_multiples:0.1580076077952981
09-April-23 21:54:35 - INFO:  get_multiple:0.1316835917532444
09-April-23 21:54:35 - INFO:  del_multiple:0.10125320218503475
09-April-23 21:54:35 - INFO:  get_multiple:0.1744218012318015
09-April-23 21:54:35 - INFO:  set_to:0.04178692493587732
09-April-23 21:54:35 - INFO:  del_single:0.007619991898536682
09-April-23 21:54:35 - INFO:  set_multiples:0.23355485126376152
09-April-23 21:54:35 - INFO:  get_single:0.023246596567332745
09-April-23 21:54:35 - INFO:  get_single:0.08410419337451458
09-April-23 21:54:35 - INFO:  del_multiple:0.07260734029114246
09-April-23 21:54:35 - INFO:  get_single:0.02494086977094412
09-April-23 21:54:35 - INFO:  get_multiple:0.1380191668868065
09-April-23 21:54:35 - INFO:  get_multiple:0.24420360289514065
09-April-23 21:54:35 - INFO:  get_range:0.05992860812693834
09-April-23 21:54:35 - INFO:  get_multiple:0.1322258859872818
09-April-23 21:54:35 - INFO:  del_single:0.028485829941928387
09-April-23 21:54:35 - INFO:  set_multiples:0.19626972544938326
09-April-23 21:54:35 - INFO:  set_to:0.00565011240541935
09-April-23 21:54:35 - INFO:  set_multiples:0.10842639673501253
09-April-23 21:54:35 - INFO:  set_to:0.0022657616063952446
09-April-23 21:54:35 - INFO:  get_single:0.00192173570394516
09-April-23 21:54:35 - INFO:  set_to:0.013061784207820892
09-April-23 21:54:35 - INFO:  set_to:0.019151456654071808
09-April-23 21:54:35 - INFO:  set_to:0.01400888990610838
09-April-23 21:54:35 - INFO:  get_range:0.04004787653684616
09-April-23 21:54:35 - INFO:  del_single:0.02225842233747244
09-April-23 21:54:35 - INFO:  del_multiple:0.04345062002539635
09-April-23 21:54:35 - INFO:  set_to:0.013923324644565582
09-April-23 21:54:35 - INFO:  set_to:0.005378708243370056
09-April-23 21:54:35 - INFO:  get_single:0.033990261144936085
09-April-23 21:54:35 - INFO:  get_range:0.1489212131127715
09-April-23 21:54:35 - INFO:  set_to:0.013242377899587154
09-April-23 21:54:35 - INFO:  del_multiple:0.19143392983824015
09-April-23 21:54:35 - INFO:  del_single:0.016192207112908363
09-April-23 21:54:35 - INFO:  get_multiple:0.2188866725191474
09-April-23 21:54:35 - INFO:  set_multiples:0.158145472407341
09-April-23 21:54:35 - INFO:  set_multiples:0.26584288384765387
09-April-23 21:54:35 - INFO:  get_single:0.013542093336582184
09-April-23 21:54:35 - INFO:  set_multiples:0.24815246369689703
09-April-23 21:54:35 - INFO:  set_multiples:0.132691141217947
09-April-23 21:54:35 - INFO:  set_multiples:0.3362253261730075
09-April-23 21:54:35 - INFO:  set_multiples:0.3231792775914073
09-April-23 21:54:35 - INFO:  get_multiple:0.08254287578165531
09-April-23 21:54:36 - INFO:  set_multiples:0.09459684044122696
09-April-23 21:54:36 - INFO:  del_single:0.005045711994171143
09-April-23 21:54:36 - INFO:  get_range:0.07961961161345243
09-April-23 21:54:36 - INFO:  del_multiple:0.04915426205843687
09-April-23 21:54:36 - INFO:  get_multiple:0.04253361653536558
09-April-23 21:54:36 - INFO:  del_multiple:0.03951936587691307
09-April-23 21:54:36 - INFO:  del_single:0.005262751132249832
09-April-23 21:54:36 - INFO:  del_single:0.007303875871002674
09-April-23 21:54:36 - INFO:  set_to:0.0009723566472530365
09-April-23 21:54:36 - INFO:  set_to:0.002928590402007103
09-April-23 21:54:36 - INFO:  set_to:0.0033143283799290657
09-April-23 21:54:36 - INFO:  get_single:0.004651905037462711
09-April-23 21:54:36 - INFO:  get_single:0.0009916368871927261
09-April-23 21:54:36 - INFO:  get_single:0.0037311306223273277
09-April-23 21:54:36 - INFO:  del_multiple:0.03918613214045763
09-April-23 21:54:36 - INFO:  get_single:0.022314666770398617
09-April-23 21:54:36 - INFO:  get_multiple:0.04529716819524765
09-April-23 21:54:36 - INFO:  del_multiple:0.027521573938429356
09-April-23 21:54:36 - INFO:  del_multiple:0.04355593677610159
09-April-23 21:54:36 - INFO:  set_to:0.005735793150961399
09-April-23 21:54:36 - INFO:  set_to:0.0028541497886180878
09-April-23 21:54:36 - INFO:  get_single:0.004213918931782246
09-April-23 21:54:36 - INFO:  del_multiple:0.02166735101491213
09-April-23 21:54:36 - INFO:  get_multiple:0.04422483500093222
09-April-23 21:54:36 - INFO:  del_multiple:0.030839158222079277
09-April-23 21:54:36 - INFO:  del_multiple:0.02521624881774187
09-April-23 21:54:36 - INFO:  del_multiple:0.059170570224523544
09-April-23 21:54:36 - INFO:  get_single:0.0012423684820532799
09-April-23 21:54:36 - INFO:  del_single:0.006677249446511269
09-April-23 21:54:36 - INFO:  get_range:0.029109702445566654
09-April-23 21:54:36 - INFO:  set_to:0.0054332055151462555
09-April-23 21:54:36 - INFO:  get_range:0.0749096954241395
09-April-23 21:54:36 - INFO:  get_range:0.08979992289096117
09-April-23 21:54:36 - INFO:  set_multiples:0.10935681313276291
09-April-23 21:54:36 - INFO:  set_to:0.011217797175049782
09-April-23 21:54:36 - INFO:  get_single:0.04587373975664377
09-April-23 21:54:36 - INFO:  set_to:0.008717013522982597
09-April-23 21:54:36 - INFO:  get_range:0.03470143489539623
09-April-23 21:54:36 - INFO:  set_to:0.0020622704178094864
09-April-23 21:54:36 - INFO:  del_single:0.015096195042133331
09-April-23 21:54:36 - INFO:  del_single:0.02577137853950262
09-April-23 21:54:36 - INFO:  get_range:0.16656981501728296
09-April-23 21:54:36 - INFO:  del_multiple:0.09674024768173695
09-April-23 21:54:36 - INFO:  set_multiples:0.18569000996649265
09-April-23 21:54:36 - INFO:  get_multiple:0.09574845060706139
09-April-23 21:54:36 - INFO:  get_range:0.1745407171547413
09-April-23 21:54:36 - INFO:  del_multiple:0.0937488628551364
09-April-23 21:54:36 - INFO:  set_multiples:0.20411314070224762
09-April-23 21:54:36 - INFO:  set_multiples:0.20154532603919506
09-April-23 21:54:36 - INFO:  del_multiple:0.022409051656723022
09-April-23 21:54:36 - INFO:  get_single:0.00425240583717823
09-April-23 21:54:36 - INFO:  get_single:0.0032638823613524437
09-April-23 21:54:36 - INFO:  get_multiple:0.04301613289862871
09-April-23 21:54:36 - INFO:  set_to:0.011341945268213749
09-April-23 21:54:36 - INFO:  del_single:0.015411479398608208
09-April-23 21:54:36 - INFO:  get_single:0.013764618895947933
09-April-23 21:54:36 - INFO:  del_single:0.01274960394948721
09-April-23 21:54:36 - INFO:  del_single:0.047505976632237434
09-April-23 21:54:36 - INFO:  del_multiple:0.07933850400149822
09-April-23 21:54:36 - INFO:  get_range:0.09006446320563555
09-April-23 21:54:36 - INFO:  get_range:0.15065407752990723
09-April-23 21:54:36 - INFO:  get_multiple:0.1616539442911744
09-April-23 21:54:36 - INFO:  get_multiple:0.14457430224865675
09-April-23 21:54:36 - INFO:  get_range:0.1423371685668826
