09-April-23 21:41:13 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:42:05 - INFO:  get_single:0.010195187292993069
09-April-23 21:42:05 - INFO:  del_single:0.010229290463030338
09-April-23 21:42:05 - INFO:  del_multiple:0.007681932300329208
09-April-23 21:42:05 - INFO:  get_range:0.011454734951257706
09-April-23 21:42:05 - INFO:  del_multiple:0.018191141076385975
09-April-23 21:42:05 - INFO:  get_multiple:0.06870619859546423
09-April-23 21:42:05 - INFO:  del_multiple:0.014478006400167942
09-April-23 21:42:05 - INFO:  del_multiple:0.01456659846007824
09-April-23 21:42:05 - INFO:  get_range:0.007724961265921593
09-April-23 21:42:05 - INFO:  get_range:0.006029918789863586
09-April-23 21:42:05 - INFO:  del_single:0.0018401779234409332
09-April-23 21:42:05 - INFO:  set_to:0.0006657671183347702
09-April-23 21:42:05 - INFO:  del_single:0.025754712522029877
09-April-23 21:42:05 - INFO:  set_to:0.002658398821949959
09-April-23 21:42:05 - INFO:  get_multiple:0.06392821203917265
09-April-23 21:42:05 - INFO:  get_multiple:0.09583391342312098
09-April-23 21:42:05 - INFO:  set_to:0.01228400506079197
09-April-23 21:42:05 - INFO:  set_to:0.012217109091579914
09-April-23 21:42:05 - INFO:  del_single:0.0010439706966280937
09-April-23 21:42:05 - INFO:  get_multiple:0.09085982944816351
09-April-23 21:42:05 - INFO:  set_to:0.010691539384424686
09-April-23 21:42:05 - INFO:  get_range:0.03931519016623497
09-April-23 21:42:05 - INFO:  del_single:0.029225452803075314
09-April-23 21:42:05 - INFO:  set_to:0.031208617612719536
09-April-23 21:42:05 - INFO:  del_multiple:0.009500470012426376
09-April-23 21:42:05 - INFO:  del_single:0.000623844563961029
09-April-23 21:42:05 - INFO:  get_range:0.016774462535977364
09-April-23 21:42:05 - INFO:  get_multiple:0.05519647989422083
09-April-23 21:42:05 - INFO:  get_range:0.02896567713469267
09-April-23 21:42:05 - INFO:  get_single:0.02596162259578705
09-April-23 21:42:05 - INFO:  get_multiple:0.12035089451819658
09-April-23 21:42:05 - INFO:  get_range:0.02513714414089918
09-April-23 21:42:05 - INFO:  get_multiple:0.09516559168696404
09-April-23 21:42:05 - INFO:  del_single:0.013719543814659119
09-April-23 21:42:05 - INFO:  get_single:0.031738271936774254
09-April-23 21:42:05 - INFO:  set_to:0.014753323048353195
09-April-23 21:42:05 - INFO:  set_multiples:0.1628481736406684
09-April-23 21:42:05 - INFO:  get_single:0.01636177022010088
09-April-23 21:42:05 - INFO:  set_multiples:0.24122918490320444
09-April-23 21:42:05 - INFO:  set_multiples:0.10160022880882025
09-April-23 21:42:05 - INFO:  set_multiples:0.2653539991006255
09-April-23 21:42:05 - INFO:  get_multiple:0.029215438291430473
09-April-23 21:42:05 - INFO:  get_multiple:0.10730382334440947
09-April-23 21:42:05 - INFO:  set_to:0.0007805833593010902
09-April-23 21:42:05 - INFO:  set_to:0.001116645522415638
09-April-23 21:42:05 - INFO:  set_to:0.0006156405434012413
09-April-23 21:42:05 - INFO:  get_single:0.005547314882278442
09-April-23 21:42:05 - INFO:  set_to:0.012357253581285477
09-April-23 21:42:05 - INFO:  get_multiple:0.03663647826761007
09-April-23 21:42:05 - INFO:  get_range:0.01477149035781622
09-April-23 21:42:05 - INFO:  set_to:0.0007672104984521866
09-April-23 21:42:05 - INFO:  set_to:0.02149950433522463
09-April-23 21:42:05 - INFO:  set_to:0.00716687086969614
09-April-23 21:42:05 - INFO:  get_range:0.049552167765796185
09-April-23 21:42:05 - INFO:  get_multiple:0.05275950953364372
09-April-23 21:42:05 - INFO:  del_single:0.0005108527839183807
09-April-23 21:42:05 - INFO:  get_multiple:0.07198195531964302
09-April-23 21:42:05 - INFO:  get_multiple:0.0560605451464653
09-April-23 21:42:05 - INFO:  set_to:0.020263994112610817
09-April-23 21:42:05 - INFO:  get_multiple:0.05533055681735277
09-April-23 21:42:05 - INFO:  get_single:0.0008080489933490753
09-April-23 21:42:05 - INFO:  get_single:0.0012390287593007088
09-April-23 21:42:05 - INFO:  del_single:0.0062648337334394455
09-April-23 21:42:05 - INFO:  set_to:0.025696114636957645
09-April-23 21:42:05 - INFO:  set_to:0.03269088640809059
09-April-23 21:42:05 - INFO:  set_to:0.034928472712635994
09-April-23 21:42:05 - INFO:  del_single:0.005818518809974194
09-April-23 21:42:05 - INFO:  get_single:0.018906463868916035
09-April-23 21:42:05 - INFO:  get_multiple:0.0721173919737339
09-April-23 21:42:05 - INFO:  del_multiple:0.04702102206647396
09-April-23 21:42:05 - INFO:  set_multiples:0.08134899940341711
09-April-23 21:42:05 - INFO:  del_multiple:0.008797571063041687
09-April-23 21:42:05 - INFO:  set_to:0.0015769880264997482
09-April-23 21:42:05 - INFO:  del_multiple:0.007467414252460003
09-April-23 21:42:05 - INFO:  get_range:0.012259013019502163
09-April-23 21:42:05 - INFO:  get_single:0.007283080369234085
09-April-23 21:42:05 - INFO:  get_single:0.0008565448224544525
09-April-23 21:42:05 - INFO:  del_single:0.01058872602880001
09-April-23 21:42:05 - INFO:  set_multiples:0.04356361832469702
09-April-23 21:42:05 - INFO:  set_to:0.004028956405818462
09-April-23 21:42:05 - INFO:  get_single:0.0015638545155525208
09-April-23 21:42:06 - INFO:  get_single:0.018338226713240147
09-April-23 21:42:06 - INFO:  get_multiple:0.052335603162646294
09-April-23 21:42:06 - INFO:  get_single:0.011998111382126808
09-April-23 21:42:06 - INFO:  del_multiple:0.027584871277213097
09-April-23 21:42:06 - INFO:  get_single:0.025855453684926033
09-April-23 21:42:06 - INFO:  del_multiple:0.012574071064591408
09-April-23 21:42:06 - INFO:  get_range:0.006488190032541752
09-April-23 21:42:06 - INFO:  get_single:0.010625706985592842
09-April-23 21:42:06 - INFO:  get_multiple:0.05896826088428497
09-April-23 21:42:06 - INFO:  get_range:0.01529029943048954
09-April-23 21:42:06 - INFO:  get_single:0.00893216859549284
09-April-23 21:42:06 - INFO:  get_single:0.0008829962462186813
09-April-23 21:42:06 - INFO:  set_to:0.0006620138883590698
09-April-23 21:42:06 - INFO:  set_to:0.001576598733663559
09-April-23 21:42:06 - INFO:  del_single:0.007182438857853413
09-April-23 21:42:06 - INFO:  del_multiple:0.019611663185060024
09-April-23 21:42:06 - INFO:  get_multiple:0.05471322312951088
09-April-23 21:42:06 - INFO:  del_single:0.03384716156870127
09-April-23 21:42:06 - INFO:  get_range:0.006584956310689449
09-April-23 21:42:06 - INFO:  del_multiple:0.015189319849014282
09-April-23 21:42:06 - INFO:  set_multiples:0.07491287589073181
09-April-23 21:42:06 - INFO:  get_range:0.008385367691516876
09-April-23 21:42:06 - INFO:  get_single:0.0009708376601338387
09-April-23 21:42:06 - INFO:  del_multiple:0.00974862277507782
09-April-23 21:42:06 - INFO:  del_single:0.022097330540418625
09-April-23 21:42:06 - INFO:  set_to:0.0232342341914773
09-April-23 21:42:06 - INFO:  get_single:0.013154903426766396
09-April-23 21:42:06 - INFO:  get_single:0.0024619698524475098
09-April-23 21:42:06 - INFO:  del_multiple:0.004942907951772213
09-April-23 21:42:06 - INFO:  get_single:0.00640373770147562
09-April-23 21:42:06 - INFO:  set_to:0.013041161000728607
09-April-23 21:42:06 - INFO:  get_single:0.012005334720015526
09-April-23 21:42:06 - INFO:  set_multiples:0.08675885200500488
09-April-23 21:42:06 - INFO:  del_single:0.027378044091165066
09-April-23 21:42:06 - INFO:  set_multiples:0.07403388526290655
09-April-23 21:42:06 - INFO:  set_to:0.01663681212812662
09-April-23 21:42:06 - INFO:  set_to:0.0033231228590011597
09-April-23 21:42:06 - INFO:  set_multiples:0.11408274155110121
09-April-23 21:42:06 - INFO:  get_single:0.008974201045930386
09-April-23 21:42:06 - INFO:  del_single:0.005861522629857063
09-April-23 21:42:06 - INFO:  del_single:0.006815456785261631
09-April-23 21:42:06 - INFO:  set_multiples:0.09424964245408773
09-April-23 21:42:06 - INFO:  get_single:0.007416386157274246
09-April-23 21:42:06 - INFO:  del_single:0.017929011955857277
09-April-23 21:42:06 - INFO:  get_range:0.009633621200919151
09-April-23 21:42:06 - INFO:  get_single:0.029377847909927368
09-April-23 21:42:06 - INFO:  set_to:0.01617874577641487
09-April-23 21:42:06 - INFO:  del_multiple:0.007804583758115768
09-April-23 21:42:06 - INFO:  set_multiples:0.09636207576841116
09-April-23 21:42:06 - INFO:  get_single:0.01016844529658556
09-April-23 21:42:06 - INFO:  get_multiple:0.091024124994874
09-April-23 21:42:06 - INFO:  get_multiple:0.05423519480973482
09-April-23 21:42:06 - INFO:  get_single:0.0005517369136214256
09-April-23 21:42:06 - INFO:  del_single:0.02385553438216448
09-April-23 21:42:06 - INFO:  set_multiples:0.054956940934062004
09-April-23 21:42:06 - INFO:  get_single:0.002340243197977543
09-April-23 21:42:06 - INFO:  get_range:0.004944193176925182
09-April-23 21:42:06 - INFO:  get_single:0.013117589987814426
09-April-23 21:42:06 - INFO:  set_to:0.006362795829772949
09-April-23 21:42:06 - INFO:  get_range:0.030230623669922352
09-April-23 21:42:06 - INFO:  set_to:0.009399035945534706
09-April-23 21:42:06 - INFO:  get_single:0.05444303248077631
09-April-23 21:42:06 - INFO:  del_multiple:0.024041536264121532
09-April-23 21:42:06 - INFO:  set_to:0.012935430742800236
09-April-23 21:42:06 - INFO:  get_multiple:0.06803057994693518
09-April-23 21:42:06 - INFO:  get_range:0.020507782697677612
09-April-23 21:42:06 - INFO:  get_multiple:0.07394533976912498
09-April-23 21:42:06 - INFO:  get_single:0.0006038704887032509
09-April-23 21:42:06 - INFO:  set_multiples:0.07040273770689964
09-April-23 21:42:06 - INFO:  del_multiple:0.06675692088901997
09-April-23 21:42:06 - INFO:  get_multiple:0.05218740273267031
09-April-23 21:42:06 - INFO:  del_single:0.01415063627064228
09-April-23 21:42:06 - INFO:  set_multiples:0.09423686657100916
09-April-23 21:42:06 - INFO:  get_single:0.0024914974346756935
09-April-23 21:42:06 - INFO:  del_single:0.01427893154323101
09-April-23 21:42:06 - INFO:  get_range:0.025188792496919632
09-April-23 21:42:06 - INFO:  get_single:0.022945592179894447
09-April-23 21:42:06 - INFO:  get_range:0.03417522273957729
09-April-23 21:42:06 - INFO:  get_range:0.01107079442590475
09-April-23 21:42:06 - INFO:  del_multiple:0.008871986530721188
09-April-23 21:42:06 - INFO:  get_multiple:0.06753406301140785
09-April-23 21:42:06 - INFO:  del_single:0.008082923479378223
09-April-23 21:42:06 - INFO:  del_single:0.017673447728157043
09-April-23 21:42:06 - INFO:  get_multiple:0.04243367724120617
09-April-23 21:42:06 - INFO:  set_to:0.0005608303472399712
09-April-23 21:42:06 - INFO:  del_multiple:0.01682532485574484
09-April-23 21:42:06 - INFO:  set_to:0.002746899612247944
09-April-23 21:42:06 - INFO:  get_multiple:0.057190295308828354
09-April-23 21:42:06 - INFO:  set_to:0.008953869342803955
09-April-23 21:42:06 - INFO:  get_multiple:0.05292283929884434
09-April-23 21:42:06 - INFO:  del_single:0.0006522051990032196
09-April-23 21:42:07 - INFO:  get_multiple:0.05964684672653675
09-April-23 21:42:07 - INFO:  get_range:0.060200195759534836
09-April-23 21:42:07 - INFO:  set_to:0.0056230006739497185
09-April-23 21:42:07 - INFO:  get_multiple:0.06367440149188042
09-April-23 21:42:07 - INFO:  get_range:0.015743806026875973
09-April-23 21:42:07 - INFO:  get_single:0.0007273117080330849
09-April-23 21:42:07 - INFO:  get_single:0.0006825923919677734
09-April-23 21:42:07 - INFO:  get_range:0.07180671207606792
09-April-23 21:42:07 - INFO:  del_single:0.06503249984234571
09-April-23 21:42:07 - INFO:  set_multiples:0.0902645206078887
09-April-23 21:42:07 - INFO:  get_range:0.048318677581846714
09-April-23 21:42:07 - INFO:  set_to:0.005450116470456123
09-April-23 21:42:07 - INFO:  del_single:0.0070895180106163025
09-April-23 21:42:07 - INFO:  del_multiple:0.02416365221142769
09-April-23 21:42:07 - INFO:  set_multiples:0.2053940361365676
09-April-23 21:42:07 - INFO:  set_multiples:0.1944669671356678
09-April-23 21:42:07 - INFO:  set_multiples:0.1378472102805972
09-April-23 21:42:07 - INFO:  get_single:0.09102904796600342
09-April-23 21:42:07 - INFO:  get_single:0.0017279600724577904
09-April-23 21:42:07 - INFO:  get_multiple:0.12972897663712502
09-April-23 21:42:07 - INFO:  get_multiple:0.13653108477592468
09-April-23 21:42:07 - INFO:  get_multiple:0.11317850649356842
09-April-23 21:42:07 - INFO:  get_single:0.00186880212277174
09-April-23 21:42:07 - INFO:  get_single:0.006427600048482418
09-April-23 21:42:07 - INFO:  del_single:0.019122629426419735
09-April-23 21:42:07 - INFO:  get_single:0.05442409124225378
09-April-23 21:42:07 - INFO:  del_multiple:0.0739021971821785
09-April-23 21:42:07 - INFO:  get_single:0.005412498489022255
09-April-23 21:42:07 - INFO:  get_single:0.005476033315062523
09-April-23 21:42:07 - INFO:  get_single:0.023560096509754658
09-April-23 21:42:07 - INFO:  get_single:0.02418715786188841
09-April-23 21:42:07 - INFO:  get_multiple:0.10595029219985008
09-April-23 21:42:07 - INFO:  set_multiples:0.1854871716350317
09-April-23 21:42:07 - INFO:  get_multiple:0.13195925299078226
09-April-23 21:42:07 - INFO:  set_multiples:0.1564328745007515
09-April-23 21:42:07 - INFO:  del_single:0.009601054713129997
09-April-23 21:42:07 - INFO:  set_multiples:0.21595771051943302
09-April-23 21:42:07 - INFO:  get_single:0.001000804826617241
09-April-23 21:42:07 - INFO:  get_range:0.005190880969166756
09-April-23 21:42:07 - INFO:  get_single:0.027532419189810753
09-April-23 21:42:07 - INFO:  set_multiples:0.04311693646013737
09-April-23 21:42:07 - INFO:  set_to:0.004059199243783951
09-April-23 21:42:07 - INFO:  del_single:0.012140565551817417
09-April-23 21:42:07 - INFO:  del_single:0.012271256186068058
09-April-23 21:42:07 - INFO:  get_range:0.025505621917545795
09-April-23 21:42:07 - INFO:  del_single:0.03419580776244402
09-April-23 21:42:07 - INFO:  del_multiple:0.057033675722777843
09-April-23 21:42:07 - INFO:  del_multiple:0.03274950385093689
09-April-23 21:42:07 - INFO:  get_single:0.04068649373948574
09-April-23 21:42:07 - INFO:  del_multiple:0.03402898460626602
09-April-23 21:42:07 - INFO:  set_multiples:0.11240271106362343
09-April-23 21:42:07 - INFO:  get_multiple:0.11557956878095865
09-April-23 21:42:07 - INFO:  del_multiple:0.022330215200781822
09-April-23 21:42:07 - INFO:  del_multiple:0.03174267988651991
09-April-23 21:42:07 - INFO:  get_multiple:0.09063123166561127
09-April-23 21:42:07 - INFO:  del_single:0.02208706457167864
09-April-23 21:42:07 - INFO:  set_multiples:0.232321385294199
09-April-23 21:42:07 - INFO:  set_multiples:0.1037333495914936
09-April-23 21:42:07 - INFO:  del_single:0.004892344586551189
09-April-23 21:42:07 - INFO:  del_multiple:0.004375927150249481
09-April-23 21:42:07 - INFO:  get_single:0.01652656402438879
09-April-23 21:42:07 - INFO:  get_single:0.0009661028161644936
09-April-23 21:42:07 - INFO:  del_multiple:0.014895000495016575
09-April-23 21:42:07 - INFO:  get_multiple:0.03685569856315851
09-April-23 21:42:07 - INFO:  get_single:0.0028505921363830566
09-April-23 21:42:07 - INFO:  get_single:0.0005655540153384209
09-April-23 21:42:07 - INFO:  get_range:0.005401302129030228
09-April-23 21:42:07 - INFO:  del_single:0.0039002643898129463
09-April-23 21:42:07 - INFO:  set_to:0.0013674767687916756
09-April-23 21:42:07 - INFO:  get_single:0.0010205050930380821
09-April-23 21:42:07 - INFO:  del_single:0.005450021475553513
09-April-23 21:42:07 - INFO:  del_single:0.013443002477288246
09-April-23 21:42:08 - INFO:  get_range:0.04108611308038235
09-April-23 21:42:08 - INFO:  del_single:0.02330092992633581
09-April-23 21:42:08 - INFO:  del_single:0.03422086592763662
09-April-23 21:42:08 - INFO:  del_multiple:0.004152553156018257
09-April-23 21:42:08 - INFO:  get_single:0.02531094942241907
09-April-23 21:42:08 - INFO:  get_multiple:0.11844669282436371
09-April-23 21:42:08 - INFO:  set_multiples:0.13493403792381287
09-April-23 21:42:08 - INFO:  set_multiples:0.1364287557080388
09-April-23 21:42:08 - INFO:  set_multiples:0.11636758781969547
09-April-23 21:42:08 - INFO:  get_single:0.010854117572307587
09-April-23 21:42:08 - INFO:  get_range:0.015592027455568314
09-April-23 21:42:08 - INFO:  get_single:0.014970079995691776
09-April-23 21:42:08 - INFO:  set_to:0.010633976198732853
09-April-23 21:42:08 - INFO:  set_to:0.03320714086294174
09-April-23 21:42:08 - INFO:  del_multiple:0.009355893358588219
09-April-23 21:42:08 - INFO:  get_multiple:0.09138493426144123
09-April-23 21:42:08 - INFO:  get_multiple:0.08952385000884533
09-April-23 21:42:08 - INFO:  del_single:0.026692613027989864
09-April-23 21:42:08 - INFO:  get_range:0.06395758129656315
09-April-23 21:42:08 - INFO:  set_to:0.051202189177274704
09-April-23 21:42:08 - INFO:  get_range:0.02331065572798252
09-April-23 21:42:08 - INFO:  set_to:0.021644551306962967
09-April-23 21:42:08 - INFO:  set_to:0.0010178666561841965
09-April-23 21:42:08 - INFO:  set_multiples:0.1426597312092781
09-April-23 21:42:08 - INFO:  get_range:0.0366155281662941
09-April-23 21:42:08 - INFO:  del_single:0.06521767470985651
09-April-23 21:42:08 - INFO:  set_multiples:0.23137347865849733
09-April-23 21:42:08 - INFO:  set_multiples:0.1843593241646886
09-April-23 21:42:08 - INFO:  get_multiple:0.06168682128190994
09-April-23 21:42:08 - INFO:  get_multiple:0.14681255631148815
09-April-23 21:42:08 - INFO:  set_multiples:0.14560622349381447
09-April-23 21:42:08 - INFO:  del_single:0.02135757077485323
09-April-23 21:42:08 - INFO:  set_multiples:0.0565028116106987
09-April-23 21:42:08 - INFO:  del_single:0.004163327626883984
09-April-23 21:42:08 - INFO:  set_to:0.025767451152205467
09-April-23 21:42:08 - INFO:  get_range:0.014386423863470554
09-April-23 21:42:08 - INFO:  get_single:0.002946203574538231
09-April-23 21:42:08 - INFO:  get_multiple:0.03653296083211899
09-April-23 21:42:08 - INFO:  del_multiple:0.006750504486262798
09-April-23 21:42:08 - INFO:  set_to:0.005750613287091255
09-April-23 21:42:08 - INFO:  set_to:0.00638222973793745
09-April-23 21:42:08 - INFO:  del_multiple:0.017454450950026512
09-April-23 21:42:08 - INFO:  del_single:0.0008013714104890823
09-April-23 21:42:08 - INFO:  get_multiple:0.05317850783467293
09-April-23 21:42:08 - INFO:  get_multiple:0.09864889364689589
09-April-23 21:42:08 - INFO:  set_multiples:0.12267365399748087
09-April-23 21:42:08 - INFO:  get_single:0.0007278500124812126
