06-April-23 09:05:34 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 09:06:14 - INFO:  get_all:0.0006640125066041946
06-April-23 09:06:14 - INFO:  set_to:0.0005732811987400055
06-April-23 09:06:14 - INFO:  set_multiples:0.04152729734778404
06-April-23 09:06:14 - INFO:  get_range:0.0006204666569828987
06-April-23 09:06:14 - INFO:  set_to:0.0006133262068033218
06-April-23 09:06:14 - INFO:  get_all:0.03423862252384424
06-April-23 09:06:14 - INFO:  set_multiples:0.03866593074053526
06-April-23 09:06:14 - INFO:  del_keys:0.026957642287015915
06-April-23 09:06:14 - INFO:  set_to:0.00047060661017894745
06-April-23 09:06:14 - INFO:  set_to:0.0005412567406892776
06-April-23 09:06:14 - INFO:  del_keys:0.028063290752470493
06-April-23 09:06:14 - INFO:  get_range:0.026398721151053905
06-April-23 09:06:14 - INFO:  get_all:0.0006278958171606064
06-April-23 09:06:14 - INFO:  get_all:0.0006380276754498482
06-April-23 09:06:14 - INFO:  del_keys:0.027497203089296818
06-April-23 09:06:14 - INFO:  del_keys:0.02659549657255411
06-April-23 09:06:14 - INFO:  get_all:0.000783839263021946
06-April-23 09:06:14 - INFO:  get_all:0.029569157399237156
06-April-23 09:06:14 - INFO:  get_range:0.004619631916284561
06-April-23 09:06:14 - INFO:  get_all:0.0006676735356450081
06-April-23 09:06:14 - INFO:  get_all:0.0318343099206686
06-April-23 09:06:14 - INFO:  del_keys:0.028770839795470238
06-April-23 09:06:14 - INFO:  set_to:0.0005730753764510155
06-April-23 09:06:14 - INFO:  set_multiples:0.03900995943695307
06-April-23 09:06:14 - INFO:  set_to:0.0005359482020139694
06-April-23 09:06:14 - INFO:  set_multiples:0.03652028925716877
06-April-23 09:06:14 - INFO:  set_multiples:0.03691575676202774
06-April-23 09:06:14 - INFO:  set_multiples:0.034934839233756065
06-April-23 09:06:14 - INFO:  set_multiples:0.033378347754478455
06-April-23 09:06:14 - INFO:  get_range:0.0020879479125142097
06-April-23 09:06:14 - INFO:  set_to:0.0005115615203976631
06-April-23 09:06:14 - INFO:  get_range:0.004817238077521324
06-April-23 09:06:14 - INFO:  set_multiples:0.037323602475225925
06-April-23 09:06:14 - INFO:  set_to:0.0005429331213235855
06-April-23 09:06:14 - INFO:  get_all:0.0006725899875164032
06-April-23 09:06:14 - INFO:  get_all:0.0007302723824977875
06-April-23 09:06:14 - INFO:  set_to:0.0005764318630099297
06-April-23 09:06:14 - INFO:  get_all:0.0006448701024055481
06-April-23 09:06:14 - INFO:  del_keys:0.031635792925953865
06-April-23 09:06:14 - INFO:  get_range:0.0005770139396190643
06-April-23 09:06:15 - INFO:  set_multiples:0.044804020784795284
06-April-23 09:06:15 - INFO:  set_to:0.0005546631291508675
06-April-23 09:06:15 - INFO:  del_keys:0.032847038470208645
06-April-23 09:06:15 - INFO:  get_all:0.0007828343659639359
06-April-23 09:06:15 - INFO:  del_keys:0.03429650794714689
06-April-23 09:06:15 - INFO:  get_all:0.0007055392488837242
06-April-23 09:06:15 - INFO:  get_range:0.03186271991580725
06-April-23 09:06:15 - INFO:  del_keys:0.029954994097352028
06-April-23 09:06:15 - INFO:  del_keys:0.028932850807905197
06-April-23 09:06:15 - INFO:  get_all:0.0007057767361402512
06-April-23 09:06:15 - INFO:  set_to:0.0006298106163740158
06-April-23 09:06:15 - INFO:  get_range:0.0006481576710939407
06-April-23 09:06:15 - INFO:  get_range:0.0023699337616562843
06-April-23 09:06:15 - INFO:  set_multiples:0.0451560914516449
06-April-23 09:06:15 - INFO:  set_multiples:0.03952563460916281
06-April-23 09:06:15 - INFO:  set_to:0.0005495762452483177
06-April-23 09:06:15 - INFO:  get_all:0.0006761066615581512
06-April-23 09:06:15 - INFO:  get_range:0.0005873963236808777
06-April-23 09:06:15 - INFO:  del_keys:0.029137651436030865
06-April-23 09:06:15 - INFO:  set_multiples:0.037752640433609486
06-April-23 09:06:15 - INFO:  get_all:0.030087820254266262
06-April-23 09:06:15 - INFO:  get_range:0.004820733331143856
06-April-23 09:06:15 - INFO:  set_multiples:0.037651888094842434
06-April-23 09:06:15 - INFO:  get_all:0.029799306765198708
06-April-23 09:06:15 - INFO:  del_keys:0.027591904625296593
06-April-23 09:06:15 - INFO:  get_all:0.027652885764837265
06-April-23 09:06:15 - INFO:  get_all:0.0005881069228053093
06-April-23 09:06:15 - INFO:  del_keys:0.02525824587792158
06-April-23 09:06:15 - INFO:  del_keys:0.02866812702268362
06-April-23 09:06:15 - INFO:  get_all:0.029267395846545696
06-April-23 09:06:15 - INFO:  set_to:0.0005492893978953362
06-April-23 09:06:15 - INFO:  get_all:0.0006631342694163322
06-April-23 09:06:15 - INFO:  get_all:0.000615912489593029
06-April-23 09:06:15 - INFO:  del_keys:0.02685181237757206
06-April-23 09:06:15 - INFO:  set_to:0.0005403971299529076
06-April-23 09:06:15 - INFO:  set_to:0.0005453033372759819
06-April-23 09:06:15 - INFO:  del_keys:0.031579204834997654
06-April-23 09:06:15 - INFO:  get_all:0.000649753026664257
06-April-23 09:06:15 - INFO:  set_to:0.0005484241992235184
06-April-23 09:06:15 - INFO:  get_range:0.0006257249042391777
06-April-23 09:06:15 - INFO:  get_all:0.0006961226463317871
06-April-23 09:06:16 - INFO:  get_all:0.03533833008259535
06-April-23 09:06:16 - INFO:  get_all:0.03551397658884525
06-April-23 09:06:16 - INFO:  set_to:0.0005110930651426315
06-April-23 09:06:16 - INFO:  set_to:0.0005647456273436546
06-April-23 09:06:16 - INFO:  set_to:0.000584079883992672
06-April-23 09:06:16 - INFO:  get_range:0.0021845046430826187
06-April-23 09:06:16 - INFO:  del_keys:0.03498778212815523
06-April-23 09:06:16 - INFO:  get_all:0.03538095764815807
06-April-23 09:06:16 - INFO:  get_range:0.0019706813618540764
06-April-23 09:06:16 - INFO:  get_all:0.0008315481245517731
06-April-23 09:06:16 - INFO:  get_all:0.03424880467355251
06-April-23 09:06:16 - INFO:  get_all:0.0006668204441666603
06-April-23 09:06:16 - INFO:  set_multiples:0.04049866180866957
06-April-23 09:06:16 - INFO:  del_keys:0.027872263453900814
06-April-23 09:06:16 - INFO:  set_multiples:0.03652887511998415
06-April-23 09:06:16 - INFO:  set_to:0.0005117161199450493
06-April-23 09:06:16 - INFO:  set_multiples:0.034298162907361984
06-April-23 09:06:16 - INFO:  get_all:0.027942786924540997
06-April-23 09:06:16 - INFO:  get_all:0.028898787684738636
06-April-23 09:06:16 - INFO:  get_all:0.0006210058927536011
06-April-23 09:06:16 - INFO:  get_all:0.0006208652630448341
06-April-23 09:06:16 - INFO:  get_all:0.03307660762220621
06-April-23 09:06:16 - INFO:  del_keys:0.029673898592591286
06-April-23 09:06:16 - INFO:  del_keys:0.027978847734630108
06-April-23 09:06:16 - INFO:  set_to:0.0006116349250078201
06-April-23 09:06:16 - INFO:  get_range:0.005086775869131088
06-April-23 09:06:16 - INFO:  get_range:0.005154181271791458
06-April-23 09:06:16 - INFO:  get_all:0.03583061043173075
06-April-23 09:06:16 - INFO:  set_to:0.0005378182977437973
06-April-23 09:06:16 - INFO:  get_all:0.03717160131782293
06-April-23 09:06:16 - INFO:  get_all:0.03539962787181139
06-April-23 09:06:16 - INFO:  get_all:0.0006940932944417
06-April-23 09:06:16 - INFO:  set_multiples:0.042817979119718075
06-April-23 09:06:16 - INFO:  get_range:0.0006152670830488205
06-April-23 09:06:16 - INFO:  get_all:0.0006935503333806992
06-April-23 09:06:16 - INFO:  set_multiples:0.04222505912184715
06-April-23 09:06:17 - INFO:  set_multiples:0.0416978457942605
06-April-23 09:06:17 - INFO:  del_keys:0.028806013986468315
06-April-23 09:06:17 - INFO:  get_range:0.0005829082801938057
06-April-23 09:06:17 - INFO:  del_keys:0.030145573429763317
06-April-23 09:06:17 - INFO:  del_keys:0.029415471479296684
06-April-23 09:06:17 - INFO:  del_keys:0.02818646188825369
06-April-23 09:06:17 - INFO:  del_keys:0.02680613473057747
06-April-23 09:06:17 - INFO:  set_multiples:0.03486035391688347
06-April-23 09:06:17 - INFO:  del_keys:0.025911016389727592
06-April-23 09:06:17 - INFO:  set_to:0.0005171839147806168
06-April-23 09:06:17 - INFO:  set_multiples:0.036023177206516266
06-April-23 09:06:17 - INFO:  get_all:0.0006478000432252884
06-April-23 09:06:17 - INFO:  get_range:0.02576711494475603
06-April-23 09:06:17 - INFO:  set_multiples:0.03604741860181093
06-April-23 09:06:17 - INFO:  set_to:0.0005820458754897118
06-April-23 09:06:17 - INFO:  get_all:0.0006864713504910469
06-April-23 09:06:17 - INFO:  del_keys:0.02926731389015913
06-April-23 09:06:17 - INFO:  set_to:0.0005839532241225243
06-April-23 09:06:17 - INFO:  get_all:0.0006772419437766075
06-April-23 09:06:17 - INFO:  del_keys:0.03216250892728567
06-April-23 09:06:17 - INFO:  get_all:0.0006734561175107956
06-April-23 09:06:17 - INFO:  set_multiples:0.04415753111243248
06-April-23 09:06:17 - INFO:  set_multiples:0.0378386490046978
06-April-23 09:06:17 - INFO:  del_keys:0.029167547821998596
06-April-23 09:06:17 - INFO:  get_all:0.0006921086460351944
06-April-23 09:06:17 - INFO:  set_multiples:0.042559683322906494
06-April-23 09:06:17 - INFO:  set_to:0.0005516661331057549
06-April-23 09:06:17 - INFO:  set_multiples:0.04286693502217531
06-April-23 09:06:17 - INFO:  get_range:0.0005414644256234169
06-April-23 09:06:17 - INFO:  get_range:0.002179865725338459
06-April-23 09:06:17 - INFO:  del_keys:0.03271241672337055
06-April-23 09:06:17 - INFO:  get_all:0.0006537158042192459
06-April-23 09:06:17 - INFO:  get_range:0.0022345101460814476
06-April-23 09:06:17 - INFO:  del_keys:0.03233176562935114
06-April-23 09:06:17 - INFO:  set_to:0.0005832966417074203
06-April-23 09:06:17 - INFO:  get_range:0.005242695100605488
06-April-23 09:06:18 - INFO:  del_keys:0.0321956742554903
06-April-23 09:06:18 - INFO:  get_all:0.000701339915394783
06-April-23 09:06:18 - INFO:  set_to:0.0005717119202017784
06-April-23 09:06:18 - INFO:  get_range:0.03349366504698992
06-April-23 09:06:18 - INFO:  get_all:0.0006294678896665573
06-April-23 09:06:18 - INFO:  set_to:0.0006818277761340141
06-April-23 09:06:18 - INFO:  set_multiples:0.043390809558331966
06-April-23 09:06:18 - INFO:  set_to:0.0005371067672967911
06-April-23 09:06:18 - INFO:  get_all:0.031722165644168854
06-April-23 09:06:18 - INFO:  get_range:0.0020149340853095055
06-April-23 09:06:18 - INFO:  set_to:0.0005768248811364174
06-April-23 09:06:18 - INFO:  get_range:0.0006568413227796555
06-April-23 09:06:18 - INFO:  set_multiples:0.04105729330331087
06-April-23 09:06:18 - INFO:  get_all:0.0006674109026789665
06-April-23 09:06:18 - INFO:  del_keys:0.02810277882963419
06-April-23 09:06:18 - INFO:  get_all:0.000649147666990757
06-April-23 09:06:18 - INFO:  set_to:0.0005577830597758293
06-April-23 09:06:18 - INFO:  set_to:0.0006055468693375587
06-April-23 09:06:18 - INFO:  get_all:0.03254631534218788
06-April-23 09:06:18 - INFO:  get_range:0.0022328561171889305
06-April-23 09:06:18 - INFO:  del_keys:0.03023974783718586
06-April-23 09:06:18 - INFO:  get_all:0.0006640208885073662
06-April-23 09:06:18 - INFO:  set_multiples:0.038351078517735004
06-April-23 09:06:18 - INFO:  get_range:0.004559019580483437
06-April-23 09:06:18 - INFO:  set_multiples:0.036268492229282856
06-April-23 09:06:18 - INFO:  set_multiples:0.03333503659814596
06-April-23 09:06:18 - INFO:  set_to:0.0005900813266634941
06-April-23 09:06:18 - INFO:  set_multiples:0.0313377296552062
06-April-23 09:06:18 - INFO:  get_all:0.0007291436195373535
06-April-23 09:06:18 - INFO:  get_range:0.024617801420390606
06-April-23 09:06:18 - INFO:  del_keys:0.023082655854523182
06-April-23 09:06:18 - INFO:  set_to:0.0005046483129262924
06-April-23 09:06:18 - INFO:  get_all:0.0006866827607154846
06-April-23 09:06:18 - INFO:  set_multiples:0.037177848629653454
06-April-23 09:06:18 - INFO:  get_all:0.028281575068831444
06-April-23 09:06:18 - INFO:  get_all:0.0007656095549464226
06-April-23 09:06:18 - INFO:  set_multiples:0.039446575567126274
06-April-23 09:06:18 - INFO:  del_keys:0.02668091468513012
06-April-23 09:06:18 - INFO:  del_keys:0.02706936001777649
06-April-23 09:06:18 - INFO:  get_range:0.025720829144120216
06-April-23 09:06:18 - INFO:  get_range:0.0045385463163256645
06-April-23 09:06:18 - INFO:  get_all:0.029465124011039734
06-April-23 09:06:18 - INFO:  get_all:0.0006630141288042068
06-April-23 09:06:19 - INFO:  get_all:0.029315385967493057
06-April-23 09:06:19 - INFO:  get_all:0.03798501845449209
06-April-23 09:06:19 - INFO:  del_keys:0.026737481355667114
06-April-23 09:06:19 - INFO:  set_to:0.0006185723468661308
06-April-23 09:06:19 - INFO:  get_all:0.02961644623428583
06-April-23 09:06:19 - INFO:  get_all:0.028669963590800762
06-April-23 09:06:19 - INFO:  get_all:0.0006248261779546738
06-April-23 09:06:19 - INFO:  del_keys:0.03051985614001751
06-April-23 09:06:19 - INFO:  get_all:0.0006327200680971146
06-April-23 09:06:19 - INFO:  del_keys:0.03001998644322157
06-April-23 09:06:19 - INFO:  get_all:0.030508956871926785
06-April-23 09:06:19 - INFO:  set_to:0.0005309032276272774
06-April-23 09:06:19 - INFO:  del_keys:0.02853628247976303
06-April-23 09:06:19 - INFO:  set_to:0.0005434267222881317
06-April-23 09:06:19 - INFO:  get_range:0.000650700181722641
06-April-23 09:06:19 - INFO:  get_all:0.03510451037436724
06-April-23 09:06:19 - INFO:  get_all:0.03280583117157221
06-April-23 09:06:19 - INFO:  set_to:0.0004856204614043236
06-April-23 09:06:19 - INFO:  set_to:0.0005537848919630051
06-April-23 09:06:19 - INFO:  set_to:0.0005537532269954681
06-April-23 09:06:19 - INFO:  get_all:0.000655672512948513
06-April-23 09:06:19 - INFO:  get_all:0.036687932908535004
06-April-23 09:06:19 - INFO:  set_to:0.0005698390305042267
06-April-23 09:06:19 - INFO:  set_to:0.0005659013986587524
06-April-23 09:06:19 - INFO:  set_multiples:0.04615353886038065
06-April-23 09:06:19 - INFO:  del_keys:0.03441151976585388
06-April-23 09:06:19 - INFO:  get_all:0.0006947116926312447
06-April-23 09:06:19 - INFO:  set_multiples:0.04349344875663519
06-April-23 09:06:19 - INFO:  get_all:0.03323878347873688
06-April-23 09:06:19 - INFO:  get_all:0.031685502268373966
06-April-23 09:06:19 - INFO:  get_all:0.0007343366742134094
06-April-23 09:06:19 - INFO:  get_all:0.034222851507365704
06-April-23 09:06:19 - INFO:  get_range:0.002109244465827942
06-April-23 09:06:19 - INFO:  get_range:0.002092215232551098
06-April-23 09:06:19 - INFO:  get_range:0.005294862203299999
06-April-23 09:06:19 - INFO:  set_to:0.000548272393643856
06-April-23 09:06:20 - INFO:  get_all:0.03725941199809313
06-April-23 09:06:20 - INFO:  set_multiples:0.0443913247436285
06-April-23 09:06:20 - INFO:  get_range:0.0021500857546925545
06-April-23 09:06:20 - INFO:  set_multiples:0.04502994194626808
06-April-23 09:06:20 - INFO:  set_multiples:0.03879793081432581
06-April-23 09:06:20 - INFO:  get_all:0.0005970066413283348
06-April-23 09:06:20 - INFO:  del_keys:0.027909589000046253
06-April-23 09:06:20 - INFO:  set_multiples:0.03492081165313721
06-April-23 09:06:20 - INFO:  set_multiples:0.03169340826570988
06-April-23 09:06:20 - INFO:  set_multiples:0.029951448552310467
06-April-23 09:06:20 - INFO:  del_keys:0.022533568553626537
06-April-23 09:06:20 - INFO:  set_to:0.0004697302356362343
06-April-23 09:06:20 - INFO:  set_multiples:0.030153249390423298
06-April-23 09:06:20 - INFO:  del_keys:0.02197213564068079
06-April-23 09:06:20 - INFO:  get_all:0.0006745252758264542
06-April-23 09:06:20 - INFO:  set_to:0.0004885373637080193
06-April-23 09:06:20 - INFO:  get_all:0.000613122247159481
06-April-23 09:06:20 - INFO:  get_range:0.0043324558064341545
06-April-23 09:06:20 - INFO:  get_range:0.004127056337893009
06-April-23 09:06:20 - INFO:  get_range:0.004254655912518501
06-April-23 09:06:20 - INFO:  get_all:0.029804065823554993
06-April-23 09:06:20 - INFO:  set_multiples:0.034658671356737614
06-April-23 09:06:20 - INFO:  get_all:0.000658571720123291
06-April-23 09:06:20 - INFO:  get_range:0.004392515867948532
06-April-23 09:06:20 - INFO:  set_to:0.0005189934745430946
06-April-23 09:06:20 - INFO:  get_all:0.030172918923199177
06-April-23 09:06:20 - INFO:  get_all:0.0005507618188858032
06-April-23 09:06:20 - INFO:  set_multiples:0.03466812055557966
06-April-23 09:06:20 - INFO:  get_all:0.028261302039027214
06-April-23 09:06:20 - INFO:  get_all:0.0005539124831557274
06-April-23 09:06:20 - INFO:  get_all:0.0005653174594044685
06-April-23 09:06:20 - INFO:  get_range:0.0022129779681563377
06-April-23 09:06:20 - INFO:  get_all:0.0006433706730604172
06-April-23 09:06:20 - INFO:  get_all:0.03732285741716623
06-April-23 09:06:20 - INFO:  get_all:0.0006261197850108147
06-April-23 09:06:20 - INFO:  set_multiples:0.04449514392763376
06-April-23 09:06:20 - INFO:  set_multiples:0.03974051773548126
06-April-23 09:06:20 - INFO:  get_all:0.0005748206749558449
06-April-23 09:06:21 - INFO:  get_all:0.02983142901211977
06-April-23 09:06:21 - INFO:  set_to:0.000475054606795311
06-April-23 09:06:21 - INFO:  del_keys:0.026826152577996254
06-April-23 09:06:21 - INFO:  set_to:0.0005252836272120476
06-April-23 09:06:21 - INFO:  get_all:0.03050502948462963
06-April-23 09:06:21 - INFO:  get_all:0.0005951402708888054
06-April-23 09:06:21 - INFO:  del_keys:0.029692307114601135
06-April-23 09:06:21 - INFO:  set_multiples:0.03945591486990452
06-April-23 09:06:21 - INFO:  get_all:0.031083502806723118
06-April-23 09:06:21 - INFO:  get_all:0.0297809187322855
06-April-23 09:06:21 - INFO:  get_all:0.0288688400760293
06-April-23 09:06:21 - INFO:  del_keys:0.029091776348650455
06-April-23 09:06:21 - INFO:  get_range:0.004774116910994053
06-April-23 09:06:21 - INFO:  del_keys:0.029861196875572205
06-April-23 09:06:21 - INFO:  set_to:0.0004775002598762512
06-April-23 09:06:21 - INFO:  set_to:0.0005069021135568619
06-April-23 09:06:21 - INFO:  get_all:0.03225596807897091
06-April-23 09:06:21 - INFO:  get_all:0.03078749217092991
06-April-23 09:06:21 - INFO:  get_all:0.0005898457020521164
06-April-23 09:06:21 - INFO:  set_multiples:0.0371377756819129
06-April-23 09:06:21 - INFO:  get_all:0.029323017224669456
06-April-23 09:06:21 - INFO:  set_multiples:0.03509351797401905
06-April-23 09:06:21 - INFO:  set_to:0.0004591476172208786
06-April-23 09:06:21 - INFO:  del_keys:0.026500318199396133
06-April-23 09:06:21 - INFO:  get_all:0.027893679216504097
06-April-23 09:06:21 - INFO:  set_multiples:0.03663360048085451
06-April-23 09:06:21 - INFO:  del_keys:0.027999245561659336
06-April-23 09:06:21 - INFO:  del_keys:0.028054908849298954
06-April-23 09:06:21 - INFO:  get_range:0.002167224884033203
06-April-23 09:06:21 - INFO:  set_to:0.0005167853087186813
06-April-23 09:06:21 - INFO:  set_to:0.00049592275172472
06-April-23 09:06:21 - INFO:  get_all:0.0338733596727252
06-April-23 09:06:22 - INFO:  del_keys:0.02872720453888178
06-April-23 09:06:22 - INFO:  get_all:0.0006072847172617912
06-April-23 09:06:22 - INFO:  del_keys:0.029568937607109547
06-April-23 09:06:22 - INFO:  set_multiples:0.03714355546981096
06-April-23 09:06:22 - INFO:  set_multiples:0.033405713737010956
