09-April-23 21:37:14 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:37:38 - INFO:  get_single:0.00044589675962924957
09-April-23 21:37:38 - INFO:  get_range:0.004020319320261478
09-April-23 21:37:38 - INFO:  get_multiple:0.03042797464877367
09-April-23 21:37:38 - INFO:  set_multiples:0.03483834210783243
09-April-23 21:37:38 - INFO:  del_multiple:0.0033530546352267265
09-April-23 21:37:38 - INFO:  del_multiple:0.0035165240988135338
09-April-23 21:37:38 - INFO:  get_range:0.0036368807777762413
09-April-23 21:37:38 - INFO:  get_multiple:0.030748003162443638
09-April-23 21:37:38 - INFO:  set_to:0.0004932805895805359
09-April-23 21:37:38 - INFO:  get_range:0.0039190202951431274
09-April-23 21:37:38 - INFO:  del_multiple:0.0036659175530076027
09-April-23 21:37:38 - INFO:  set_multiples:0.04108057916164398
09-April-23 21:37:38 - INFO:  del_single:0.0004749232903122902
09-April-23 21:37:39 - INFO:  del_single:0.0004525575786828995
09-April-23 21:37:39 - INFO:  set_multiples:0.040145304054021835
09-April-23 21:37:39 - INFO:  get_single:0.0004502851516008377
09-April-23 21:37:39 - INFO:  del_multiple:0.003957897424697876
09-April-23 21:37:39 - INFO:  get_range:0.004234145395457745
09-April-23 21:37:39 - INFO:  set_multiples:0.03833502717316151
09-April-23 21:37:39 - INFO:  set_multiples:0.03498964384198189
09-April-23 21:37:39 - INFO:  get_range:0.0037400834262371063
09-April-23 21:37:39 - INFO:  get_single:0.00044842343777418137
09-April-23 21:37:39 - INFO:  get_range:0.004078621044754982
09-April-23 21:37:39 - INFO:  del_single:0.0004691900685429573
09-April-23 21:37:39 - INFO:  del_single:0.000459880568087101
09-April-23 21:37:39 - INFO:  set_multiples:0.03583935648202896
09-April-23 21:37:39 - INFO:  del_multiple:0.003704848699271679
09-April-23 21:37:39 - INFO:  get_multiple:0.028139697387814522
09-April-23 21:37:39 - INFO:  get_range:0.003515969030559063
09-April-23 21:37:39 - INFO:  del_multiple:0.0032212911173701286
09-April-23 21:37:39 - INFO:  get_multiple:0.02522205375134945
09-April-23 21:37:39 - INFO:  del_single:0.00039854180067777634
09-April-23 21:37:39 - INFO:  get_range:0.0039034318178892136
09-April-23 21:37:39 - INFO:  get_single:0.00047954171895980835
09-April-23 21:37:39 - INFO:  set_multiples:0.0391395865008235
09-April-23 21:37:39 - INFO:  get_multiple:0.028279435820877552
09-April-23 21:37:39 - INFO:  set_multiples:0.033342272974550724
09-April-23 21:37:39 - INFO:  get_single:0.00040172040462493896
09-April-23 21:37:39 - INFO:  get_single:0.00038193725049495697
09-April-23 21:37:39 - INFO:  set_to:0.0004215370863676071
09-April-23 21:37:39 - INFO:  get_range:0.004117749631404877
09-April-23 21:37:39 - INFO:  del_multiple:0.003913800232112408
09-April-23 21:37:39 - INFO:  set_multiples:0.0377363096922636
09-April-23 21:37:39 - INFO:  set_to:0.0003942782059311867
09-April-23 21:37:39 - INFO:  get_range:0.00396554172039032
09-April-23 21:37:39 - INFO:  get_multiple:0.029979879967868328
09-April-23 21:37:39 - INFO:  set_multiples:0.03582358080893755
09-April-23 21:37:39 - INFO:  get_single:0.00038005318492650986
09-April-23 21:37:39 - INFO:  get_multiple:0.03339397255331278
09-April-23 21:37:39 - INFO:  del_multiple:0.003929899074137211
09-April-23 21:37:39 - INFO:  set_multiples:0.03676112648099661
09-April-23 21:37:39 - INFO:  get_multiple:0.025955001823604107
09-April-23 21:37:39 - INFO:  del_multiple:0.0029922928661108017
09-April-23 21:37:39 - INFO:  del_multiple:0.0036608846858143806
09-April-23 21:37:39 - INFO:  get_single:0.000542493537068367
09-April-23 21:37:39 - INFO:  get_range:0.004263011738657951
09-April-23 21:37:39 - INFO:  del_single:0.00040042679756879807
09-April-23 21:37:39 - INFO:  set_to:0.0005518905818462372
09-April-23 21:37:39 - INFO:  get_multiple:0.029393581673502922
09-April-23 21:37:39 - INFO:  del_single:0.0005339076742529869
09-April-23 21:37:40 - INFO:  set_multiples:0.036192430183291435
09-April-23 21:37:40 - INFO:  get_range:0.00366424024105072
09-April-23 21:37:40 - INFO:  set_to:0.0004956787452101707
09-April-23 21:37:40 - INFO:  get_single:0.00037590600550174713
09-April-23 21:37:40 - INFO:  get_range:0.00351075641810894
09-April-23 21:37:40 - INFO:  del_single:0.0003974493592977524
09-April-23 21:37:40 - INFO:  get_range:0.0037184525281190872
09-April-23 21:37:40 - INFO:  get_single:0.000356883741915226
09-April-23 21:37:40 - INFO:  del_single:0.0004858579486608505
09-April-23 21:37:40 - INFO:  get_single:0.00044488348066806793
09-April-23 21:37:40 - INFO:  del_single:0.0004671914502978325
09-April-23 21:37:40 - INFO:  del_multiple:0.004086675122380257
09-April-23 21:37:40 - INFO:  set_to:0.00045071355998516083
09-April-23 21:37:40 - INFO:  get_multiple:0.03151608444750309
09-April-23 21:37:40 - INFO:  get_multiple:0.02839387860149145
09-April-23 21:37:40 - INFO:  del_multiple:0.0034801727160811424
09-April-23 21:37:40 - INFO:  set_multiples:0.03372727520763874
09-April-23 21:37:40 - INFO:  del_multiple:0.00326463021337986
09-April-23 21:37:40 - INFO:  del_multiple:0.0033561531454324722
09-April-23 21:37:40 - INFO:  del_single:0.00032842718064785004
09-April-23 21:37:40 - INFO:  set_to:0.0005195830017328262
09-April-23 21:37:40 - INFO:  get_single:0.00048325397074222565
09-April-23 21:37:40 - INFO:  get_single:0.0005147242918610573
09-April-23 21:37:40 - INFO:  set_to:0.0005413498729467392
09-April-23 21:37:40 - INFO:  set_to:0.0004929201677441597
09-April-23 21:37:40 - INFO:  del_multiple:0.003921447321772575
09-April-23 21:37:40 - INFO:  set_to:0.0004927311092615128
09-April-23 21:37:40 - INFO:  del_single:0.00048517994582653046
09-April-23 21:37:40 - INFO:  get_single:0.00044739991426467896
09-April-23 21:37:40 - INFO:  get_single:0.00040682870894670486
09-April-23 21:37:40 - INFO:  set_to:0.0005094427615404129
09-April-23 21:37:40 - INFO:  del_multiple:0.004034299403429031
09-April-23 21:37:40 - INFO:  set_multiples:0.039939248003065586
09-April-23 21:37:40 - INFO:  del_multiple:0.0036568790674209595
09-April-23 21:37:40 - INFO:  del_multiple:0.0036189109086990356
09-April-23 21:37:40 - INFO:  get_range:0.003959103487432003
09-April-23 21:37:40 - INFO:  set_to:0.0004821326583623886
09-April-23 21:37:40 - INFO:  set_multiples:0.03707938175648451
09-April-23 21:37:40 - INFO:  set_multiples:0.0333558339625597
09-April-23 21:37:40 - INFO:  get_multiple:0.024148055352270603
09-April-23 21:37:40 - INFO:  get_range:0.0030713435262441635
09-April-23 21:37:40 - INFO:  set_multiples:0.029216674156486988
09-April-23 21:37:40 - INFO:  set_to:0.00041888654232025146
09-April-23 21:37:40 - INFO:  get_range:0.0037165237590670586
09-April-23 21:37:40 - INFO:  set_multiples:0.031233375892043114
09-April-23 21:37:40 - INFO:  set_multiples:0.03104611486196518
09-April-23 21:37:40 - INFO:  get_range:0.0034198230132460594
09-April-23 21:37:40 - INFO:  get_range:0.0033110007643699646
09-April-23 21:37:40 - INFO:  del_single:0.0004682522267103195
09-April-23 21:37:40 - INFO:  get_single:0.0004927283152937889
09-April-23 21:37:40 - INFO:  set_multiples:0.038544367998838425
09-April-23 21:37:40 - INFO:  del_multiple:0.003698534332215786
09-April-23 21:37:40 - INFO:  del_single:0.00046980008482933044
09-April-23 21:37:40 - INFO:  set_multiples:0.036995779722929
09-April-23 21:37:40 - INFO:  set_multiples:0.042848965153098106
09-April-23 21:37:40 - INFO:  del_multiple:0.003287787549197674
09-April-23 21:37:40 - INFO:  get_range:0.0038987845182418823
09-April-23 21:37:40 - INFO:  set_multiples:0.03583837766200304
09-April-23 21:37:40 - INFO:  get_range:0.0038505475968122482
09-April-23 21:37:40 - INFO:  get_multiple:0.027232827618718147
09-April-23 21:37:40 - INFO:  set_to:0.00047810282558202744
09-April-23 21:37:40 - INFO:  set_to:0.0004887497052550316
09-April-23 21:37:40 - INFO:  get_range:0.004244034178555012
09-April-23 21:37:40 - INFO:  get_single:0.0005089482292532921
09-April-23 21:37:40 - INFO:  set_to:0.0004162173718214035
09-April-23 21:37:40 - INFO:  get_single:0.0004756925627589226
09-April-23 21:37:40 - INFO:  get_single:0.0004221368581056595
09-April-23 21:37:41 - INFO:  set_multiples:0.04015506524592638
09-April-23 21:37:41 - INFO:  set_to:0.0005299458280205727
09-April-23 21:37:41 - INFO:  set_multiples:0.03787364065647125
09-April-23 21:37:41 - INFO:  set_multiples:0.03458784893155098
09-April-23 21:37:41 - INFO:  get_multiple:0.024813956581056118
09-April-23 21:37:41 - INFO:  del_multiple:0.0037249065935611725
09-April-23 21:37:41 - INFO:  set_multiples:0.03216335829347372
09-April-23 21:37:41 - INFO:  del_multiple:0.0033957408741116524
09-April-23 21:37:41 - INFO:  set_to:0.00044821854680776596
09-April-23 21:37:41 - INFO:  set_multiples:0.034685143269598484
09-April-23 21:37:41 - INFO:  get_range:0.00383584201335907
09-April-23 21:37:41 - INFO:  get_range:0.003720426931977272
09-April-23 21:37:41 - INFO:  get_multiple:0.026448605582118034
09-April-23 21:37:41 - INFO:  get_range:0.0034187790006399155
09-April-23 21:37:41 - INFO:  set_multiples:0.030910000205039978
09-April-23 21:37:41 - INFO:  get_single:0.000415729358792305
09-April-23 21:37:41 - INFO:  get_single:0.0004603639245033264
09-April-23 21:37:41 - INFO:  get_multiple:0.025031219236552715
09-April-23 21:37:41 - INFO:  get_range:0.003447101451456547
09-April-23 21:37:41 - INFO:  set_to:0.0004068603739142418
09-April-23 21:37:41 - INFO:  set_to:0.00041037891060113907
09-April-23 21:37:41 - INFO:  del_multiple:0.0030443118885159492
09-April-23 21:37:41 - INFO:  del_multiple:0.002930084243416786
09-April-23 21:37:41 - INFO:  set_to:0.0003848318010568619
09-April-23 21:37:41 - INFO:  set_to:0.00041945185512304306
09-April-23 21:37:41 - INFO:  del_single:0.0003350013867020607
09-April-23 21:37:41 - INFO:  set_multiples:0.03781199920922518
09-April-23 21:37:41 - INFO:  set_to:0.00037664733827114105
09-April-23 21:37:41 - INFO:  get_single:0.0003922805190086365
09-April-23 21:37:41 - INFO:  set_to:0.0004431894049048424
09-April-23 21:37:41 - INFO:  del_single:0.0003830268979072571
09-April-23 21:37:41 - INFO:  get_single:0.0004888670518994331
09-April-23 21:37:41 - INFO:  del_single:0.000464647077023983
09-April-23 21:37:41 - INFO:  get_range:0.004272565245628357
09-April-23 21:37:41 - INFO:  get_single:0.0004313075914978981
09-April-23 21:37:41 - INFO:  del_single:0.00040831975638866425
09-April-23 21:37:41 - INFO:  get_multiple:0.0311871450394392
09-April-23 21:37:41 - INFO:  get_multiple:0.02987207379192114
09-April-23 21:37:41 - INFO:  get_range:0.0037628700956702232
09-April-23 21:37:41 - INFO:  get_multiple:0.02671147044748068
09-April-23 21:37:41 - INFO:  set_to:0.00046514347195625305
09-April-23 21:37:41 - INFO:  del_multiple:0.003509899601340294
09-April-23 21:37:41 - INFO:  set_multiples:0.033746687695384026
09-April-23 21:37:41 - INFO:  set_to:0.00046089477837085724
09-April-23 21:37:41 - INFO:  del_multiple:0.0033757854253053665
09-April-23 21:37:41 - INFO:  set_multiples:0.031621918082237244
09-April-23 21:37:41 - INFO:  del_multiple:0.0030491212382912636
09-April-23 21:37:41 - INFO:  del_single:0.00041520874947309494
09-April-23 21:37:41 - INFO:  del_multiple:0.003074631094932556
09-April-23 21:37:41 - INFO:  set_to:0.0004152469336986542
09-April-23 21:37:41 - INFO:  get_multiple:0.026924097910523415
09-April-23 21:37:41 - INFO:  del_single:0.0004112124443054199
09-April-23 21:37:41 - INFO:  get_multiple:0.026390367187559605
09-April-23 21:37:41 - INFO:  get_range:0.003679675981402397
09-April-23 21:37:41 - INFO:  del_single:0.0004172949120402336
09-April-23 21:37:41 - INFO:  del_single:0.00034782011061906815
09-April-23 21:37:42 - INFO:  set_multiples:0.03630724735558033
09-April-23 21:37:42 - INFO:  get_multiple:0.02588559500873089
09-April-23 21:37:42 - INFO:  del_single:0.00039068516343832016
09-April-23 21:37:42 - INFO:  get_range:0.0033004237338900566
09-April-23 21:37:42 - INFO:  del_multiple:0.0030037444084882736
09-April-23 21:37:42 - INFO:  get_single:0.00035736989229917526
09-April-23 21:37:42 - INFO:  get_range:0.003367539495229721
09-April-23 21:37:42 - INFO:  get_multiple:0.024118940345942974
09-April-23 21:37:42 - INFO:  set_to:0.0004382375627756119
09-April-23 21:37:42 - INFO:  set_to:0.0005320422351360321
09-April-23 21:37:42 - INFO:  set_to:0.0003798995167016983
09-April-23 21:37:42 - INFO:  get_multiple:0.031048117205500603
09-April-23 21:37:42 - INFO:  set_to:0.00044555962085723877
09-April-23 21:37:42 - INFO:  set_to:0.0004086364060640335
09-April-23 21:37:42 - INFO:  set_multiples:0.036462586373090744
09-April-23 21:37:42 - INFO:  del_single:0.0003878762945532799
09-April-23 21:37:42 - INFO:  set_to:0.0004738224670290947
09-April-23 21:37:42 - INFO:  get_single:0.0004939716309309006
09-April-23 21:37:42 - INFO:  del_single:0.00040813907980918884
09-April-23 21:37:42 - INFO:  del_multiple:0.004041625186800957
09-April-23 21:37:42 - INFO:  set_to:0.000520242378115654
09-April-23 21:37:42 - INFO:  get_multiple:0.030612463131546974
09-April-23 21:37:42 - INFO:  get_single:0.0004135509952902794
09-April-23 21:37:42 - INFO:  del_multiple:0.003913970664143562
09-April-23 21:37:42 - INFO:  set_multiples:0.0372873367741704
09-April-23 21:37:42 - INFO:  get_single:0.00047632306814193726
09-April-23 21:37:42 - INFO:  get_range:0.004138804040849209
09-April-23 21:37:42 - INFO:  get_single:0.0004309173673391342
09-April-23 21:37:42 - INFO:  get_multiple:0.02914558630436659
09-April-23 21:37:42 - INFO:  get_single:0.00030833296477794647
09-April-23 21:37:42 - INFO:  get_range:0.004191568121314049
09-April-23 21:37:42 - INFO:  del_multiple:0.0039388397708535194
09-April-23 21:37:42 - INFO:  set_to:0.0004626065492630005
09-April-23 21:37:42 - INFO:  set_to:0.0004998594522476196
09-April-23 21:37:42 - INFO:  get_range:0.00420211348682642
09-April-23 21:37:42 - INFO:  set_to:0.0004927124828100204
09-April-23 21:37:42 - INFO:  set_multiples:0.039602017030119896
09-April-23 21:37:42 - INFO:  set_multiples:0.03974221646785736
09-April-23 21:37:42 - INFO:  del_single:0.0004439800977706909
09-April-23 21:37:42 - INFO:  get_single:0.00044989585876464844
09-April-23 21:37:42 - INFO:  set_to:0.0005119247362017632
09-April-23 21:37:42 - INFO:  set_to:0.00048596691340208054
09-April-23 21:37:42 - INFO:  get_single:0.0004828795790672302
09-April-23 21:37:42 - INFO:  get_multiple:0.03332498390227556
09-April-23 21:37:42 - INFO:  set_multiples:0.03674040734767914
09-April-23 21:37:42 - INFO:  get_range:0.004038429819047451
09-April-23 21:37:42 - INFO:  get_single:0.0003727944567799568
09-April-23 21:37:42 - INFO:  set_multiples:0.0364250298589468
09-April-23 21:37:42 - INFO:  del_multiple:0.0037362128496170044
09-April-23 21:37:42 - INFO:  get_range:0.003966333344578743
09-April-23 21:37:42 - INFO:  del_multiple:0.0038994187489151955
09-April-23 21:37:42 - INFO:  get_range:0.004219722002744675
09-April-23 21:37:42 - INFO:  del_single:0.0005096904933452606
09-April-23 21:37:42 - INFO:  set_multiples:0.037943572737276554
09-April-23 21:37:42 - INFO:  get_single:0.0004737880080938339
09-April-23 21:37:42 - INFO:  del_multiple:0.0036700349301099777
09-April-23 21:37:42 - INFO:  get_multiple:0.02651853021234274
09-April-23 21:37:42 - INFO:  del_single:0.0004136646166443825
09-April-23 21:37:42 - INFO:  del_single:0.00043836236000061035
09-April-23 21:37:42 - INFO:  set_to:0.00044307298958301544
09-April-23 21:37:42 - INFO:  get_single:0.0003953017294406891
09-April-23 21:37:42 - INFO:  set_to:0.0003956342115998268
09-April-23 21:37:42 - INFO:  set_to:0.0005081193521618843
09-April-23 21:37:42 - INFO:  set_multiples:0.03695005737245083
09-April-23 21:37:42 - INFO:  del_multiple:0.003470012918114662
09-April-23 21:37:42 - INFO:  get_single:0.00040762126445770264
09-April-23 21:37:42 - INFO:  get_range:0.0037906235083937645
09-April-23 21:37:42 - INFO:  get_single:0.0004489067941904068
09-April-23 21:37:42 - INFO:  del_single:0.0003426186740398407
09-April-23 21:37:42 - INFO:  set_to:0.0004292791709303856
09-April-23 21:37:43 - INFO:  get_multiple:0.030271777883172035
09-April-23 21:37:43 - INFO:  get_range:0.003984862007200718
09-April-23 21:37:43 - INFO:  get_multiple:0.030429895967245102
09-April-23 21:37:43 - INFO:  del_multiple:0.003650086000561714
09-April-23 21:37:43 - INFO:  del_multiple:0.0037589827552437782
09-April-23 21:37:43 - INFO:  del_multiple:0.0036488547921180725
09-April-23 21:37:43 - INFO:  get_multiple:0.02843615971505642
09-April-23 21:37:43 - INFO:  set_multiples:0.03432270139455795
09-April-23 21:37:43 - INFO:  set_multiples:0.03348255716264248
09-April-23 21:37:43 - INFO:  get_multiple:0.02438145875930786
09-April-23 21:37:43 - INFO:  get_single:0.00038268789649009705
09-April-23 21:37:43 - INFO:  set_multiples:0.03142183553427458
09-April-23 21:37:43 - INFO:  del_multiple:0.0031194277107715607
09-April-23 21:37:43 - INFO:  set_to:0.0004583308473229408
09-April-23 21:37:43 - INFO:  del_multiple:0.003564278595149517
09-April-23 21:37:43 - INFO:  get_multiple:0.026134058833122253
09-April-23 21:37:43 - INFO:  get_multiple:0.023307638242840767
09-April-23 21:37:43 - INFO:  get_multiple:0.025738528929650784
09-April-23 21:37:43 - INFO:  set_multiples:0.03292134404182434
09-April-23 21:37:43 - INFO:  del_single:0.000342383049428463
09-April-23 21:37:43 - INFO:  set_to:0.00038943905383348465
09-April-23 21:37:43 - INFO:  get_range:0.0037677399814128876
09-April-23 21:37:43 - INFO:  get_multiple:0.02692388277500868
09-April-23 21:37:43 - INFO:  get_multiple:0.024817231111228466
09-April-23 21:37:43 - INFO:  get_single:0.0003989357501268387
09-April-23 21:37:43 - INFO:  set_multiples:0.03406587056815624
09-April-23 21:37:43 - INFO:  del_single:0.00041288603097200394
09-April-23 21:37:43 - INFO:  get_multiple:0.026380008086562157
09-April-23 21:37:43 - INFO:  set_to:0.000492854043841362
09-April-23 21:37:43 - INFO:  get_single:0.00042851734906435013
09-April-23 21:37:43 - INFO:  set_multiples:0.036642832681536674
09-April-23 21:37:43 - INFO:  set_multiples:0.03563832864165306
