09-April-23 22:32:05 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 22:33:18 - INFO:  del_multiple:0.003558702766895294
09-April-23 22:33:18 - INFO:  set_to:0.0005518412217497826
09-April-23 22:33:18 - INFO:  set_multiples:0.03688625246286392
09-April-23 22:33:18 - INFO:  get_range:0.0029599610716104507
09-April-23 22:33:18 - INFO:  del_multiple:0.003264208324253559
09-April-23 22:33:18 - INFO:  get_range:0.0038958583027124405
09-April-23 22:33:18 - INFO:  set_to:0.0005324706435203552
09-April-23 22:33:18 - INFO:  del_single:0.0005105584859848022
09-April-23 22:33:18 - INFO:  del_single:0.0005214465782046318
09-April-23 22:33:18 - INFO:  set_multiples:0.04634685069322586
09-April-23 22:33:18 - INFO:  set_to:0.00048445630818605423
09-April-23 22:33:18 - INFO:  set_multiples:0.03169975429773331
09-April-23 22:33:18 - INFO:  set_to:0.0004609394818544388
09-April-23 22:33:18 - INFO:  del_single:0.00043893977999687195
09-April-23 22:33:18 - INFO:  set_to:0.0005096383392810822
09-April-23 22:33:18 - INFO:  get_single:0.000505620613694191
09-April-23 22:33:18 - INFO:  get_range:0.003919810988008976
09-April-23 22:33:18 - INFO:  get_multiple:0.02864741627126932
09-April-23 22:33:18 - INFO:  del_single:0.0004762653261423111
09-April-23 22:33:18 - INFO:  get_multiple:0.026540204882621765
09-April-23 22:33:18 - INFO:  set_to:0.0005267253145575523
09-April-23 22:33:18 - INFO:  set_multiples:0.03663403354585171
09-April-23 22:33:18 - INFO:  set_multiples:0.030267616733908653
09-April-23 22:33:18 - INFO:  set_to:0.000517045147716999
09-April-23 22:33:18 - INFO:  del_multiple:0.0031136972829699516
09-April-23 22:33:18 - INFO:  del_single:0.000499390996992588
09-April-23 22:33:18 - INFO:  set_multiples:0.034404002130031586
09-April-23 22:33:18 - INFO:  get_range:0.002944551408290863
09-April-23 22:33:19 - INFO:  set_multiples:0.03225078899413347
09-April-23 22:33:19 - INFO:  get_single:0.000426415354013443
09-April-23 22:33:19 - INFO:  get_single:0.0005199620500206947
09-April-23 22:33:19 - INFO:  set_multiples:0.03148322552442551
09-April-23 22:33:19 - INFO:  del_multiple:0.0026791738346219063
09-April-23 22:33:19 - INFO:  del_multiple:0.0030159614980220795
09-April-23 22:33:19 - INFO:  set_multiples:0.03066121507436037
09-April-23 22:33:19 - INFO:  get_single:0.0004522176459431648
09-April-23 22:33:19 - INFO:  get_single:0.0004947325214743614
09-April-23 22:33:19 - INFO:  get_range:0.0033032316714525223
09-April-23 22:33:19 - INFO:  get_multiple:0.023352659307420254
09-April-23 22:33:19 - INFO:  get_multiple:0.02227521687746048
09-April-23 22:33:19 - INFO:  get_range:0.0028402432799339294
09-April-23 22:33:19 - INFO:  del_single:0.0004650140181183815
09-April-23 22:33:19 - INFO:  get_range:0.0035039521753787994
09-April-23 22:33:19 - INFO:  get_single:0.0005137566477060318
09-April-23 22:33:19 - INFO:  get_single:0.0005183322355151176
09-April-23 22:33:19 - INFO:  get_single:0.0005251886323094368
09-April-23 22:33:19 - INFO:  get_multiple:0.02894897758960724
09-April-23 22:33:19 - INFO:  set_to:0.0005385354161262512
09-April-23 22:33:19 - INFO:  get_range:0.003887556493282318
09-April-23 22:33:19 - INFO:  get_multiple:0.02732096891850233
09-April-23 22:33:19 - INFO:  del_multiple:0.0029704123735427856
09-April-23 22:33:19 - INFO:  del_single:0.0004765857011079788
09-April-23 22:33:19 - INFO:  get_single:0.0005366504192352295
09-April-23 22:33:19 - INFO:  get_multiple:0.027998633682727814
09-April-23 22:33:19 - INFO:  del_multiple:0.0027867937460541725
09-April-23 22:33:19 - INFO:  get_range:0.0038512852042913437
09-April-23 22:33:19 - INFO:  set_to:0.000536150299012661
09-April-23 22:33:19 - INFO:  set_multiples:0.035127884708344936
09-April-23 22:33:19 - INFO:  set_to:0.00045008212327957153
09-April-23 22:33:19 - INFO:  get_range:0.00365445576608181
09-April-23 22:33:19 - INFO:  del_multiple:0.003204265609383583
09-April-23 22:33:19 - INFO:  del_single:0.0004990566521883011
09-April-23 22:33:19 - INFO:  del_multiple:0.00357641838490963
09-April-23 22:33:19 - INFO:  set_multiples:0.03545884508639574
09-April-23 22:33:19 - INFO:  get_single:0.0004956554621458054
09-April-23 22:33:19 - INFO:  get_multiple:0.025294112041592598
09-April-23 22:33:19 - INFO:  get_single:0.00045446399599313736
09-April-23 22:33:19 - INFO:  get_multiple:0.02649699244648218
09-April-23 22:33:19 - INFO:  get_multiple:0.023268128745257854
09-April-23 22:33:19 - INFO:  set_to:0.0004869569092988968
09-April-23 22:33:19 - INFO:  set_multiples:0.03219088353216648
09-April-23 22:33:19 - INFO:  get_multiple:0.019121281802654266
09-April-23 22:33:19 - INFO:  get_range:0.0025635622441768646
09-April-23 22:33:19 - INFO:  get_multiple:0.02359826024621725
09-April-23 22:33:19 - INFO:  del_single:0.0005289297550916672
09-April-23 22:33:19 - INFO:  del_multiple:0.003110382705926895
09-April-23 22:33:19 - INFO:  get_range:0.0034116534516215324
09-April-23 22:33:19 - INFO:  get_range:0.0031575514003634453
09-April-23 22:33:19 - INFO:  set_multiples:0.0349374208599329
09-April-23 22:33:19 - INFO:  get_range:0.0026855086907744408
09-April-23 22:33:19 - INFO:  get_range:0.003532792441546917
09-April-23 22:33:19 - INFO:  get_single:0.0006259260699152946
09-April-23 22:33:19 - INFO:  del_single:0.0005014576017856598
09-April-23 22:33:19 - INFO:  get_range:0.003893784247338772
09-April-23 22:33:19 - INFO:  get_range:0.0037297019734978676
09-April-23 22:33:19 - INFO:  get_range:0.003675040788948536
09-April-23 22:33:19 - INFO:  get_range:0.0038960520178079605
09-April-23 22:33:19 - INFO:  get_multiple:0.02877205330878496
09-April-23 22:33:20 - INFO:  get_multiple:0.026143895462155342
09-April-23 22:33:20 - INFO:  set_to:0.0005350140854716301
09-April-23 22:33:20 - INFO:  get_range:0.0036515770480036736
09-April-23 22:33:20 - INFO:  del_multiple:0.003241320140659809
09-April-23 22:33:20 - INFO:  del_single:0.0005134185776114464
09-April-23 22:33:20 - INFO:  del_multiple:0.003567162901163101
09-April-23 22:33:20 - INFO:  get_range:0.0038740774616599083
09-April-23 22:33:20 - INFO:  del_single:0.0005188044160604477
09-April-23 22:33:20 - INFO:  set_to:0.0005334857851266861
09-April-23 22:33:20 - INFO:  del_single:0.0005126837641000748
09-April-23 22:33:20 - INFO:  del_multiple:0.003572738729417324
09-April-23 22:33:20 - INFO:  set_to:0.0005375100299715996
09-April-23 22:33:20 - INFO:  get_range:0.003830200992524624
09-April-23 22:33:20 - INFO:  get_range:0.0036501791328191757
09-April-23 22:33:20 - INFO:  get_multiple:0.029781848192214966
09-April-23 22:33:20 - INFO:  get_range:0.003535299561917782
09-April-23 22:33:20 - INFO:  del_single:0.000520004890859127
09-April-23 22:33:20 - INFO:  del_single:0.0005003456026315689
09-April-23 22:33:20 - INFO:  get_single:0.0005275476723909378
09-April-23 22:33:20 - INFO:  get_range:0.0038077859207987785
09-April-23 22:33:20 - INFO:  get_multiple:0.029167423024773598
09-April-23 22:33:20 - INFO:  get_single:0.0005091847851872444
09-April-23 22:33:20 - INFO:  get_single:0.0004889005795121193
09-April-23 22:33:20 - INFO:  del_multiple:0.003551952540874481
09-April-23 22:33:20 - INFO:  get_single:0.0005266601219773293
09-April-23 22:33:20 - INFO:  get_range:0.0038242144510149956
09-April-23 22:33:20 - INFO:  del_single:0.0005063842982053757
09-April-23 22:33:20 - INFO:  set_to:0.0005453750491142273
09-April-23 22:33:20 - INFO:  get_single:0.000539558008313179
09-April-23 22:33:20 - INFO:  del_multiple:0.003550903871655464
09-April-23 22:33:20 - INFO:  del_single:0.000522540882229805
09-April-23 22:33:20 - INFO:  del_multiple:0.0035490933805704117
09-April-23 22:33:20 - INFO:  set_to:0.0005296738818287849
09-April-23 22:33:20 - INFO:  get_single:0.000524105504155159
09-April-23 22:33:20 - INFO:  del_single:0.0005891676992177963
09-April-23 22:33:20 - INFO:  get_range:0.0037442296743392944
09-April-23 22:33:20 - INFO:  del_single:0.0005002934485673904
09-April-23 22:33:20 - INFO:  set_to:0.0005374234169721603
09-April-23 22:33:20 - INFO:  set_to:0.0005420241504907608
09-April-23 22:33:20 - INFO:  get_range:0.0036685047671198845
09-April-23 22:33:20 - INFO:  set_multiples:0.03809654153883457
09-April-23 22:33:20 - INFO:  set_to:0.0005150772631168365
09-April-23 22:33:20 - INFO:  del_single:0.00051923468708992
09-April-23 22:33:20 - INFO:  get_range:0.0039051230996847153
09-April-23 22:33:20 - INFO:  del_multiple:0.003468357026576996
09-April-23 22:33:20 - INFO:  set_multiples:0.03651902358978987
09-April-23 22:33:20 - INFO:  set_multiples:0.03393568471074104
09-April-23 22:33:20 - INFO:  del_single:0.0004514874890446663
09-April-23 22:33:20 - INFO:  get_range:0.003693397156894207
09-April-23 22:33:20 - INFO:  del_multiple:0.003282601945102215
09-April-23 22:33:20 - INFO:  get_single:0.0005168896168470383
09-April-23 22:33:20 - INFO:  set_to:0.0005474276840686798
09-April-23 22:33:20 - INFO:  get_multiple:0.029138626530766487
09-April-23 22:33:20 - INFO:  get_range:0.0031674345955252647
09-April-23 22:33:20 - INFO:  del_multiple:0.0035283146426081657
09-April-23 22:33:20 - INFO:  get_range:0.003856102004647255
09-April-23 22:33:20 - INFO:  get_range:0.0036648083478212357
09-April-23 22:33:20 - INFO:  get_range:0.0038233334198594093
09-April-23 22:33:20 - INFO:  set_multiples:0.03711117245256901
09-April-23 22:33:20 - INFO:  del_multiple:0.002957358956336975
09-April-23 22:33:20 - INFO:  get_multiple:0.027275064028799534
09-April-23 22:33:20 - INFO:  set_to:0.00048869289457798
09-April-23 22:33:20 - INFO:  get_multiple:0.029844987206161022
09-April-23 22:33:20 - INFO:  set_to:0.0005431957542896271
09-April-23 22:33:20 - INFO:  del_multiple:0.00354043859988451
09-April-23 22:33:20 - INFO:  del_single:0.0005089929327368736
09-April-23 22:33:20 - INFO:  del_single:0.0005132639780640602
09-April-23 22:33:20 - INFO:  set_multiples:0.037627287209033966
09-April-23 22:33:20 - INFO:  get_single:0.0005138898268342018
09-April-23 22:33:20 - INFO:  set_multiples:0.03566117584705353
09-April-23 22:33:20 - INFO:  get_range:0.002983979880809784
09-April-23 22:33:20 - INFO:  set_multiples:0.03410863131284714
09-April-23 22:33:20 - INFO:  del_single:0.0005063461139798164
09-April-23 22:33:20 - INFO:  del_multiple:0.0031074071303009987
09-April-23 22:33:20 - INFO:  del_single:0.0005212863907217979
09-April-23 22:33:21 - INFO:  get_multiple:0.025712491013109684
09-April-23 22:33:21 - INFO:  set_multiples:0.0319460928440094
09-April-23 22:33:21 - INFO:  del_single:0.0004744138568639755
09-April-23 22:33:21 - INFO:  set_to:0.0005336552858352661
09-April-23 22:33:21 - INFO:  del_multiple:0.0032712044194340706
09-April-23 22:33:21 - INFO:  get_single:0.0005158102139830589
09-April-23 22:33:21 - INFO:  get_range:0.003866801969707012
09-April-23 22:33:21 - INFO:  get_multiple:0.028660709038376808
09-April-23 22:33:21 - INFO:  get_multiple:0.026476820930838585
09-April-23 22:33:21 - INFO:  del_multiple:0.0030207885429263115
09-April-23 22:33:21 - INFO:  get_multiple:0.02632405236363411
09-April-23 22:33:21 - INFO:  set_multiples:0.031362712383270264
09-April-23 22:33:21 - INFO:  get_single:0.00044302456080913544
09-April-23 22:33:21 - INFO:  set_multiples:0.02998804021626711
09-April-23 22:33:21 - INFO:  get_multiple:0.019375822506844997
09-April-23 22:33:21 - INFO:  del_multiple:0.0026755323633551598
09-April-23 22:33:21 - INFO:  get_range:0.002788979560136795
09-April-23 22:33:21 - INFO:  get_single:0.00045448262244462967
09-April-23 22:33:21 - INFO:  del_single:0.00046454742550849915
09-April-23 22:33:21 - INFO:  set_to:0.00047800689935684204
09-April-23 22:33:21 - INFO:  set_to:0.0004579192027449608
09-April-23 22:33:21 - INFO:  get_multiple:0.02649240382015705
09-April-23 22:33:21 - INFO:  del_single:0.0004881713539361954
09-April-23 22:33:21 - INFO:  del_multiple:0.003395416773855686
09-April-23 22:33:21 - INFO:  set_to:0.0005545588210225105
09-April-23 22:33:21 - INFO:  get_single:0.0005195438861846924
09-April-23 22:33:21 - INFO:  del_single:0.000517379492521286
09-April-23 22:33:21 - INFO:  del_single:0.0005247760564088821
09-April-23 22:33:21 - INFO:  set_multiples:0.03644438739866018
09-April-23 22:33:21 - INFO:  get_single:0.0004604579880833626
09-April-23 22:33:21 - INFO:  get_multiple:0.027338122949004173
09-April-23 22:33:21 - INFO:  set_multiples:0.03033539280295372
09-April-23 22:33:21 - INFO:  get_range:0.00278578232973814
09-April-23 22:33:21 - INFO:  get_single:0.0004975572228431702
09-April-23 22:33:21 - INFO:  get_single:0.0005141887813806534
09-April-23 22:33:21 - INFO:  get_multiple:0.03450111486017704
09-April-23 22:33:21 - INFO:  set_multiples:0.02897073794156313
09-April-23 22:33:21 - INFO:  set_multiples:0.02861793525516987
09-April-23 22:33:21 - INFO:  get_range:0.002777096815407276
09-April-23 22:33:21 - INFO:  set_to:0.0005470393225550652
09-April-23 22:33:21 - INFO:  get_single:0.0004908666014671326
09-April-23 22:33:21 - INFO:  get_range:0.003190852701663971
09-April-23 22:33:21 - INFO:  del_multiple:0.0029974253848195076
09-April-23 22:33:21 - INFO:  set_to:0.0005120355635881424
09-April-23 22:33:21 - INFO:  del_multiple:0.0033876392990350723
09-April-23 22:33:21 - INFO:  del_single:0.0005254372954368591
09-April-23 22:33:21 - INFO:  get_single:0.0005311239510774612
09-April-23 22:33:21 - INFO:  get_range:0.003862163983285427
09-April-23 22:33:21 - INFO:  get_multiple:0.027027487754821777
09-April-23 22:33:21 - INFO:  set_to:0.0005179699510335922
09-April-23 22:33:21 - INFO:  set_to:0.0005488172173500061
09-April-23 22:33:21 - INFO:  get_single:0.0005097836256027222
09-April-23 22:33:21 - INFO:  get_single:0.0005371300503611565
09-April-23 22:33:21 - INFO:  get_range:0.00383117888122797
09-April-23 22:33:21 - INFO:  get_multiple:0.02847355045378208
09-April-23 22:33:21 - INFO:  del_multiple:0.003084561787545681
09-April-23 22:33:21 - INFO:  del_multiple:0.0035823723301291466
09-April-23 22:33:21 - INFO:  get_single:0.0004941374063491821
09-April-23 22:33:21 - INFO:  set_to:0.0005622152239084244
09-April-23 22:33:21 - INFO:  del_single:0.0005176877602934837
09-April-23 22:33:21 - INFO:  set_to:0.0005608787760138512
09-April-23 22:33:21 - INFO:  set_to:0.0005459198728203773
09-April-23 22:33:21 - INFO:  set_multiples:0.039274697192013264
09-April-23 22:33:22 - INFO:  get_multiple:0.0271744504570961
09-April-23 22:33:22 - INFO:  del_single:0.00047310348600149155
09-April-23 22:33:22 - INFO:  set_multiples:0.03375585377216339
09-April-23 22:33:22 - INFO:  set_multiples:0.03088584542274475
09-April-23 22:33:22 - INFO:  get_multiple:0.019686016254127026
09-April-23 22:33:22 - INFO:  get_range:0.0028230752795934677
09-April-23 22:33:22 - INFO:  del_single:0.00046379677951335907
09-April-23 22:33:22 - INFO:  get_range:0.0034080911427736282
09-April-23 22:33:22 - INFO:  set_multiples:0.030652334913611412
09-April-23 22:33:22 - INFO:  del_single:0.0004380950704216957
09-April-23 22:33:22 - INFO:  get_range:0.003200402483344078
09-April-23 22:33:22 - INFO:  get_range:0.0032444531098008156
09-April-23 22:33:22 - INFO:  del_multiple:0.0031449533998966217
09-April-23 22:33:22 - INFO:  set_multiples:0.03268578369170427
09-April-23 22:33:22 - INFO:  set_to:0.0005198083817958832
09-April-23 22:33:22 - INFO:  del_multiple:0.0029273703694343567
09-April-23 22:33:22 - INFO:  get_single:0.00047225411981344223
09-April-23 22:33:22 - INFO:  get_single:0.00048691779375076294
09-April-23 22:33:22 - INFO:  set_multiples:0.03441586624830961
09-April-23 22:33:22 - INFO:  set_to:0.0005040830001235008
09-April-23 22:33:22 - INFO:  set_to:0.0004496239125728607
09-April-23 22:33:22 - INFO:  set_multiples:0.03514392301440239
09-April-23 22:33:22 - INFO:  set_to:0.0005147764459252357
09-April-23 22:33:22 - INFO:  get_range:0.003525896929204464
09-April-23 22:33:22 - INFO:  del_single:0.000494072213768959
09-April-23 22:33:22 - INFO:  del_multiple:0.0033178087323904037
09-April-23 22:33:22 - INFO:  set_to:0.0005431845784187317
09-April-23 22:33:22 - INFO:  del_multiple:0.0036029191687703133
09-April-23 22:33:22 - INFO:  get_range:0.003853417932987213
09-April-23 22:33:22 - INFO:  del_single:0.0005052248015999794
09-April-23 22:33:22 - INFO:  get_range:0.0038714930415153503
09-April-23 22:33:22 - INFO:  del_single:0.0004977192729711533
09-April-23 22:33:22 - INFO:  get_range:0.0038013793528079987
09-April-23 22:33:22 - INFO:  set_to:0.0005272142589092255
09-April-23 22:33:22 - INFO:  del_single:0.0005081342533230782
09-April-23 22:33:22 - INFO:  get_multiple:0.029654032550752163
09-April-23 22:33:22 - INFO:  get_single:0.0005310541018843651
09-April-23 22:33:22 - INFO:  set_to:0.0005368655547499657
09-April-23 22:33:22 - INFO:  get_multiple:0.028490474447607994
09-April-23 22:33:22 - INFO:  set_multiples:0.033306289464235306
09-April-23 22:33:22 - INFO:  set_to:0.0005283774808049202
09-April-23 22:33:22 - INFO:  get_range:0.0036144210025668144
09-April-23 22:33:22 - INFO:  set_to:0.0004721907898783684
09-April-23 22:33:22 - INFO:  get_multiple:0.026825747452676296
09-April-23 22:33:22 - INFO:  set_to:0.0005327742546796799
09-April-23 22:33:22 - INFO:  del_multiple:0.0032530520111322403
09-April-23 22:33:22 - INFO:  del_single:0.0005161035805940628
09-April-23 22:33:22 - INFO:  get_single:0.0005098795518279076
09-April-23 22:33:22 - INFO:  get_multiple:0.028925210237503052
09-April-23 22:33:22 - INFO:  set_to:0.0005236407741904259
09-April-23 22:33:22 - INFO:  del_single:0.0005230391398072243
09-April-23 22:33:22 - INFO:  get_multiple:0.027685592882335186
09-April-23 22:33:22 - INFO:  get_single:0.0004901792854070663
09-April-23 22:33:22 - INFO:  get_range:0.003566044382750988
09-April-23 22:33:22 - INFO:  get_range:0.0033963629975914955
09-April-23 22:33:22 - INFO:  del_multiple:0.0034686410799622536
09-April-23 22:33:22 - INFO:  get_range:0.0038305865600705147
09-April-23 22:33:22 - INFO:  del_multiple:0.0034626126289367676
09-April-23 22:33:22 - INFO:  get_single:0.0005091940984129906
09-April-23 22:33:22 - INFO:  get_single:0.0005224756896495819
09-April-23 22:33:22 - INFO:  get_single:0.0005351994186639786
09-April-23 22:33:22 - INFO:  get_single:0.0005347337573766708
