16-April-23 13:11:03 - INFO:  ---------------------------------------------------------------------------------------------------
16-April-23 13:11:46 - INFO:  get_range:0.003341647796332836
16-April-23 13:11:46 - INFO:  get_multiple:0.021558547392487526
16-April-23 13:11:46 - INFO:  set_to:0.0005101487040519714
16-April-23 13:11:46 - INFO:  get_multiple:0.02136964350938797
16-April-23 13:11:46 - INFO:  get_single:0.0005148313939571381
16-April-23 13:11:46 - INFO:  set_to:0.00043365638703107834
16-April-23 13:11:47 - INFO:  del_multiple:0.0034776721149683
16-April-23 13:11:47 - INFO:  set_to:0.0004367101937532425
16-April-23 13:11:47 - INFO:  del_multiple:0.0035870131105184555
16-April-23 13:11:47 - INFO:  set_multiples:0.03171427082270384
16-April-23 13:11:47 - INFO:  get_range:0.003740185871720314
16-April-23 13:11:47 - INFO:  set_to:0.0005242768675088882
16-April-23 13:11:47 - INFO:  get_range:0.0035730116069316864
16-April-23 13:11:47 - INFO:  get_single:0.00043951719999313354
16-April-23 13:11:47 - INFO:  get_multiple:0.023292032070457935
16-April-23 13:11:47 - INFO:  get_multiple:0.028170140460133553
16-April-23 13:11:47 - INFO:  del_multiple:0.003428427502512932
16-April-23 13:11:47 - INFO:  set_to:0.0005747675895690918
16-April-23 13:11:47 - INFO:  del_multiple:0.004107681103050709
16-April-23 13:11:47 - INFO:  del_multiple:0.004130457527935505
16-April-23 13:11:47 - INFO:  get_range:0.004342328757047653
16-April-23 13:11:47 - INFO:  get_multiple:0.0307769812643528
16-April-23 13:11:47 - INFO:  set_multiples:0.038158467039465904
16-April-23 13:11:47 - INFO:  del_multiple:0.003711230121552944
16-April-23 13:11:47 - INFO:  del_single:0.0004600435495376587
16-April-23 13:11:47 - INFO:  set_multiples:0.03696382138878107
16-April-23 13:11:47 - INFO:  del_single:0.0005459841340780258
16-April-23 13:11:47 - INFO:  get_range:0.004370768554508686
16-April-23 13:11:47 - INFO:  set_to:0.0005073118954896927
16-April-23 13:11:47 - INFO:  del_multiple:0.0040479544550180435
16-April-23 13:11:47 - INFO:  get_multiple:0.030937674455344677
16-April-23 13:11:47 - INFO:  set_multiples:0.039510476402938366
16-April-23 13:11:47 - INFO:  get_single:0.00047593656927347183
16-April-23 13:11:47 - INFO:  set_to:0.0005144383758306503
16-April-23 13:11:47 - INFO:  del_single:0.0005536936223506927
16-April-23 13:11:47 - INFO:  del_single:0.0005588671192526817
16-April-23 13:11:47 - INFO:  get_range:0.004500349052250385
16-April-23 13:11:47 - INFO:  del_multiple:0.004160997457802296
16-April-23 13:11:47 - INFO:  set_multiples:0.038601760752499104
16-April-23 13:11:47 - INFO:  del_multiple:0.003894955851137638
16-April-23 13:11:47 - INFO:  get_single:0.00047446228563785553
16-April-23 13:11:47 - INFO:  set_multiples:0.03686141222715378
16-April-23 13:11:47 - INFO:  set_to:0.0004701102152466774
16-April-23 13:11:47 - INFO:  get_single:0.00042338017374277115
16-April-23 13:11:47 - INFO:  del_single:0.00047437846660614014
16-April-23 13:11:47 - INFO:  get_multiple:0.0322424303740263
16-April-23 13:11:47 - INFO:  set_to:0.00046990998089313507
16-April-23 13:11:47 - INFO:  get_multiple:0.03244794346392155
16-April-23 13:11:47 - INFO:  set_multiples:0.035513248294591904
16-April-23 13:11:47 - INFO:  set_multiples:0.03319021873176098
16-April-23 13:11:47 - INFO:  set_to:0.0004715435206890106
16-April-23 13:11:47 - INFO:  set_to:0.000457175076007843
16-April-23 13:11:47 - INFO:  get_single:0.0005327295511960983
16-April-23 13:11:47 - INFO:  set_multiples:0.03285919688642025
16-April-23 13:11:47 - INFO:  set_to:0.0004453621804714203
16-April-23 13:11:47 - INFO:  set_multiples:0.03342452459037304
16-April-23 13:11:47 - INFO:  set_to:0.0005175620317459106
16-April-23 13:11:47 - INFO:  del_single:0.0005235699936747551
16-April-23 13:11:48 - INFO:  get_single:0.00053363386541605
16-April-23 13:11:48 - INFO:  del_single:0.0004937313497066498
16-April-23 13:11:48 - INFO:  get_range:0.004517547786235809
16-April-23 13:11:48 - INFO:  del_multiple:0.004121819511055946
16-April-23 13:11:48 - INFO:  del_multiple:0.0041847024112939835
16-April-23 13:11:48 - INFO:  del_single:0.0004862546920776367
16-April-23 13:11:48 - INFO:  get_single:0.000584394671022892
16-April-23 13:11:48 - INFO:  get_range:0.004427622072398663
16-April-23 13:11:48 - INFO:  set_multiples:0.04161697253584862
16-April-23 13:11:48 - INFO:  get_single:0.000470687635242939
16-April-23 13:11:48 - INFO:  get_multiple:0.031980679370462894
16-April-23 13:11:48 - INFO:  get_range:0.004244052805006504
16-April-23 13:11:48 - INFO:  set_to:0.000582277774810791
16-April-23 13:11:48 - INFO:  del_multiple:0.0038457373157143593
16-April-23 13:11:48 - INFO:  set_multiples:0.03826289251446724
16-April-23 13:11:48 - INFO:  del_single:0.0004504350945353508
16-April-23 13:11:48 - INFO:  set_to:0.0005042850971221924
16-April-23 13:11:48 - INFO:  get_range:0.004439675249159336
16-April-23 13:11:48 - INFO:  del_single:0.0004907902330160141
16-April-23 13:11:48 - INFO:  set_multiples:0.03971256408840418
16-April-23 13:11:48 - INFO:  del_multiple:0.0038980767130851746
16-April-23 13:11:48 - INFO:  del_multiple:0.003925031051039696
16-April-23 13:11:48 - INFO:  del_multiple:0.004052422009408474
16-April-23 13:11:48 - INFO:  get_single:0.0004919841885566711
16-April-23 13:11:48 - INFO:  set_multiples:0.04124936368316412
16-April-23 13:11:48 - INFO:  del_multiple:0.003922846168279648
16-April-23 13:11:48 - INFO:  set_to:0.0004900423809885979
16-April-23 13:11:48 - INFO:  get_range:0.004514852538704872
16-April-23 13:11:48 - INFO:  get_single:0.0005769319832324982
16-April-23 13:11:48 - INFO:  set_to:0.0005102939903736115
16-April-23 13:11:48 - INFO:  del_multiple:0.004055275581777096
16-April-23 13:11:48 - INFO:  del_single:0.00042124465107917786
16-April-23 13:11:48 - INFO:  get_single:0.0004954272881150246
16-April-23 13:11:48 - INFO:  set_to:0.0006175413727760315
16-April-23 13:11:48 - INFO:  set_multiples:0.04018615838140249
16-April-23 13:11:48 - INFO:  del_multiple:0.003891034983098507
16-April-23 13:11:48 - INFO:  del_single:0.0005597518756985664
16-April-23 13:11:48 - INFO:  set_to:0.000486958771944046
16-April-23 13:11:48 - INFO:  del_single:0.0005228864029049873
16-April-23 13:11:48 - INFO:  get_multiple:0.03156933840364218
16-April-23 13:11:48 - INFO:  set_to:0.0005191490054130554
16-April-23 13:11:48 - INFO:  set_multiples:0.03664525877684355
16-April-23 13:11:48 - INFO:  set_to:0.00048007071018218994
16-April-23 13:11:48 - INFO:  del_single:0.00046404357999563217
16-April-23 13:11:48 - INFO:  del_multiple:0.00411251001060009
16-April-23 13:11:48 - INFO:  del_single:0.0005482267588376999
16-April-23 13:11:48 - INFO:  get_single:0.0005608387291431427
16-April-23 13:11:48 - INFO:  set_to:0.000550820492208004
16-April-23 13:11:48 - INFO:  get_multiple:0.030762573704123497
16-April-23 13:11:48 - INFO:  set_multiples:0.03679579962044954
16-April-23 13:11:48 - INFO:  set_to:0.000447005033493042
16-April-23 13:11:48 - INFO:  set_to:0.0005445117130875587
16-April-23 13:11:48 - INFO:  get_multiple:0.027948129922151566
16-April-23 13:11:48 - INFO:  del_multiple:0.0035083238035440445
16-April-23 13:11:48 - INFO:  get_range:0.003795175813138485
16-April-23 13:11:48 - INFO:  set_to:0.00046986527740955353
16-April-23 13:11:48 - INFO:  set_to:0.0006063282489776611
16-April-23 13:11:48 - INFO:  set_multiples:0.03576380852609873
16-April-23 13:11:48 - INFO:  get_range:0.0036488305777311325
16-April-23 13:11:48 - INFO:  get_single:0.00044990796595811844
16-April-23 13:11:48 - INFO:  get_range:0.003926931880414486
16-April-23 13:11:48 - INFO:  get_multiple:0.024880582466721535
16-April-23 13:11:48 - INFO:  set_to:0.0005054967477917671
16-April-23 13:11:48 - INFO:  del_single:0.00046149734407663345
16-April-23 13:11:48 - INFO:  set_to:0.00043315161019563675
16-April-23 13:11:49 - INFO:  get_multiple:0.031574671156704426
16-April-23 13:11:49 - INFO:  get_multiple:0.02773644682019949
16-April-23 13:11:49 - INFO:  set_multiples:0.03277670871466398
16-April-23 13:11:49 - INFO:  set_multiples:0.029644768685102463
16-April-23 13:11:49 - INFO:  get_single:0.0005209418013691902
16-April-23 13:11:49 - INFO:  set_to:0.00041856709867715836
16-April-23 13:11:49 - INFO:  get_multiple:0.025462482124567032
16-April-23 13:11:49 - INFO:  set_multiples:0.030589988455176353
16-April-23 13:11:49 - INFO:  get_single:0.0005385028198361397
16-April-23 13:11:49 - INFO:  set_multiples:0.030763006769120693
16-April-23 13:11:49 - INFO:  get_range:0.0034703975543379784
16-April-23 13:11:49 - INFO:  get_multiple:0.022705409675836563
16-April-23 13:11:49 - INFO:  del_multiple:0.003061436116695404
16-April-23 13:11:49 - INFO:  del_multiple:0.003246133215725422
16-April-23 13:11:49 - INFO:  get_range:0.0035855816677212715
16-April-23 13:11:49 - INFO:  del_multiple:0.0030945492908358574
16-April-23 13:11:49 - INFO:  del_multiple:0.003199072554707527
16-April-23 13:11:49 - INFO:  set_to:0.0004615969955921173
16-April-23 13:11:49 - INFO:  get_range:0.004385145381093025
16-April-23 13:11:49 - INFO:  get_single:0.0004785824567079544
16-April-23 13:11:49 - INFO:  get_range:0.004321480169892311
16-April-23 13:11:49 - INFO:  del_single:0.000462493859231472
16-April-23 13:11:49 - INFO:  get_single:0.0004577692598104477
16-April-23 13:11:49 - INFO:  del_multiple:0.004145133309066296
16-April-23 13:11:49 - INFO:  get_multiple:0.03208830486983061
16-April-23 13:11:49 - INFO:  del_single:0.000548921525478363
16-April-23 13:11:49 - INFO:  get_multiple:0.031592841260135174
16-April-23 13:11:49 - INFO:  set_to:0.0004302067682147026
16-April-23 13:11:49 - INFO:  get_single:0.00047973915934562683
16-April-23 13:11:49 - INFO:  get_range:0.0043602436780929565
16-April-23 13:11:49 - INFO:  del_single:0.00047013256698846817
16-April-23 13:11:49 - INFO:  del_single:0.00046812836080789566
16-April-23 13:11:49 - INFO:  set_to:0.0004989290609955788
16-April-23 13:11:49 - INFO:  set_multiples:0.04005913808941841
16-April-23 13:11:49 - INFO:  get_range:0.004443922080099583
16-April-23 13:11:49 - INFO:  get_range:0.004443060606718063
16-April-23 13:11:49 - INFO:  set_multiples:0.03773977514356375
16-April-23 13:11:49 - INFO:  set_to:0.0005697151646018028
16-April-23 13:11:49 - INFO:  get_multiple:0.029986625537276268
16-April-23 13:11:49 - INFO:  set_to:0.0005426742136478424
16-April-23 13:11:49 - INFO:  get_range:0.003996565937995911
16-April-23 13:11:49 - INFO:  get_range:0.0039739180356264114
16-April-23 13:11:49 - INFO:  get_single:0.0004509361460804939
16-April-23 13:11:49 - INFO:  del_single:0.0004537608474493027
16-April-23 13:11:49 - INFO:  get_multiple:0.030207104049623013
16-April-23 13:11:49 - INFO:  get_multiple:0.030423319898545742
16-April-23 13:11:49 - INFO:  get_multiple:0.028142111375927925
16-April-23 13:11:49 - INFO:  del_single:0.0005217837169766426
16-April-23 13:11:49 - INFO:  del_multiple:0.003876348026096821
16-April-23 13:11:49 - INFO:  get_multiple:0.032565549947321415
16-April-23 13:11:50 - INFO:  del_single:0.00039028842002153397
16-April-23 13:11:50 - INFO:  set_multiples:0.03645040187984705
16-April-23 13:11:50 - INFO:  set_to:0.0004656529054045677
16-April-23 13:11:50 - INFO:  del_single:0.0005974546074867249
16-April-23 13:11:50 - INFO:  get_multiple:0.040080475620925426
16-April-23 13:11:50 - INFO:  del_multiple:0.003190928138792515
16-April-23 13:11:50 - INFO:  get_range:0.0033846134319901466
16-April-23 13:11:50 - INFO:  get_range:0.003628629259765148
16-April-23 13:11:50 - INFO:  get_single:0.0005262754857540131
16-April-23 13:11:50 - INFO:  get_single:0.0005325824022293091
16-April-23 13:11:50 - INFO:  get_range:0.0034989826381206512
16-April-23 13:11:50 - INFO:  del_single:0.0005167592316865921
16-April-23 13:11:50 - INFO:  del_single:0.0005180463194847107
16-April-23 13:11:50 - INFO:  del_single:0.0003879154101014137
16-April-23 13:11:50 - INFO:  get_multiple:0.03236054163426161
16-April-23 13:11:50 - INFO:  set_to:0.000562567263841629
16-April-23 13:11:50 - INFO:  get_range:0.0044896407052874565
16-April-23 13:11:50 - INFO:  get_multiple:0.032705388963222504
16-April-23 13:11:50 - INFO:  del_single:0.0004900246858596802
16-April-23 13:11:50 - INFO:  get_single:0.0005025286227464676
16-April-23 13:11:50 - INFO:  get_single:0.0005784742534160614
16-April-23 13:11:50 - INFO:  set_to:0.0005051642656326294
16-April-23 13:11:50 - INFO:  del_multiple:0.0040927063673734665
16-April-23 13:11:50 - INFO:  del_multiple:0.00410505011677742
16-April-23 13:11:50 - INFO:  set_multiples:0.040424483828246593
16-April-23 13:11:50 - INFO:  get_range:0.004089820198714733
16-April-23 13:11:50 - INFO:  get_single:0.0004862463101744652
16-April-23 13:11:50 - INFO:  set_to:0.00046086031943559647
16-April-23 13:11:50 - INFO:  get_multiple:0.03247212711721659
16-April-23 13:11:50 - INFO:  set_to:0.00046934280544519424
16-April-23 13:11:50 - INFO:  del_multiple:0.004068679176270962
16-April-23 13:11:50 - INFO:  get_single:0.0005258424207568169
16-April-23 13:11:50 - INFO:  get_single:0.000574394129216671
16-April-23 13:11:50 - INFO:  set_multiples:0.04169858153909445
16-April-23 13:11:50 - INFO:  del_single:0.0005647046491503716
16-April-23 13:11:50 - INFO:  get_range:0.004428379237651825
16-April-23 13:11:50 - INFO:  get_multiple:0.0312783345580101
16-April-23 13:11:50 - INFO:  set_multiples:0.033555601723492146
16-April-23 13:11:50 - INFO:  set_to:0.0004178835079073906
16-April-23 13:11:50 - INFO:  get_single:0.00045414548367261887
16-April-23 13:11:50 - INFO:  get_range:0.004247043281793594
16-April-23 13:11:50 - INFO:  set_to:0.0005440246313810349
16-April-23 13:11:50 - INFO:  get_multiple:0.028659294359385967
16-April-23 13:11:50 - INFO:  del_multiple:0.003500203602015972
16-April-23 13:11:50 - INFO:  set_multiples:0.03182068280875683
16-April-23 13:11:50 - INFO:  get_range:0.003993161953985691
16-April-23 13:11:50 - INFO:  set_multiples:0.0322754867374897
16-April-23 13:11:50 - INFO:  set_to:0.0005476195365190506
16-April-23 13:11:50 - INFO:  get_multiple:0.02491913828998804
16-April-23 13:11:50 - INFO:  del_single:0.0005329139530658722
16-April-23 13:11:50 - INFO:  set_to:0.00041699036955833435
16-April-23 13:11:50 - INFO:  get_single:0.0004436597228050232
16-April-23 13:11:50 - INFO:  set_to:0.0004923669621348381
16-April-23 13:11:50 - INFO:  del_multiple:0.003793492913246155
16-April-23 13:11:50 - INFO:  del_single:0.00045686494559049606
16-April-23 13:11:50 - INFO:  get_multiple:0.03116493672132492
16-April-23 13:11:50 - INFO:  get_multiple:0.02787188161164522
16-April-23 13:11:50 - INFO:  set_to:0.0004288759082555771
16-April-23 13:11:50 - INFO:  get_range:0.004248158074915409
16-April-23 13:11:50 - INFO:  del_single:0.00046774279326200485
16-April-23 13:11:51 - INFO:  get_multiple:0.03165621589869261
16-April-23 13:11:51 - INFO:  get_single:0.0005338704213500023
16-April-23 13:11:51 - INFO:  get_single:0.0005085021257400513
16-April-23 13:11:51 - INFO:  del_single:0.0004475358873605728
16-April-23 13:11:51 - INFO:  del_single:0.0006033284589648247
16-April-23 13:11:51 - INFO:  get_range:0.004386904649436474
16-April-23 13:11:51 - INFO:  get_multiple:0.032814265228807926
16-April-23 13:11:51 - INFO:  set_to:0.00048557762056589127
16-April-23 13:11:51 - INFO:  get_multiple:0.03277995903044939
16-April-23 13:11:51 - INFO:  get_multiple:0.03247222118079662
16-April-23 13:11:51 - INFO:  get_range:0.004154794849455357
16-April-23 13:11:51 - INFO:  get_range:0.003932612016797066
16-April-23 13:11:51 - INFO:  del_single:0.0005473075434565544
16-April-23 13:11:51 - INFO:  get_range:0.004302017390727997
16-April-23 13:11:51 - INFO:  set_to:0.0006838338449597359
16-April-23 13:11:51 - INFO:  del_single:0.0005316128954291344
16-April-23 13:11:51 - INFO:  get_range:0.00416315533220768
16-April-23 13:11:51 - INFO:  set_multiples:0.041801292449235916
16-April-23 13:11:51 - INFO:  get_single:0.0005758330225944519
16-April-23 13:11:51 - INFO:  get_multiple:0.032997881062328815
16-April-23 13:11:51 - INFO:  get_range:0.0042591392993927
16-April-23 13:11:51 - INFO:  del_single:0.0005477434024214745
16-April-23 13:11:51 - INFO:  get_multiple:0.02981031872332096
16-April-23 13:11:51 - INFO:  set_to:0.0004607103765010834
16-April-23 13:11:51 - INFO:  get_multiple:0.03166816383600235
16-April-23 13:11:51 - INFO:  set_multiples:0.03442572336643934
16-April-23 13:11:51 - INFO:  del_multiple:0.003675771877169609
16-April-23 13:11:51 - INFO:  del_multiple:0.003664596937596798
16-April-23 13:11:51 - INFO:  get_range:0.003701428882777691
16-April-23 13:11:51 - INFO:  del_multiple:0.0036738133057951927
16-April-23 13:11:51 - INFO:  del_single:0.0005255779251456261
16-April-23 13:11:51 - INFO:  del_single:0.0004033185541629791
16-April-23 13:11:51 - INFO:  get_range:0.004417636431753635
16-April-23 13:11:51 - INFO:  get_single:0.0005520619451999664
16-April-23 13:11:51 - INFO:  set_multiples:0.03845292516052723
16-April-23 13:11:51 - INFO:  set_to:0.00046708062291145325
16-April-23 13:11:51 - INFO:  del_single:0.0004547862336039543
16-April-23 13:11:51 - INFO:  get_range:0.004464339464902878
16-April-23 13:11:51 - INFO:  del_single:0.0004633357748389244
16-April-23 13:11:51 - INFO:  set_multiples:0.040262616239488125
16-April-23 13:11:51 - INFO:  get_range:0.004159565083682537
16-April-23 13:11:51 - INFO:  del_single:0.0004750993102788925
16-April-23 13:11:51 - INFO:  del_multiple:0.003916055895388126
16-April-23 13:11:51 - INFO:  get_multiple:0.029744296334683895
16-April-23 13:11:51 - INFO:  get_multiple:0.030528920702636242
16-April-23 13:11:51 - INFO:  get_single:0.00048603396862745285
16-April-23 13:11:51 - INFO:  del_multiple:0.004152719862759113
16-April-23 13:11:51 - INFO:  del_single:0.00046334508806467056
16-April-23 13:11:51 - INFO:  get_single:0.0005505234003067017
16-April-23 13:11:51 - INFO:  get_single:0.0005751382559537888
16-April-23 13:11:51 - INFO:  get_single:0.0005609467625617981
16-April-23 13:11:52 - INFO:  set_multiples:0.0403918232768774
16-April-23 13:11:52 - INFO:  get_range:0.004240754060447216
16-April-23 13:11:52 - INFO:  del_multiple:0.003911420702934265
16-April-23 13:11:52 - INFO:  set_multiples:0.03668755851686001
