09-April-23 21:39:04 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:39:36 - INFO:  get_single:0.00670511182397604
09-April-23 21:39:36 - INFO:  del_multiple:0.028271356597542763
09-April-23 21:39:36 - INFO:  get_range:0.035861740820109844
09-April-23 21:39:36 - INFO:  get_multiple:0.06286696065217257
09-April-23 21:39:36 - INFO:  set_multiples:0.08854411728680134
09-April-23 21:39:36 - INFO:  del_multiple:0.036339716985821724
09-April-23 21:39:36 - INFO:  get_multiple:0.06271462049335241
09-April-23 21:39:36 - INFO:  del_single:0.041540312580764294
09-April-23 21:39:36 - INFO:  del_multiple:0.022103654220700264
09-April-23 21:39:36 - INFO:  del_multiple:0.006659932434558868
09-April-23 21:39:36 - INFO:  get_range:0.033612984232604504
09-April-23 21:39:36 - INFO:  del_multiple:0.010372743010520935
09-April-23 21:39:36 - INFO:  del_single:0.0005782749503850937
09-April-23 21:39:36 - INFO:  del_single:0.008313593454658985
09-April-23 21:39:36 - INFO:  get_single:0.0015256823971867561
09-April-23 21:39:36 - INFO:  get_single:0.002171136438846588
09-April-23 21:39:36 - INFO:  get_multiple:0.05871804989874363
09-April-23 21:39:36 - INFO:  set_multiples:0.10929662920534611
09-April-23 21:39:36 - INFO:  del_multiple:0.012920986860990524
09-April-23 21:39:36 - INFO:  set_to:0.014213711023330688
09-April-23 21:39:36 - INFO:  del_multiple:0.0211799219250679
09-April-23 21:39:36 - INFO:  set_multiples:0.04941240884363651
09-April-23 21:39:36 - INFO:  get_range:0.014812445268034935
09-April-23 21:39:36 - INFO:  get_single:0.010766690596938133
09-April-23 21:39:36 - INFO:  set_to:0.011489354074001312
09-April-23 21:39:36 - INFO:  set_multiples:0.06814956199377775
09-April-23 21:39:36 - INFO:  get_multiple:0.05115447100251913
09-April-23 21:39:36 - INFO:  set_to:0.005471660755574703
09-April-23 21:39:36 - INFO:  get_range:0.042196813970804214
09-April-23 21:39:36 - INFO:  get_range:0.04573771730065346
09-April-23 21:39:36 - INFO:  del_multiple:0.016641581431031227
09-April-23 21:39:36 - INFO:  set_multiples:0.07080940064042807
09-April-23 21:39:36 - INFO:  del_multiple:0.028373253531754017
09-April-23 21:39:36 - INFO:  set_multiples:0.10632204823195934
09-April-23 21:39:36 - INFO:  set_to:0.003184589557349682
09-April-23 21:39:36 - INFO:  get_single:0.0004524439573287964
09-April-23 21:39:36 - INFO:  set_to:0.0040376391261816025
09-April-23 21:39:36 - INFO:  del_multiple:0.0054016513749957085
09-April-23 21:39:36 - INFO:  del_single:0.0016802828758955002
09-April-23 21:39:36 - INFO:  get_single:0.0008802786469459534
09-April-23 21:39:36 - INFO:  del_single:0.0028817197307944298
09-April-23 21:39:36 - INFO:  del_multiple:0.025765331462025642
09-April-23 21:39:36 - INFO:  set_to:0.006619542837142944
09-April-23 21:39:36 - INFO:  del_single:0.006560345180332661
09-April-23 21:39:36 - INFO:  get_single:0.006915205158293247
09-April-23 21:39:36 - INFO:  get_multiple:0.03572310600429773
09-April-23 21:39:36 - INFO:  del_single:0.000850846990942955
09-April-23 21:39:36 - INFO:  del_single:0.004548933357000351
09-April-23 21:39:37 - INFO:  del_multiple:0.015291152521967888
09-April-23 21:39:37 - INFO:  get_range:0.02802162617444992
09-April-23 21:39:37 - INFO:  get_range:0.03287809621542692
09-April-23 21:39:37 - INFO:  get_range:0.0439984817057848
09-April-23 21:39:37 - INFO:  del_single:0.012650287710130215
09-April-23 21:39:37 - INFO:  get_multiple:0.08627755753695965
09-April-23 21:39:37 - INFO:  get_multiple:0.05120802018791437
09-April-23 21:39:37 - INFO:  set_multiples:0.091812739148736
09-April-23 21:39:37 - INFO:  del_multiple:0.006678528152406216
09-April-23 21:39:37 - INFO:  set_to:0.0055538322776556015
09-April-23 21:39:37 - INFO:  set_to:0.002411249093711376
09-April-23 21:39:37 - INFO:  del_single:0.0037638070061802864
09-April-23 21:39:37 - INFO:  del_multiple:0.005629143677651882
09-April-23 21:39:37 - INFO:  get_range:0.011980949901044369
09-April-23 21:39:37 - INFO:  set_to:0.0018928628414869308
09-April-23 21:39:37 - INFO:  del_multiple:0.011323834769427776
09-April-23 21:39:37 - INFO:  get_multiple:0.058175175450742245
09-April-23 21:39:37 - INFO:  del_single:0.02213733084499836
09-April-23 21:39:37 - INFO:  del_single:0.018585613928735256
09-April-23 21:39:37 - INFO:  del_single:0.0020836126059293747
09-April-23 21:39:37 - INFO:  get_single:0.004602712579071522
09-April-23 21:39:37 - INFO:  set_to:0.00209865253418684
09-April-23 21:39:37 - INFO:  set_multiples:0.07089307438582182
09-April-23 21:39:37 - INFO:  get_range:0.009842430241405964
09-April-23 21:39:37 - INFO:  set_to:0.0008511068299412727
09-April-23 21:39:37 - INFO:  del_multiple:0.013576138764619827
09-April-23 21:39:37 - INFO:  get_multiple:0.05896706227213144
09-April-23 21:39:37 - INFO:  del_single:0.005946088582277298
09-April-23 21:39:37 - INFO:  get_multiple:0.05712020769715309
09-April-23 21:39:37 - INFO:  get_range:0.024043533951044083
09-April-23 21:39:37 - INFO:  get_single:0.005656382068991661
09-April-23 21:39:37 - INFO:  set_to:0.013194683007895947
09-April-23 21:39:37 - INFO:  del_multiple:0.02362041175365448
09-April-23 21:39:37 - INFO:  set_multiples:0.1409472981467843
09-April-23 21:39:37 - INFO:  del_single:0.013353276997804642
09-April-23 21:39:37 - INFO:  get_multiple:0.07331274822354317
09-April-23 21:39:37 - INFO:  get_single:0.0015362957492470741
09-April-23 21:39:37 - INFO:  del_multiple:0.004292301833629608
09-April-23 21:39:37 - INFO:  get_single:0.01565422210842371
09-April-23 21:39:37 - INFO:  get_range:0.04231756925582886
09-April-23 21:39:37 - INFO:  del_single:0.0011760611087083817
09-April-23 21:39:37 - INFO:  get_multiple:0.09254743438214064
09-April-23 21:39:37 - INFO:  get_single:0.018726815469563007
09-April-23 21:39:37 - INFO:  get_multiple:0.07451139204204082
09-April-23 21:39:37 - INFO:  get_range:0.0503387413918972
09-April-23 21:39:37 - INFO:  get_range:0.07665942423045635
09-April-23 21:39:37 - INFO:  set_multiples:0.17180219292640686
09-April-23 21:39:37 - INFO:  set_multiples:0.13259739242494106
09-April-23 21:39:37 - INFO:  get_single:0.03219118155539036
09-April-23 21:39:37 - INFO:  get_multiple:0.052328528836369514
09-April-23 21:39:37 - INFO:  set_to:0.011760855093598366
09-April-23 21:39:37 - INFO:  del_single:0.017831044271588326
09-April-23 21:39:37 - INFO:  get_multiple:0.06321985740214586
09-April-23 21:39:37 - INFO:  get_range:0.04116269014775753
09-April-23 21:39:37 - INFO:  set_to:0.01637033000588417
09-April-23 21:39:37 - INFO:  get_range:0.01955088973045349
09-April-23 21:39:37 - INFO:  set_multiples:0.05481473542749882
09-April-23 21:39:37 - INFO:  del_multiple:0.019750580191612244
09-April-23 21:39:37 - INFO:  set_to:0.0007502241060137749
09-April-23 21:39:37 - INFO:  del_single:0.021679501980543137
09-April-23 21:39:37 - INFO:  set_to:0.0011413702741265297
09-April-23 21:39:37 - INFO:  get_multiple:0.04195351805537939
09-April-23 21:39:37 - INFO:  set_to:0.010913427919149399
09-April-23 21:39:37 - INFO:  get_range:0.014404794201254845
09-April-23 21:39:37 - INFO:  get_single:0.057466031052172184
09-April-23 21:39:37 - INFO:  set_multiples:0.07946688029915094
09-April-23 21:39:37 - INFO:  get_single:0.022490178234875202
09-April-23 21:39:37 - INFO:  get_multiple:0.08463413547724485
09-April-23 21:39:37 - INFO:  del_single:0.033178308978676796
09-April-23 21:39:37 - INFO:  set_to:0.016228613443672657
09-April-23 21:39:37 - INFO:  set_multiples:0.1944871162995696
09-April-23 21:39:37 - INFO:  del_multiple:0.009659071452915668
09-April-23 21:39:37 - INFO:  get_range:0.012318979017436504
09-April-23 21:39:37 - INFO:  del_single:0.00667292345315218
09-April-23 21:39:38 - INFO:  get_multiple:0.10005601868033409
09-April-23 21:39:38 - INFO:  get_multiple:0.05959664657711983
09-April-23 21:39:38 - INFO:  get_multiple:0.09247164335101843
09-April-23 21:39:38 - INFO:  del_multiple:0.00908378791064024
09-April-23 21:39:38 - INFO:  get_range:0.045887249521911144
09-April-23 21:39:38 - INFO:  get_multiple:0.059829892590641975
09-April-23 21:39:38 - INFO:  del_single:0.011021286249160767
09-April-23 21:39:38 - INFO:  get_range:0.015932597219944
09-April-23 21:39:38 - INFO:  set_to:0.021146271377801895
09-April-23 21:39:38 - INFO:  get_range:0.023662745021283627
09-April-23 21:39:38 - INFO:  set_multiples:0.10612613521516323
09-April-23 21:39:38 - INFO:  set_multiples:0.09239788167178631
09-April-23 21:39:38 - INFO:  set_to:0.009116685949265957
09-April-23 21:39:38 - INFO:  del_multiple:0.03445069584995508
09-April-23 21:39:38 - INFO:  set_multiples:0.0459181135520339
09-April-23 21:39:38 - INFO:  del_single:0.0008079018443822861
09-April-23 21:39:38 - INFO:  get_single:0.006205672398209572
09-April-23 21:39:38 - INFO:  get_range:0.018177238292992115
09-April-23 21:39:38 - INFO:  get_range:0.017711778171360493
09-April-23 21:39:38 - INFO:  set_to:0.006642082706093788
09-April-23 21:39:38 - INFO:  set_multiples:0.10079313814640045
09-April-23 21:39:38 - INFO:  get_multiple:0.11482460331171751
09-April-23 21:39:38 - INFO:  set_multiples:0.14768307283520699
09-April-23 21:39:38 - INFO:  del_multiple:0.01843839418143034
09-April-23 21:39:38 - INFO:  del_multiple:0.015766109339892864
09-April-23 21:39:38 - INFO:  set_to:0.011303338222205639
09-April-23 21:39:38 - INFO:  get_multiple:0.03967907652258873
09-April-23 21:39:38 - INFO:  get_range:0.014934144914150238
09-April-23 21:39:38 - INFO:  get_range:0.03178341593593359
09-April-23 21:39:38 - INFO:  get_single:0.002337424084544182
09-April-23 21:39:38 - INFO:  del_single:0.01985414046794176
09-April-23 21:39:38 - INFO:  get_range:0.004917023703455925
09-April-23 21:39:38 - INFO:  del_single:0.015711755491793156
09-April-23 21:39:38 - INFO:  del_single:0.01046180259436369
09-April-23 21:39:38 - INFO:  get_range:0.020908312872052193
09-April-23 21:39:38 - INFO:  get_multiple:0.048825367353856564
09-April-23 21:39:38 - INFO:  set_to:0.009542522951960564
09-April-23 21:39:38 - INFO:  set_to:0.006240728311240673
09-April-23 21:39:38 - INFO:  set_to:0.046774414367973804
09-April-23 21:39:38 - INFO:  set_multiples:0.11324109975248575
09-April-23 21:39:38 - INFO:  set_multiples:0.09205824416130781
09-April-23 21:39:38 - INFO:  get_range:0.01853079814463854
09-April-23 21:39:38 - INFO:  get_multiple:0.04668834712356329
09-April-23 21:39:38 - INFO:  del_multiple:0.014216803945600986
09-April-23 21:39:38 - INFO:  del_single:0.015221555717289448
09-April-23 21:39:38 - INFO:  get_multiple:0.05627627670764923
09-April-23 21:39:38 - INFO:  get_range:0.017735539935529232
09-April-23 21:39:38 - INFO:  set_multiples:0.068261100910604
09-April-23 21:39:38 - INFO:  get_range:0.011738580651581287
09-April-23 21:39:38 - INFO:  get_range:0.03995397035032511
09-April-23 21:39:38 - INFO:  get_range:0.013472775928676128
09-April-23 21:39:38 - INFO:  get_multiple:0.05833113752305508
09-April-23 21:39:38 - INFO:  del_single:0.019974700175225735
09-April-23 21:39:38 - INFO:  get_range:0.015085279941558838
09-April-23 21:39:38 - INFO:  get_single:0.026984499767422676
09-April-23 21:39:38 - INFO:  get_multiple:0.041560111567378044
09-April-23 21:39:38 - INFO:  get_multiple:0.079102773219347
09-April-23 21:39:38 - INFO:  set_multiples:0.06602366454899311
09-April-23 21:39:38 - INFO:  del_multiple:0.019846823066473007
09-April-23 21:39:38 - INFO:  set_to:0.014081265777349472
09-April-23 21:39:38 - INFO:  get_multiple:0.035795255564153194
09-April-23 21:39:38 - INFO:  del_multiple:0.014594035223126411
09-April-23 21:39:38 - INFO:  get_single:0.0010877763852477074
09-April-23 21:39:38 - INFO:  get_single:0.013468312099575996
09-April-23 21:39:39 - INFO:  get_single:0.00553599838167429
09-April-23 21:39:39 - INFO:  get_single:0.015550194308161736
09-April-23 21:39:39 - INFO:  set_multiples:0.06667429208755493
09-April-23 21:39:39 - INFO:  del_single:0.008331328630447388
09-April-23 21:39:39 - INFO:  set_multiples:0.06810009852051735
09-April-23 21:39:39 - INFO:  del_multiple:0.013909999281167984
09-April-23 21:39:39 - INFO:  get_multiple:0.08614835888147354
09-April-23 21:39:39 - INFO:  get_range:0.014014539308845997
09-April-23 21:39:39 - INFO:  get_multiple:0.1611106963828206
09-April-23 21:39:39 - INFO:  get_range:0.11364330817013979
09-April-23 21:39:39 - INFO:  get_multiple:0.09719604905694723
09-April-23 21:39:39 - INFO:  get_multiple:0.09264644794166088
09-April-23 21:39:39 - INFO:  set_to:0.010348292998969555
09-April-23 21:39:39 - INFO:  del_single:0.04045943357050419
09-April-23 21:39:39 - INFO:  set_multiples:0.08488707058131695
09-April-23 21:39:39 - INFO:  get_multiple:0.05686034820973873
09-April-23 21:39:39 - INFO:  del_multiple:0.05485833156853914
09-April-23 21:39:39 - INFO:  set_multiples:0.12931677233427763
09-April-23 21:39:39 - INFO:  del_single:0.09258649777621031
09-April-23 21:39:39 - INFO:  get_range:0.032181451097130775
09-April-23 21:39:39 - INFO:  del_single:0.01667785830795765
09-April-23 21:39:39 - INFO:  get_multiple:0.10200075805187225
09-April-23 21:39:39 - INFO:  set_multiples:0.1317229513078928
09-April-23 21:39:39 - INFO:  set_multiples:0.0828212583437562
09-April-23 21:39:39 - INFO:  get_range:0.02147098910063505
09-April-23 21:39:39 - INFO:  del_single:0.002334686927497387
09-April-23 21:39:39 - INFO:  get_single:0.005125870928168297
09-April-23 21:39:39 - INFO:  del_multiple:0.008484731428325176
09-April-23 21:39:39 - INFO:  del_multiple:0.0064584724605083466
09-April-23 21:39:39 - INFO:  set_to:0.0007438110187649727
09-April-23 21:39:39 - INFO:  get_single:0.0026606181636452675
09-April-23 21:39:39 - INFO:  get_range:0.007375204935669899
09-April-23 21:39:39 - INFO:  del_single:0.006867345422506332
09-April-23 21:39:39 - INFO:  get_range:0.02311953902244568
09-April-23 21:39:39 - INFO:  set_to:0.015198244713246822
09-April-23 21:39:39 - INFO:  get_range:0.03736383467912674
09-April-23 21:39:39 - INFO:  get_single:0.013307657092809677
09-April-23 21:39:39 - INFO:  get_multiple:0.07551855221390724
09-April-23 21:39:39 - INFO:  set_to:0.027956916950643063
09-April-23 21:39:39 - INFO:  get_multiple:0.04497623909264803
09-April-23 21:39:39 - INFO:  set_to:0.011142849922180176
09-April-23 21:39:39 - INFO:  set_to:0.02691503893584013
09-April-23 21:39:39 - INFO:  get_single:0.036092959344387054
09-April-23 21:39:39 - INFO:  get_multiple:0.05949725769460201
09-April-23 21:39:39 - INFO:  set_multiples:0.11684773489832878
09-April-23 21:39:39 - INFO:  set_multiples:0.1476477924734354
09-April-23 21:39:39 - INFO:  get_range:0.007852558977901936
09-April-23 21:39:39 - INFO:  get_range:0.006070347502827644
09-April-23 21:39:39 - INFO:  get_range:0.027951736003160477
09-April-23 21:39:39 - INFO:  get_range:0.01851777546107769
09-April-23 21:39:39 - INFO:  set_multiples:0.05045190639793873
09-April-23 21:39:39 - INFO:  get_single:0.004754295572638512
09-April-23 21:39:39 - INFO:  del_multiple:0.007023099809885025
09-April-23 21:39:39 - INFO:  del_multiple:0.016086936928331852
09-April-23 21:39:39 - INFO:  set_to:0.016637791879475117
09-April-23 21:39:39 - INFO:  get_range:0.021317463368177414
09-April-23 21:39:39 - INFO:  del_multiple:0.01940713357180357
09-April-23 21:39:39 - INFO:  get_range:0.01655213162302971
09-April-23 21:39:39 - INFO:  get_multiple:0.04405822325497866
09-April-23 21:39:39 - INFO:  get_range:0.014141855761408806
09-April-23 21:39:39 - INFO:  del_single:0.005626387894153595
09-April-23 21:39:39 - INFO:  del_single:0.014851804822683334
09-April-23 21:39:39 - INFO:  get_single:0.005476862192153931
09-April-23 21:39:39 - INFO:  set_multiples:0.09071405697613955
09-April-23 21:39:39 - INFO:  get_single:0.021229187957942486
09-April-23 21:39:39 - INFO:  del_multiple:0.014862513169646263
09-April-23 21:39:39 - INFO:  set_to:0.0029529696330428123
09-April-23 21:39:39 - INFO:  get_single:0.01785400416702032
09-April-23 21:39:39 - INFO:  get_range:0.025424052961170673
09-April-23 21:39:39 - INFO:  get_multiple:0.0918829282745719
09-April-23 21:39:40 - INFO:  set_multiples:0.1484703915193677
09-April-23 21:39:40 - INFO:  get_range:0.06084988731890917
09-April-23 21:39:40 - INFO:  set_multiples:0.14786690939217806
09-April-23 21:39:40 - INFO:  get_range:0.06975793279707432
09-April-23 21:39:40 - INFO:  del_single:0.0008394131436944008
09-April-23 21:39:40 - INFO:  set_to:0.0008945288136601448
09-April-23 21:39:40 - INFO:  set_to:0.027432051487267017
09-April-23 21:39:40 - INFO:  set_to:0.03833812102675438
09-April-23 21:39:40 - INFO:  del_single:0.01689929887652397
09-April-23 21:39:40 - INFO:  get_multiple:0.08190760388970375
09-April-23 21:39:40 - INFO:  set_to:0.022013278678059578
09-April-23 21:39:40 - INFO:  set_multiples:0.09837208036333323
09-April-23 21:39:40 - INFO:  set_multiples:0.11154970806092024
09-April-23 21:39:40 - INFO:  set_multiples:0.16543712094426155
09-April-23 21:39:40 - INFO:  get_single:0.0009158570319414139
09-April-23 21:39:40 - INFO:  del_multiple:0.017145195975899696
09-April-23 21:39:40 - INFO:  get_range:0.036171287298202515
09-April-23 21:39:40 - INFO:  get_range:0.018195985816419125
09-April-23 21:39:40 - INFO:  get_multiple:0.06283180322498083
09-April-23 21:39:40 - INFO:  get_single:0.012201502919197083
09-April-23 21:39:40 - INFO:  set_multiples:0.09488300513476133
09-April-23 21:39:40 - INFO:  get_range:0.0256234398111701
09-April-23 21:39:40 - INFO:  del_multiple:0.01165184285491705
09-April-23 21:39:40 - INFO:  get_multiple:0.03768081031739712
09-April-23 21:39:40 - INFO:  get_single:0.013068772852420807
09-April-23 21:39:40 - INFO:  del_single:0.000776323489844799
09-April-23 21:39:40 - INFO:  del_multiple:0.01621133740991354
09-April-23 21:39:40 - INFO:  del_single:0.004136749543249607
09-April-23 21:39:40 - INFO:  del_single:0.0018367823213338852
09-April-23 21:39:40 - INFO:  get_single:0.0008621681481599808
09-April-23 21:39:40 - INFO:  set_to:0.002591138705611229
09-April-23 21:39:40 - INFO:  get_multiple:0.032630435191094875
09-April-23 21:39:40 - INFO:  del_single:0.0053302207961678505
09-April-23 21:39:40 - INFO:  set_to:0.000894949771463871
09-April-23 21:39:40 - INFO:  get_single:0.025294321589171886
