09-April-23 21:28:53 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:30:17 - INFO:  get_multiple:0.05318624898791313
09-April-23 21:30:17 - INFO:  set_to:0.013327338732779026
09-April-23 21:30:17 - INFO:  set_multiples:0.15487186796963215
09-April-23 21:30:17 - INFO:  del_multiple:0.02233317121863365
09-April-23 21:30:17 - INFO:  set_to:0.005908278748393059
09-April-23 21:30:17 - INFO:  get_multiple:0.07453030813485384
09-April-23 21:30:17 - INFO:  set_multiples:0.25787210930138826
09-April-23 21:30:17 - INFO:  set_to:0.02239582035690546
09-April-23 21:30:17 - INFO:  get_single:0.06478405836969614
09-April-23 21:30:17 - INFO:  get_multiple:0.1455284282565117
09-April-23 21:30:17 - INFO:  set_multiples:0.1891419244930148
09-April-23 21:30:17 - INFO:  get_range:0.009426379576325417
09-April-23 21:30:17 - INFO:  get_single:0.003162005916237831
09-April-23 21:30:17 - INFO:  set_multiples:0.16437622159719467
09-April-23 21:30:17 - INFO:  del_multiple:0.014634782448410988
09-April-23 21:30:17 - INFO:  get_single:0.0007951632142066956
09-April-23 21:30:17 - INFO:  get_single:0.0005378099158406258
09-April-23 21:30:17 - INFO:  del_multiple:0.008726201020181179
09-April-23 21:30:17 - INFO:  get_single:0.0212421715259552
09-April-23 21:30:17 - INFO:  get_multiple:0.12005816772580147
09-April-23 21:30:17 - INFO:  del_single:0.07057952880859375
09-April-23 21:30:18 - INFO:  get_multiple:0.1328191114589572
09-April-23 21:30:18 - INFO:  get_multiple:0.10411947499960661
09-April-23 21:30:18 - INFO:  get_single:0.005754888989031315
09-April-23 21:30:18 - INFO:  set_to:0.027430840767920017
09-April-23 21:30:18 - INFO:  get_range:0.009793003089725971
09-April-23 21:30:18 - INFO:  set_to:0.01632456574589014
09-April-23 21:30:18 - INFO:  set_multiples:0.20507422741502523
09-April-23 21:30:18 - INFO:  set_multiples:0.15632010530680418
09-April-23 21:30:18 - INFO:  get_multiple:0.06606005039066076
09-April-23 21:30:18 - INFO:  get_multiple:0.12551804538816214
09-April-23 21:30:18 - INFO:  get_multiple:0.1620605867356062
09-April-23 21:30:18 - INFO:  set_multiples:0.14795767050236464
09-April-23 21:30:18 - INFO:  get_range:0.0053064096719026566
09-April-23 21:30:18 - INFO:  get_range:0.03557136747986078
09-April-23 21:30:18 - INFO:  set_to:0.024638431146740913
09-April-23 21:30:18 - INFO:  del_single:0.026300321333110332
09-April-23 21:30:18 - INFO:  set_to:0.01056026853621006
09-April-23 21:30:18 - INFO:  get_multiple:0.06477196794003248
09-April-23 21:30:18 - INFO:  get_single:0.10444640927016735
09-April-23 21:30:18 - INFO:  set_multiples:0.09424175042659044
09-April-23 21:30:18 - INFO:  set_multiples:0.16331511922180653
09-April-23 21:30:18 - INFO:  del_multiple:0.03691587131470442
09-April-23 21:30:18 - INFO:  set_multiples:0.2344739157706499
09-April-23 21:30:18 - INFO:  get_multiple:0.08207392040640116
09-April-23 21:30:18 - INFO:  get_range:0.045036567375063896
09-April-23 21:30:18 - INFO:  del_multiple:0.012898612767457962
09-April-23 21:30:18 - INFO:  get_multiple:0.06848055869340897
09-April-23 21:30:18 - INFO:  del_single:0.01617532968521118
09-April-23 21:30:18 - INFO:  get_multiple:0.0867831539362669
09-April-23 21:30:18 - INFO:  get_range:0.013643630780279636
09-April-23 21:30:18 - INFO:  del_multiple:0.01931523997336626
09-April-23 21:30:18 - INFO:  set_multiples:0.11451306845992804
09-April-23 21:30:18 - INFO:  get_single:0.02186348382383585
09-April-23 21:30:18 - INFO:  get_multiple:0.06390317995101213
09-April-23 21:30:18 - INFO:  set_multiples:0.20549412444233894
09-April-23 21:30:18 - INFO:  set_to:0.03822722192853689
09-April-23 21:30:18 - INFO:  set_multiples:0.13248544186353683
09-April-23 21:30:18 - INFO:  get_range:0.014695968478918076
09-April-23 21:30:18 - INFO:  set_to:0.011218104511499405
09-April-23 21:30:18 - INFO:  get_single:0.019639703445136547
09-April-23 21:30:18 - INFO:  get_range:0.02307935245335102
09-April-23 21:30:18 - INFO:  get_multiple:0.09941245522350073
09-April-23 21:30:18 - INFO:  set_multiples:0.192111243493855
09-April-23 21:30:18 - INFO:  get_range:0.00885346531867981
09-April-23 21:30:18 - INFO:  get_multiple:0.09549877047538757
09-April-23 21:30:18 - INFO:  set_to:0.010889370925724506
09-April-23 21:30:18 - INFO:  set_to:0.01741842459887266
09-April-23 21:30:18 - INFO:  set_to:0.01171988993883133
09-April-23 21:30:18 - INFO:  set_multiples:0.1639541434124112
09-April-23 21:30:19 - INFO:  del_multiple:0.006954481825232506
09-April-23 21:30:19 - INFO:  set_to:0.0004806648939847946
09-April-23 21:30:19 - INFO:  get_single:0.006971742957830429
09-April-23 21:30:19 - INFO:  get_single:0.005686718039214611
09-April-23 21:30:19 - INFO:  del_multiple:0.008996031247079372
09-April-23 21:30:19 - INFO:  del_single:0.006575882434844971
09-April-23 21:30:19 - INFO:  get_range:0.007157278247177601
09-April-23 21:30:19 - INFO:  set_to:0.0006111627444624901
09-April-23 21:30:19 - INFO:  set_to:0.009347295388579369
09-April-23 21:30:19 - INFO:  get_single:0.00797953736037016
09-April-23 21:30:19 - INFO:  del_single:0.004536827094852924
09-April-23 21:30:19 - INFO:  del_multiple:0.014275462366640568
09-April-23 21:30:19 - INFO:  set_multiples:0.14445864595472813
09-April-23 21:30:19 - INFO:  del_single:0.0005798349156975746
09-April-23 21:30:19 - INFO:  get_multiple:0.06204453855752945
09-April-23 21:30:19 - INFO:  set_multiples:0.11215863283723593
09-April-23 21:30:19 - INFO:  del_single:0.0137311527505517
09-April-23 21:30:19 - INFO:  get_range:0.024073075503110886
09-April-23 21:30:19 - INFO:  get_single:0.02224176749587059
09-April-23 21:30:19 - INFO:  del_multiple:0.003984412178397179
09-April-23 21:30:19 - INFO:  set_multiples:0.059981126338243484
09-April-23 21:30:19 - INFO:  set_to:0.010452980175614357
09-April-23 21:30:19 - INFO:  del_single:0.020102364011108875
09-April-23 21:30:19 - INFO:  get_range:0.0075471056625247
09-April-23 21:30:19 - INFO:  get_multiple:0.07632765453308821
09-April-23 21:30:19 - INFO:  set_to:0.025293380953371525
09-April-23 21:30:19 - INFO:  del_multiple:0.00783825945109129
09-April-23 21:30:19 - INFO:  set_to:0.0023202821612358093
09-April-23 21:30:19 - INFO:  get_single:0.002174386754631996
09-April-23 21:30:19 - INFO:  get_range:0.004986640065908432
09-April-23 21:30:19 - INFO:  set_multiples:0.12454697396606207
09-April-23 21:30:19 - INFO:  set_to:0.014326312579214573
09-April-23 21:30:19 - INFO:  get_multiple:0.10105098318308592
09-April-23 21:30:19 - INFO:  set_multiples:0.12473115604370832
09-April-23 21:30:19 - INFO:  get_multiple:0.07216133736073971
09-April-23 21:30:19 - INFO:  get_range:0.0039779385551810265
09-April-23 21:30:19 - INFO:  get_multiple:0.10425027552992105
09-April-23 21:30:19 - INFO:  get_multiple:0.04969656467437744
09-April-23 21:30:19 - INFO:  del_single:0.0012255748733878136
09-April-23 21:30:19 - INFO:  get_single:0.010906116105616093
09-April-23 21:30:19 - INFO:  del_single:0.024905793368816376
09-April-23 21:30:19 - INFO:  set_to:0.021769008599221706
09-April-23 21:30:19 - INFO:  del_single:0.0044822683557868
09-April-23 21:30:19 - INFO:  get_range:0.00897029135376215
09-April-23 21:30:19 - INFO:  get_multiple:0.05901880003511906
09-April-23 21:30:19 - INFO:  del_multiple:0.004069076851010323
09-April-23 21:30:19 - INFO:  del_multiple:0.008502617478370667
09-April-23 21:30:19 - INFO:  set_to:0.011710253544151783
09-April-23 21:30:19 - INFO:  set_multiples:0.09289054200053215
09-April-23 21:30:19 - INFO:  del_multiple:0.02718138974159956
09-April-23 21:30:19 - INFO:  del_multiple:0.018275592476129532
09-April-23 21:30:19 - INFO:  del_multiple:0.021843161433935165
09-April-23 21:30:19 - INFO:  del_single:0.036854869686067104
09-April-23 21:30:19 - INFO:  get_range:0.028967078775167465
09-April-23 21:30:19 - INFO:  get_range:0.028032202273607254
09-April-23 21:30:19 - INFO:  del_multiple:0.02063886821269989
09-April-23 21:30:19 - INFO:  set_multiples:0.10993565246462822
09-April-23 21:30:19 - INFO:  get_multiple:0.06762070674449205
09-April-23 21:30:19 - INFO:  del_multiple:0.003962552174925804
09-April-23 21:30:19 - INFO:  del_single:0.005892910063266754
09-April-23 21:30:19 - INFO:  get_multiple:0.07861502189189196
09-April-23 21:30:19 - INFO:  get_range:0.057453677989542484
09-April-23 21:30:19 - INFO:  get_multiple:0.10645637102425098
09-April-23 21:30:19 - INFO:  get_multiple:0.09200923517346382
09-April-23 21:30:19 - INFO:  get_range:0.0040227752178907394
09-April-23 21:30:19 - INFO:  get_multiple:0.07712411507964134
09-April-23 21:30:19 - INFO:  del_single:0.012792821042239666
09-April-23 21:30:19 - INFO:  del_single:0.001178109087049961
09-April-23 21:30:19 - INFO:  get_range:0.004365294240415096
09-April-23 21:30:19 - INFO:  del_single:0.0014497963711619377
09-April-23 21:30:19 - INFO:  del_single:0.0007747039198875427
09-April-23 21:30:19 - INFO:  get_single:0.0008742799982428551
09-April-23 21:30:19 - INFO:  get_single:0.000631389208137989
09-April-23 21:30:19 - INFO:  get_range:0.018709118478000164
09-April-23 21:30:19 - INFO:  get_range:0.006443030200898647
09-April-23 21:30:19 - INFO:  get_range:0.015418690629303455
09-April-23 21:30:19 - INFO:  get_multiple:0.08360229898244143
09-April-23 21:30:19 - INFO:  get_single:0.0010410686954855919
09-April-23 21:30:19 - INFO:  del_single:0.005826044827699661
09-April-23 21:30:19 - INFO:  del_multiple:0.009239776991307735
09-April-23 21:30:20 - INFO:  get_range:0.008802388794720173
09-April-23 21:30:20 - INFO:  get_single:0.000557989813387394
09-April-23 21:30:20 - INFO:  set_multiples:0.10140292160212994
09-April-23 21:30:20 - INFO:  get_range:0.007403316907584667
09-April-23 21:30:20 - INFO:  del_single:0.0007885787636041641
09-April-23 21:30:20 - INFO:  del_single:0.002853075973689556
09-April-23 21:30:20 - INFO:  get_range:0.006378897465765476
09-April-23 21:30:20 - INFO:  get_range:0.006493140012025833
09-April-23 21:30:20 - INFO:  del_multiple:0.009092917665839195
09-April-23 21:30:20 - INFO:  set_to:0.011364215984940529
09-April-23 21:30:20 - INFO:  get_range:0.009372970089316368
09-April-23 21:30:20 - INFO:  get_multiple:0.04136359132826328
09-April-23 21:30:20 - INFO:  set_multiples:0.130881879478693
09-April-23 21:30:20 - INFO:  del_single:0.017637847922742367
09-April-23 21:30:20 - INFO:  set_multiples:0.11069405637681484
09-April-23 21:30:20 - INFO:  get_single:0.00308047141879797
09-April-23 21:30:20 - INFO:  set_to:0.0007399190217256546
09-April-23 21:30:20 - INFO:  set_to:0.0017129555344581604
09-April-23 21:30:20 - INFO:  get_single:0.001243889331817627
09-April-23 21:30:20 - INFO:  set_multiples:0.05278202146291733
09-April-23 21:30:20 - INFO:  del_single:0.009132808074355125
09-April-23 21:30:20 - INFO:  set_to:0.0007154308259487152
09-April-23 21:30:20 - INFO:  del_single:0.0019069928675889969
09-April-23 21:30:20 - INFO:  get_range:0.009829480201005936
09-April-23 21:30:20 - INFO:  get_range:0.008917921222746372
09-April-23 21:30:20 - INFO:  get_multiple:0.051774474792182446
09-April-23 21:30:20 - INFO:  get_range:0.02684075478464365
09-April-23 21:30:20 - INFO:  del_multiple:0.006913403049111366
09-April-23 21:30:20 - INFO:  del_multiple:0.004861552268266678
09-April-23 21:30:20 - INFO:  set_multiples:0.06538695562630892
09-April-23 21:30:20 - INFO:  get_single:0.016731454990804195
09-April-23 21:30:20 - INFO:  set_to:0.01138763315975666
09-April-23 21:30:20 - INFO:  get_single:0.005388014018535614
09-April-23 21:30:20 - INFO:  set_to:0.018021688796579838
09-April-23 21:30:20 - INFO:  get_multiple:0.04050330724567175
09-April-23 21:30:20 - INFO:  get_single:0.003061342053115368
09-April-23 21:30:20 - INFO:  set_to:0.030471975915133953
09-April-23 21:30:20 - INFO:  get_single:0.013263454660773277
09-April-23 21:30:20 - INFO:  del_multiple:0.009103822521865368
09-April-23 21:30:20 - INFO:  get_multiple:0.04520437028259039
09-April-23 21:30:20 - INFO:  get_range:0.004343788139522076
09-April-23 21:30:20 - INFO:  get_multiple:0.03730673622339964
09-April-23 21:30:20 - INFO:  get_multiple:0.051034172996878624
09-April-23 21:30:20 - INFO:  get_multiple:0.049114090390503407
09-April-23 21:30:20 - INFO:  set_to:0.015166640281677246
09-April-23 21:30:20 - INFO:  del_multiple:0.011505123227834702
09-April-23 21:30:20 - INFO:  get_multiple:0.038086360320448875
09-April-23 21:30:20 - INFO:  del_multiple:0.03490603622049093
09-April-23 21:30:20 - INFO:  set_to:0.003034737892448902
09-April-23 21:30:20 - INFO:  get_range:0.004173850640654564
09-April-23 21:30:20 - INFO:  get_single:0.0012748930603265762
09-April-23 21:30:20 - INFO:  get_multiple:0.06112981028854847
09-April-23 21:30:20 - INFO:  get_range:0.019663266837596893
09-April-23 21:30:20 - INFO:  del_single:0.007328984327614307
09-April-23 21:30:20 - INFO:  get_multiple:0.050616657361388206
09-April-23 21:30:20 - INFO:  get_range:0.035464370623230934
09-April-23 21:30:20 - INFO:  set_multiples:0.15377775486558676
09-April-23 21:30:20 - INFO:  get_multiple:0.045837681740522385
09-April-23 21:30:20 - INFO:  del_multiple:0.008743521757423878
09-April-23 21:30:20 - INFO:  set_to:0.013454980216920376
09-April-23 21:30:20 - INFO:  set_to:0.03538183495402336
09-April-23 21:30:20 - INFO:  set_to:0.030319329351186752
09-April-23 21:30:20 - INFO:  set_to:0.05553916934877634
09-April-23 21:30:20 - INFO:  del_multiple:0.04795955307781696
09-April-23 21:30:20 - INFO:  get_range:0.029048957861959934
09-April-23 21:30:20 - INFO:  set_to:0.005423738621175289
09-April-23 21:30:20 - INFO:  set_to:0.10410995222628117
09-April-23 21:30:20 - INFO:  del_multiple:0.18509475328028202
09-April-23 21:30:21 - INFO:  get_range:0.07678657118231058
09-April-23 21:30:21 - INFO:  del_single:0.022175111807882786
09-April-23 21:30:21 - INFO:  set_to:0.03057066909968853
09-April-23 21:30:21 - INFO:  del_multiple:0.010267281904816628
09-April-23 21:30:21 - INFO:  del_multiple:0.03253232501447201
09-April-23 21:30:21 - INFO:  get_range:0.013619812205433846
09-April-23 21:30:21 - INFO:  get_multiple:0.12406244408339262
09-April-23 21:30:21 - INFO:  get_multiple:0.36138307116925716
09-April-23 21:30:21 - INFO:  set_multiples:0.39367713313549757
09-April-23 21:30:21 - INFO:  get_multiple:0.0684013832360506
09-April-23 21:30:21 - INFO:  get_multiple:0.32673337403684855
09-April-23 21:30:21 - INFO:  set_multiples:0.42368512880057096
09-April-23 21:30:21 - INFO:  set_to:0.04291295073926449
09-April-23 21:30:21 - INFO:  get_multiple:0.44386184215545654
09-April-23 21:30:21 - INFO:  set_multiples:0.37459841649979353
09-April-23 21:30:21 - INFO:  set_multiples:0.4443043638020754
09-April-23 21:30:21 - INFO:  get_single:0.020752329379320145
09-April-23 21:30:21 - INFO:  set_multiples:0.3512559710070491
09-April-23 21:30:21 - INFO:  set_multiples:0.36029273457825184
09-April-23 21:30:21 - INFO:  get_multiple:0.4253460671752691
09-April-23 21:30:21 - INFO:  get_single:0.002536148764193058
09-April-23 21:30:21 - INFO:  set_to:0.0006296467036008835
09-April-23 21:30:21 - INFO:  get_single:0.005619734525680542
09-April-23 21:30:21 - INFO:  get_range:0.008843198418617249
09-April-23 21:30:21 - INFO:  get_single:0.010036822408437729
09-April-23 21:30:21 - INFO:  get_multiple:0.05407761409878731
09-April-23 21:30:21 - INFO:  del_single:0.005955192260444164
09-April-23 21:30:21 - INFO:  set_multiples:0.049379230476915836
09-April-23 21:30:21 - INFO:  get_single:0.0007208846509456635
09-April-23 21:30:21 - INFO:  set_to:0.0007428638637065887
09-April-23 21:30:21 - INFO:  get_single:0.003715173341333866
09-April-23 21:30:21 - INFO:  del_single:0.009302050806581974
09-April-23 21:30:21 - INFO:  get_range:0.00999914575368166
09-April-23 21:30:21 - INFO:  get_single:0.004078610800206661
09-April-23 21:30:21 - INFO:  get_range:0.011682957410812378
09-April-23 21:30:21 - INFO:  del_multiple:0.008538374677300453
09-April-23 21:30:21 - INFO:  get_range:0.028115220367908478
09-April-23 21:30:21 - INFO:  set_to:0.008200442418456078
09-April-23 21:30:21 - INFO:  del_multiple:0.009450572542846203
09-April-23 21:30:21 - INFO:  get_single:0.016097934916615486
09-April-23 21:30:21 - INFO:  get_multiple:0.07217707950621843
09-April-23 21:30:21 - INFO:  del_multiple:0.007903092540800571
09-April-23 21:30:21 - INFO:  del_multiple:0.012204713188111782
09-April-23 21:30:21 - INFO:  del_single:0.0006785457953810692
09-April-23 21:30:21 - INFO:  get_multiple:0.12251273076981306
09-April-23 21:30:21 - INFO:  get_single:0.011943953111767769
09-April-23 21:30:21 - INFO:  del_multiple:0.007914941757917404
09-April-23 21:30:21 - INFO:  set_to:0.005449242889881134
09-April-23 21:30:21 - INFO:  del_multiple:0.010635621845722198
09-April-23 21:30:21 - INFO:  set_to:0.008259929716587067
09-April-23 21:30:21 - INFO:  get_range:0.04743675421923399
09-April-23 21:30:21 - INFO:  get_single:0.0212754737585783
09-April-23 21:30:21 - INFO:  get_single:0.0698597664013505
09-April-23 21:30:21 - INFO:  get_single:0.007212514989078045
09-April-23 21:30:21 - INFO:  del_multiple:0.01588813215494156
09-April-23 21:30:21 - INFO:  set_multiples:0.23168530128896236
09-April-23 21:30:21 - INFO:  set_to:0.11957832612097263
09-April-23 21:30:21 - INFO:  set_to:0.005751549266278744
09-April-23 21:30:21 - INFO:  get_single:0.05168175604194403
09-April-23 21:30:21 - INFO:  get_multiple:0.18703424464911222
09-April-23 21:30:21 - INFO:  get_range:0.17514698766171932
09-April-23 21:30:21 - INFO:  get_single:0.20698461402207613
09-April-23 21:30:21 - INFO:  get_range:0.00850691832602024
09-April-23 21:30:21 - INFO:  get_range:0.029249899089336395
09-April-23 21:30:21 - INFO:  set_to:0.025824670679867268
09-April-23 21:30:21 - INFO:  set_multiples:0.24809621274471283
09-April-23 21:30:21 - INFO:  set_multiples:0.22308959998190403
09-April-23 21:30:21 - INFO:  set_multiples:0.18219246622174978
09-April-23 21:30:21 - INFO:  get_single:0.0036252159625291824
09-April-23 21:30:21 - INFO:  set_multiples:0.1980322264134884
09-April-23 21:30:21 - INFO:  del_single:0.002698877826333046
09-April-23 21:30:21 - INFO:  del_multiple:0.013850081712007523
09-April-23 21:30:21 - INFO:  del_multiple:0.022037564776837826
09-April-23 21:30:21 - INFO:  set_multiples:0.3211888372898102
09-April-23 21:30:21 - INFO:  get_multiple:0.04805810749530792
