09-April-23 21:50:52 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:51:19 - INFO:  set_multiples:0.11872431170195341
09-April-23 21:51:19 - INFO:  del_single:0.008371866308152676
09-April-23 21:51:19 - INFO:  del_single:0.0006561493501067162
09-April-23 21:51:19 - INFO:  del_multiple:0.06916073057800531
09-April-23 21:51:19 - INFO:  del_multiple:0.054218340665102005
09-April-23 21:51:19 - INFO:  del_single:0.0032485732808709145
09-April-23 21:51:19 - INFO:  get_multiple:0.08131586294621229
09-April-23 21:51:19 - INFO:  set_to:0.04425624571740627
09-April-23 21:51:19 - INFO:  del_multiple:0.07779033482074738
09-April-23 21:51:19 - INFO:  set_to:0.007814405485987663
09-April-23 21:51:19 - INFO:  get_range:0.1054078508168459
09-April-23 21:51:19 - INFO:  del_multiple:0.08243423420935869
09-April-23 21:51:19 - INFO:  del_single:0.015587135218083858
09-April-23 21:51:19 - INFO:  set_multiples:0.1483156681060791
09-April-23 21:51:19 - INFO:  get_range:0.01704427506774664
09-April-23 21:51:19 - INFO:  get_single:0.0029566213488578796
09-April-23 21:51:19 - INFO:  set_to:0.008990651927888393
09-April-23 21:51:19 - INFO:  set_to:0.0018472354859113693
09-April-23 21:51:19 - INFO:  del_multiple:0.02489162515848875
09-April-23 21:51:19 - INFO:  set_multiples:0.10539300180971622
09-April-23 21:51:19 - INFO:  del_single:0.0007656021043658257
09-April-23 21:51:19 - INFO:  get_multiple:0.06606350466609001
09-April-23 21:51:19 - INFO:  get_single:0.008362011052668095
09-April-23 21:51:19 - INFO:  get_single:0.02574941236525774
09-April-23 21:51:19 - INFO:  del_single:0.003128007985651493
09-April-23 21:51:19 - INFO:  del_single:0.023815940134227276
09-April-23 21:51:19 - INFO:  get_single:0.05445818975567818
09-April-23 21:51:19 - INFO:  del_single:0.009954859502613544
09-April-23 21:51:19 - INFO:  get_range:0.03175810258835554
09-April-23 21:51:19 - INFO:  get_single:0.0051349373534321785
09-April-23 21:51:19 - INFO:  set_multiples:0.1051849564537406
09-April-23 21:51:19 - INFO:  get_range:0.04156397469341755
09-April-23 21:51:19 - INFO:  set_to:0.00249536894261837
09-April-23 21:51:19 - INFO:  set_multiples:0.09792470559477806
09-April-23 21:51:19 - INFO:  del_single:0.00806357804685831
09-April-23 21:51:19 - INFO:  del_multiple:0.010433110408484936
09-April-23 21:51:19 - INFO:  del_single:0.016843476332724094
09-April-23 21:51:19 - INFO:  del_single:0.03275160305202007
09-April-23 21:51:19 - INFO:  get_range:0.0568021759390831
09-April-23 21:51:19 - INFO:  get_range:0.07232452090829611
09-April-23 21:51:19 - INFO:  get_range:0.06719779595732689
09-April-23 21:51:19 - INFO:  del_multiple:0.07176068052649498
09-April-23 21:51:19 - INFO:  get_multiple:0.07417887076735497
09-April-23 21:51:19 - INFO:  get_single:0.007115409709513187
09-April-23 21:51:19 - INFO:  get_multiple:0.07725126948207617
09-April-23 21:51:19 - INFO:  get_range:0.038247947581112385
09-April-23 21:51:19 - INFO:  del_single:0.01592669729143381
09-April-23 21:51:19 - INFO:  get_range:0.050377548672258854
09-April-23 21:51:19 - INFO:  get_multiple:0.0971384672448039
09-April-23 21:51:19 - INFO:  set_multiples:0.07180001772940159
09-April-23 21:51:19 - INFO:  del_multiple:0.01286117359995842
09-April-23 21:51:19 - INFO:  del_multiple:0.01650278829038143
09-April-23 21:51:19 - INFO:  get_single:0.0016009602695703506
09-April-23 21:51:19 - INFO:  get_range:0.03127083461731672
09-April-23 21:51:19 - INFO:  del_multiple:0.03399722184985876
09-April-23 21:51:19 - INFO:  get_single:0.0013849437236785889
09-April-23 21:51:19 - INFO:  set_to:0.0023311367258429527
09-April-23 21:51:19 - INFO:  set_multiples:0.07221969217061996
09-April-23 21:51:19 - INFO:  get_single:0.01235118880867958
09-April-23 21:51:19 - INFO:  del_multiple:0.05203726328909397
09-April-23 21:51:19 - INFO:  get_single:0.0012576775625348091
09-April-23 21:51:19 - INFO:  get_range:0.029405676759779453
09-April-23 21:51:20 - INFO:  get_single:0.01216640044003725
09-April-23 21:51:20 - INFO:  del_multiple:0.04330842010676861
09-April-23 21:51:20 - INFO:  del_multiple:0.04761269222944975
09-April-23 21:51:20 - INFO:  del_single:0.021637458354234695
09-April-23 21:51:20 - INFO:  get_range:0.026265407912433147
09-April-23 21:51:20 - INFO:  set_multiples:0.10191027633845806
09-April-23 21:51:20 - INFO:  get_range:0.049843975342810154
09-April-23 21:51:20 - INFO:  get_multiple:0.07765965070575476
09-April-23 21:51:20 - INFO:  del_multiple:0.0473141148686409
09-April-23 21:51:20 - INFO:  get_single:0.0028986064717173576
09-April-23 21:51:20 - INFO:  set_to:0.0009258566424250603
09-April-23 21:51:20 - INFO:  get_multiple:0.0594305656850338
09-April-23 21:51:20 - INFO:  set_to:0.022570401430130005
09-April-23 21:51:20 - INFO:  get_range:0.03680033702403307
09-April-23 21:51:20 - INFO:  del_multiple:0.02476024441421032
09-April-23 21:51:20 - INFO:  get_multiple:0.05896797962486744
09-April-23 21:51:20 - INFO:  get_single:0.000840398482978344
09-April-23 21:51:20 - INFO:  del_single:0.03545426204800606
09-April-23 21:51:20 - INFO:  set_to:0.005439408123493195
09-April-23 21:51:20 - INFO:  del_single:0.016340569593012333
09-April-23 21:51:20 - INFO:  get_range:0.06559171434491873
09-April-23 21:51:20 - INFO:  del_multiple:0.08701519761234522
09-April-23 21:51:20 - INFO:  get_multiple:0.07578449603170156
09-April-23 21:51:20 - INFO:  set_multiples:0.12587395124137402
09-April-23 21:51:20 - INFO:  get_range:0.04136538505554199
09-April-23 21:51:20 - INFO:  set_multiples:0.08040845021605492
09-April-23 21:51:20 - INFO:  get_single:0.001864766702055931
09-April-23 21:51:20 - INFO:  get_multiple:0.06816672999411821
09-April-23 21:51:20 - INFO:  set_to:0.08087857160717249
09-April-23 21:51:20 - INFO:  del_single:0.05476885195821524
09-April-23 21:51:20 - INFO:  get_range:0.10923663061112165
09-April-23 21:51:20 - INFO:  get_multiple:0.17659938801079988
09-April-23 21:51:20 - INFO:  get_single:0.00786745548248291
09-April-23 21:51:20 - INFO:  set_to:0.030391101725399494
09-April-23 21:51:20 - INFO:  get_range:0.04146431852132082
09-April-23 21:51:20 - INFO:  del_multiple:0.04962055943906307
09-April-23 21:51:20 - INFO:  del_single:0.02812914550304413
09-April-23 21:51:20 - INFO:  get_range:0.06363649386912584
09-April-23 21:51:20 - INFO:  set_multiples:0.18158148881047964
09-April-23 21:51:20 - INFO:  get_multiple:0.18770846538245678
09-April-23 21:51:20 - INFO:  set_multiples:0.25501364935189486
09-April-23 21:51:20 - INFO:  get_multiple:0.2019913299009204
09-April-23 21:51:20 - INFO:  get_multiple:0.07754392735660076
09-April-23 21:51:20 - INFO:  get_range:0.03039881680160761
09-April-23 21:51:20 - INFO:  del_single:0.002696458250284195
09-April-23 21:51:20 - INFO:  del_multiple:0.009548226371407509
09-April-23 21:51:20 - INFO:  del_multiple:0.008091919124126434
09-April-23 21:51:20 - INFO:  set_to:0.0013294536620378494
09-April-23 21:51:20 - INFO:  del_single:0.024631772190332413
09-April-23 21:51:20 - INFO:  set_to:0.006140072830021381
09-April-23 21:51:20 - INFO:  del_single:0.05452896095812321
09-April-23 21:51:20 - INFO:  get_single:0.013275566510856152
09-April-23 21:51:20 - INFO:  get_range:0.054826525039970875
09-April-23 21:51:20 - INFO:  set_multiples:0.08325866144150496
09-April-23 21:51:20 - INFO:  set_multiples:0.08219985570758581
09-April-23 21:51:20 - INFO:  get_single:0.02270497102290392
09-April-23 21:51:20 - INFO:  del_single:0.07446790859103203
09-April-23 21:51:20 - INFO:  del_single:0.04852674528956413
09-April-23 21:51:20 - INFO:  set_multiples:0.16200863663107157
09-April-23 21:51:20 - INFO:  get_multiple:0.11689915042370558
09-April-23 21:51:20 - INFO:  set_to:0.011686327867209911
09-April-23 21:51:20 - INFO:  del_single:0.014549477025866508
09-April-23 21:51:20 - INFO:  get_multiple:0.16178679559379816
09-April-23 21:51:20 - INFO:  get_multiple:0.14486041478812695
09-April-23 21:51:20 - INFO:  del_multiple:0.061418342404067516
09-April-23 21:51:20 - INFO:  get_range:0.05068232864141464
09-April-23 21:51:20 - INFO:  del_single:0.07137305568903685
09-April-23 21:51:20 - INFO:  set_multiples:0.18466188199818134
09-April-23 21:51:20 - INFO:  del_multiple:0.034618052653968334
09-April-23 21:51:20 - INFO:  set_multiples:0.14525782875716686
09-April-23 21:51:20 - INFO:  set_to:0.004944943822920322
09-April-23 21:51:21 - INFO:  get_range:0.0539263216778636
09-April-23 21:51:21 - INFO:  get_single:0.0011906428262591362
09-April-23 21:51:21 - INFO:  get_multiple:0.13296129181981087
09-April-23 21:51:21 - INFO:  get_multiple:0.04986210446804762
09-April-23 21:51:21 - INFO:  set_to:0.008580833673477173
09-April-23 21:51:21 - INFO:  get_single:0.001353454776108265
09-April-23 21:51:21 - INFO:  del_multiple:0.013373407535254955
09-April-23 21:51:21 - INFO:  get_single:0.001326967030763626
09-April-23 21:51:21 - INFO:  del_multiple:0.007787906564772129
09-April-23 21:51:21 - INFO:  del_single:0.016699996776878834
09-April-23 21:51:21 - INFO:  get_single:0.0007112259045243263
09-April-23 21:51:21 - INFO:  del_single:0.006660152226686478
09-April-23 21:51:21 - INFO:  get_range:0.03176932968199253
09-April-23 21:51:21 - INFO:  get_range:0.0349574564024806
09-April-23 21:51:21 - INFO:  get_multiple:0.04656336735934019
09-April-23 21:51:21 - INFO:  get_range:0.04847902711480856
09-April-23 21:51:21 - INFO:  del_multiple:0.02930622361600399
09-April-23 21:51:21 - INFO:  set_multiples:0.09453187044709921
09-April-23 21:51:21 - INFO:  set_to:0.020230268128216267
09-April-23 21:51:21 - INFO:  get_multiple:0.08290968276560307
09-April-23 21:51:21 - INFO:  set_to:0.007542470470070839
09-April-23 21:51:21 - INFO:  del_single:0.006561542861163616
09-April-23 21:51:21 - INFO:  get_single:0.016030370257794857
09-April-23 21:51:21 - INFO:  get_range:0.04654017277061939
09-April-23 21:51:21 - INFO:  get_multiple:0.07245148438960314
09-April-23 21:51:21 - INFO:  set_to:0.04247690085321665
09-April-23 21:51:21 - INFO:  get_range:0.01742144487798214
09-April-23 21:51:21 - INFO:  get_multiple:0.06810177769511938
09-April-23 21:51:21 - INFO:  del_single:0.011886212974786758
09-April-23 21:51:21 - INFO:  del_multiple:0.03614390082657337
09-April-23 21:51:21 - INFO:  set_multiples:0.18217220529913902
09-April-23 21:51:21 - INFO:  del_single:0.03186807315796614
09-April-23 21:51:21 - INFO:  del_multiple:0.031163875944912434
09-April-23 21:51:21 - INFO:  get_range:0.036681003868579865
09-April-23 21:51:21 - INFO:  get_range:0.07453554216772318
09-April-23 21:51:21 - INFO:  get_range:0.03379778377711773
09-April-23 21:51:21 - INFO:  del_single:0.006670519709587097
09-April-23 21:51:21 - INFO:  get_single:0.017034225165843964
09-April-23 21:51:21 - INFO:  set_to:0.01701890304684639
09-April-23 21:51:21 - INFO:  del_multiple:0.04172356892377138
09-April-23 21:51:21 - INFO:  get_range:0.04403188731521368
09-April-23 21:51:21 - INFO:  set_multiples:0.12650188524276018
09-April-23 21:51:21 - INFO:  del_single:0.004552103579044342
09-April-23 21:51:21 - INFO:  get_multiple:0.049419512040913105
09-April-23 21:51:21 - INFO:  del_single:0.0015049334615468979
09-April-23 21:51:21 - INFO:  set_multiples:0.11879629269242287
09-April-23 21:51:21 - INFO:  get_single:0.0028521623462438583
09-April-23 21:51:21 - INFO:  del_multiple:0.02629315573722124
09-April-23 21:51:21 - INFO:  del_multiple:0.0466568348929286
09-April-23 21:51:21 - INFO:  get_multiple:0.05679160077124834
09-April-23 21:51:21 - INFO:  set_multiples:0.08817224763333797
09-April-23 21:51:21 - INFO:  del_single:0.05067695677280426
09-April-23 21:51:21 - INFO:  get_multiple:0.10735597647726536
09-April-23 21:51:21 - INFO:  del_multiple:0.1272699311375618
09-April-23 21:51:21 - INFO:  get_single:0.07774077821522951
09-April-23 21:51:21 - INFO:  del_multiple:0.06496367696672678
09-April-23 21:51:21 - INFO:  get_multiple:0.1353173153474927
09-April-23 21:51:21 - INFO:  set_multiples:0.1688994811847806
09-April-23 21:51:21 - INFO:  set_to:0.011910196393728256
09-April-23 21:51:21 - INFO:  del_single:0.012124321423470974
09-April-23 21:51:21 - INFO:  get_single:0.0038109393790364265
09-April-23 21:51:21 - INFO:  del_multiple:0.09533524326980114
09-April-23 21:51:21 - INFO:  get_range:0.01893686782568693
09-April-23 21:51:21 - INFO:  get_multiple:0.17136688344180584
09-April-23 21:51:21 - INFO:  get_range:0.041147456504404545
09-April-23 21:51:21 - INFO:  set_multiples:0.21487639751285315
09-April-23 21:51:21 - INFO:  del_multiple:0.050594418309628963
09-April-23 21:51:21 - INFO:  get_multiple:0.19916931353509426
09-April-23 21:51:21 - INFO:  set_to:0.0007398044690489769
09-April-23 21:51:21 - INFO:  del_single:0.0024755457416176796
09-April-23 21:51:21 - INFO:  del_single:0.0017581675201654434
09-April-23 21:51:21 - INFO:  set_to:0.0028952723369002342
09-April-23 21:51:21 - INFO:  set_to:0.0025550341233611107
09-April-23 21:51:21 - INFO:  del_single:0.0026100538671016693
09-April-23 21:51:21 - INFO:  del_multiple:0.019693830981850624
09-April-23 21:51:21 - INFO:  get_single:0.023794567212462425
09-April-23 21:51:21 - INFO:  del_multiple:0.036396708339452744
09-April-23 21:51:21 - INFO:  get_single:0.03572988696396351
09-April-23 21:51:21 - INFO:  get_range:0.0396428145468235
09-April-23 21:51:21 - INFO:  del_multiple:0.040319496765732765
09-April-23 21:51:21 - INFO:  get_range:0.03907596133649349
09-April-23 21:51:21 - INFO:  set_multiples:0.08271242771297693
09-April-23 21:51:21 - INFO:  del_multiple:0.04834767151623964
09-April-23 21:51:22 - INFO:  set_multiples:0.04108920227736235
09-April-23 21:51:22 - INFO:  get_range:0.017310410737991333
09-April-23 21:51:22 - INFO:  get_range:0.009234701283276081
09-April-23 21:51:22 - INFO:  get_range:0.02335099596530199
09-April-23 21:51:22 - INFO:  get_single:0.005706514231860638
09-April-23 21:51:22 - INFO:  get_single:0.0155609967187047
09-April-23 21:51:22 - INFO:  get_single:0.0022571804001927376
09-April-23 21:51:22 - INFO:  set_to:0.01483355462551117
09-April-23 21:51:22 - INFO:  get_range:0.04241878725588322
09-April-23 21:51:22 - INFO:  set_to:0.019993765279650688
09-April-23 21:51:22 - INFO:  del_multiple:0.048079194501042366
09-April-23 21:51:22 - INFO:  get_range:0.02648205030709505
09-April-23 21:51:22 - INFO:  set_to:0.010309511795639992
09-April-23 21:51:22 - INFO:  set_multiples:0.06616414431482553
09-April-23 21:51:22 - INFO:  del_single:0.0010239696130156517
09-April-23 21:51:22 - INFO:  set_to:0.0021815812215209007
09-April-23 21:51:22 - INFO:  get_single:0.0011864621192216873
09-April-23 21:51:22 - INFO:  del_multiple:0.009139406494796276
09-April-23 21:51:22 - INFO:  del_multiple:0.01679499726742506
09-April-23 21:51:22 - INFO:  del_single:0.0014515705406665802
09-April-23 21:51:22 - INFO:  get_multiple:0.057723237201571465
09-April-23 21:51:22 - INFO:  get_range:0.04759279824793339
09-April-23 21:51:22 - INFO:  del_single:0.05045461654663086
09-April-23 21:51:22 - INFO:  del_multiple:0.07202054187655449
09-April-23 21:51:22 - INFO:  del_single:0.041596646420657635
09-April-23 21:51:22 - INFO:  del_multiple:0.08002257160842419
09-April-23 21:51:22 - INFO:  set_to:0.03782858792692423
09-April-23 21:51:22 - INFO:  del_multiple:0.08689476642757654
09-April-23 21:51:22 - INFO:  get_multiple:0.13426219951361418
09-April-23 21:51:22 - INFO:  del_single:0.01886657252907753
09-April-23 21:51:22 - INFO:  get_multiple:0.16626555752009153
09-April-23 21:51:22 - INFO:  set_multiples:0.1877982011064887
09-April-23 21:51:22 - INFO:  set_to:0.05729809496551752
09-April-23 21:51:22 - INFO:  get_range:0.0536136906594038
09-April-23 21:51:22 - INFO:  get_multiple:0.0941612496972084
09-April-23 21:51:22 - INFO:  del_single:0.009787428192794323
09-April-23 21:51:22 - INFO:  set_multiples:0.20082187373191118
09-April-23 21:51:22 - INFO:  del_multiple:0.06117639970034361
09-April-23 21:51:22 - INFO:  set_to:0.02365945279598236
09-April-23 21:51:22 - INFO:  del_single:0.002457420341670513
09-April-23 21:51:22 - INFO:  get_single:0.008683117106556892
09-April-23 21:51:22 - INFO:  set_multiples:0.07539745885878801
09-April-23 21:51:22 - INFO:  set_multiples:0.19898362550884485
09-April-23 21:51:22 - INFO:  set_to:0.014568166807293892
09-April-23 21:51:22 - INFO:  set_multiples:0.1591165093705058
09-April-23 21:51:22 - INFO:  del_single:0.0074571529403328896
09-April-23 21:51:22 - INFO:  del_multiple:0.03404448367655277
09-April-23 21:51:22 - INFO:  get_range:0.06521062459796667
09-April-23 21:51:22 - INFO:  get_single:0.028713981620967388
09-April-23 21:51:22 - INFO:  get_single:0.0768854096531868
09-April-23 21:51:22 - INFO:  get_multiple:0.11281999200582504
09-April-23 21:51:22 - INFO:  get_range:0.08725335262715816
09-April-23 21:51:22 - INFO:  del_multiple:0.07169127743691206
09-April-23 21:51:22 - INFO:  set_multiples:0.1928334878757596
09-April-23 21:51:22 - INFO:  set_multiples:0.18732306268066168
09-April-23 21:51:22 - INFO:  set_multiples:0.20105935540050268
09-April-23 21:51:22 - INFO:  set_to:0.0009388746693730354
09-April-23 21:51:22 - INFO:  set_multiples:0.22183754667639732
09-April-23 21:51:22 - INFO:  del_single:0.017184370197355747
09-April-23 21:51:22 - INFO:  get_multiple:0.1998329060152173
09-April-23 21:51:22 - INFO:  set_multiples:0.08850301802158356
09-April-23 21:51:22 - INFO:  del_single:0.004700764082372189
09-April-23 21:51:22 - INFO:  get_single:0.009304538369178772
09-April-23 21:51:22 - INFO:  set_multiples:0.08999304845929146
09-April-23 21:51:22 - INFO:  get_range:0.020465928129851818
09-April-23 21:51:22 - INFO:  get_single:0.015293608419597149
09-April-23 21:51:22 - INFO:  del_multiple:0.052299218252301216
09-April-23 21:51:22 - INFO:  del_single:0.0089484304189682
09-April-23 21:51:22 - INFO:  del_multiple:0.037899223156273365
09-April-23 21:51:22 - INFO:  get_range:0.026610971428453922
09-April-23 21:51:23 - INFO:  get_single:0.01627533882856369
09-April-23 21:51:23 - INFO:  set_multiples:0.15722857508808374
09-April-23 21:51:23 - INFO:  get_multiple:0.14787475112825632
09-April-23 21:51:23 - INFO:  del_multiple:0.045565915293991566
09-April-23 21:51:23 - INFO:  get_range:0.08126925583928823
09-April-23 21:51:23 - INFO:  set_to:0.033123561181128025
