09-April-23 21:04:26 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:06:09 - INFO:  get_range:0.006493302062153816
09-April-23 21:06:09 - INFO:  get_multiple:0.03453371115028858
09-April-23 21:06:09 - INFO:  get_single:0.0005669193342328072
09-April-23 21:06:09 - INFO:  set_multiples:0.04556750413030386
09-April-23 21:06:09 - INFO:  del_multiple:0.005902165547013283
09-April-23 21:06:09 - INFO:  get_range:0.006460418924689293
09-April-23 21:06:09 - INFO:  del_single:0.0005957158282399178
09-April-23 21:06:09 - INFO:  get_range:0.006471725180745125
09-April-23 21:06:09 - INFO:  get_range:0.00640676636248827
09-April-23 21:06:09 - INFO:  set_to:0.0005987240001559258
09-April-23 21:06:09 - INFO:  del_multiple:0.0059140753000974655
09-April-23 21:06:09 - INFO:  set_to:0.0005877045914530754
09-April-23 21:06:09 - INFO:  get_single:0.0006700018420815468
09-April-23 21:06:09 - INFO:  del_single:0.0005523888394236565
09-April-23 21:06:09 - INFO:  del_multiple:0.0060779256746172905
09-April-23 21:06:09 - INFO:  get_multiple:0.03470298834145069
09-April-23 21:06:09 - INFO:  del_single:0.0005677212029695511
09-April-23 21:06:09 - INFO:  set_multiples:0.04704189579933882
09-April-23 21:06:09 - INFO:  del_multiple:0.0059914300218224525
09-April-23 21:06:09 - INFO:  set_multiples:0.046291284263134
09-April-23 21:06:09 - INFO:  get_range:0.0065275682136416435
09-April-23 21:06:09 - INFO:  del_single:0.0005165943875908852
09-April-23 21:06:09 - INFO:  get_single:0.0005766097456216812
09-April-23 21:06:09 - INFO:  set_to:0.0006220117211341858
09-April-23 21:06:09 - INFO:  del_multiple:0.006067235022783279
09-April-23 21:06:09 - INFO:  get_multiple:0.03528297506272793
09-April-23 21:06:09 - INFO:  get_range:0.006474129855632782
09-April-23 21:06:09 - INFO:  del_single:0.0005582934245467186
09-April-23 21:06:09 - INFO:  del_single:0.0005572307854890823
09-April-23 21:06:09 - INFO:  set_to:0.0006722044199705124
09-April-23 21:06:09 - INFO:  get_range:0.006479210220277309
09-April-23 21:06:09 - INFO:  del_single:0.0005606887862086296
09-April-23 21:06:09 - INFO:  set_to:0.0005985144525766373
09-April-23 21:06:09 - INFO:  get_range:0.006444927304983139
09-April-23 21:06:09 - INFO:  set_multiples:0.046685751527547836
09-April-23 21:06:09 - INFO:  set_to:0.0005859443917870522
09-April-23 21:06:09 - INFO:  get_single:0.0005819620564579964
09-April-23 21:06:09 - INFO:  get_range:0.006506995297968388
09-April-23 21:06:09 - INFO:  del_single:0.0005653891712427139
09-April-23 21:06:09 - INFO:  set_to:0.0005834288895130157
09-April-23 21:06:09 - INFO:  get_single:0.0005834689363837242
09-April-23 21:06:09 - INFO:  get_single:0.0005928520113229752
09-April-23 21:06:09 - INFO:  get_range:0.006570236757397652
09-April-23 21:06:09 - INFO:  set_multiples:0.047467874363064766
09-April-23 21:06:09 - INFO:  set_multiples:0.043917542323470116
09-April-23 21:06:09 - INFO:  del_single:0.0005183983594179153
09-April-23 21:06:09 - INFO:  set_to:0.0006080372259020805
09-April-23 21:06:09 - INFO:  set_multiples:0.04632154852151871
09-April-23 21:06:09 - INFO:  set_multiples:0.042700367979705334
09-April-23 21:06:09 - INFO:  get_multiple:0.031022745184600353
09-April-23 21:06:09 - INFO:  del_multiple:0.005516180768609047
09-April-23 21:06:09 - INFO:  get_range:0.0063226912170648575
09-April-23 21:06:09 - INFO:  get_range:0.006292308680713177
09-April-23 21:06:10 - INFO:  del_single:0.0005546705797314644
09-April-23 21:06:10 - INFO:  del_multiple:0.0060148462653160095
09-April-23 21:06:10 - INFO:  get_multiple:0.034733470529317856
09-April-23 21:06:10 - INFO:  get_multiple:0.03252664115279913
09-April-23 21:06:10 - INFO:  set_to:0.0005015218630433083
09-April-23 21:06:10 - INFO:  set_multiples:0.04633459448814392
09-April-23 21:06:10 - INFO:  get_multiple:0.04087351355701685
09-April-23 21:06:10 - INFO:  del_single:0.0005150148645043373
09-April-23 21:06:10 - INFO:  get_single:0.000531533733010292
09-April-23 21:06:10 - INFO:  get_range:0.006633715704083443
09-April-23 21:06:10 - INFO:  del_single:0.0004907241091132164
09-April-23 21:06:10 - INFO:  set_multiples:0.04638144839555025
09-April-23 21:06:10 - INFO:  get_range:0.006561224348843098
09-April-23 21:06:10 - INFO:  get_range:0.00671065878123045
09-April-23 21:06:10 - INFO:  del_multiple:0.006074056029319763
09-April-23 21:06:10 - INFO:  get_range:0.006554390303790569
09-April-23 21:06:10 - INFO:  set_to:0.0006223386153578758
09-April-23 21:06:10 - INFO:  del_multiple:0.006056816317141056
09-April-23 21:06:10 - INFO:  get_range:0.006443805992603302
09-April-23 21:06:10 - INFO:  get_single:0.0005823783576488495
09-April-23 21:06:10 - INFO:  set_multiples:0.047374945133924484
09-April-23 21:06:10 - INFO:  set_to:0.0005132388323545456
09-April-23 21:06:10 - INFO:  get_range:0.006071755662560463
09-April-23 21:06:10 - INFO:  get_multiple:0.03588999714702368
09-April-23 21:06:10 - INFO:  get_range:0.006313668563961983
09-April-23 21:06:10 - INFO:  get_range:0.006505562923848629
09-April-23 21:06:10 - INFO:  del_multiple:0.005967380478978157
09-April-23 21:06:10 - INFO:  del_multiple:0.006108525209128857
09-April-23 21:06:10 - INFO:  get_single:0.0004997644573450089
09-April-23 21:06:10 - INFO:  get_range:0.006461348384618759
09-April-23 21:06:10 - INFO:  del_multiple:0.006077204830944538
09-April-23 21:06:10 - INFO:  del_single:0.000622231513261795
09-April-23 21:06:10 - INFO:  del_multiple:0.006006106734275818
09-April-23 21:06:10 - INFO:  set_multiples:0.04739326797425747
09-April-23 21:06:10 - INFO:  del_multiple:0.006010278128087521
09-April-23 21:06:10 - INFO:  get_single:0.0005372706800699234
09-April-23 21:06:10 - INFO:  get_single:0.0005818307399749756
09-April-23 21:06:10 - INFO:  get_single:0.0005861362442374229
09-April-23 21:06:10 - INFO:  get_single:0.0005780588835477829
09-April-23 21:06:10 - INFO:  del_single:0.0005674278363585472
09-April-23 21:06:10 - INFO:  del_single:0.0005149990320205688
09-April-23 21:06:10 - INFO:  set_to:0.0005800444632768631
09-April-23 21:06:10 - INFO:  set_to:0.0005960157141089439
09-April-23 21:06:10 - INFO:  del_multiple:0.005989121273159981
09-April-23 21:06:10 - INFO:  get_range:0.006428993307054043
09-April-23 21:06:10 - INFO:  get_single:0.0005761701613664627
09-April-23 21:06:10 - INFO:  set_multiples:0.04748543258756399
09-April-23 21:06:10 - INFO:  set_multiples:0.045291366055607796
09-April-23 21:06:10 - INFO:  get_single:0.0005565276369452477
09-April-23 21:06:10 - INFO:  set_multiples:0.04603233002126217
09-April-23 21:06:10 - INFO:  del_multiple:0.0058278776705265045
09-April-23 21:06:10 - INFO:  get_single:0.0005858391523361206
09-April-23 21:06:10 - INFO:  del_single:0.000519290566444397
09-April-23 21:06:10 - INFO:  del_single:0.0005307495594024658
09-April-23 21:06:10 - INFO:  get_range:0.0064951395615935326
09-April-23 21:06:10 - INFO:  del_single:0.0006366148591041565
09-April-23 21:06:10 - INFO:  get_single:0.0005587181076407433
09-April-23 21:06:10 - INFO:  get_multiple:0.035430582240223885
09-April-23 21:06:10 - INFO:  set_to:0.000581769272685051
09-April-23 21:06:11 - INFO:  get_range:0.006457624025642872
09-April-23 21:06:11 - INFO:  get_range:0.006507173180580139
09-April-23 21:06:11 - INFO:  set_to:0.000657934695482254
09-April-23 21:06:11 - INFO:  set_to:0.0005766246467828751
09-April-23 21:06:11 - INFO:  get_range:0.006395225413143635
09-April-23 21:06:11 - INFO:  get_range:0.006426489911973476
09-April-23 21:06:11 - INFO:  get_multiple:0.03523755352944136
09-April-23 21:06:11 - INFO:  get_multiple:0.034827821888029575
09-April-23 21:06:11 - INFO:  set_to:0.0004620961844921112
09-April-23 21:06:11 - INFO:  del_multiple:0.006006400100886822
09-April-23 21:06:11 - INFO:  set_to:0.0005746092647314072
09-April-23 21:06:11 - INFO:  set_multiples:0.047346554696559906
09-April-23 21:06:11 - INFO:  set_multiples:0.04578925482928753
09-April-23 21:06:11 - INFO:  del_single:0.0006110314279794693
09-April-23 21:06:11 - INFO:  get_single:0.0005144085735082626
09-April-23 21:06:11 - INFO:  del_single:0.000530630350112915
09-April-23 21:06:11 - INFO:  del_multiple:0.005951832979917526
09-April-23 21:06:11 - INFO:  get_multiple:0.03545319754630327
09-April-23 21:06:11 - INFO:  get_multiple:0.03533273655921221
09-April-23 21:06:11 - INFO:  get_single:0.0005647968500852585
09-April-23 21:06:11 - INFO:  get_range:0.006470251828432083
09-April-23 21:06:11 - INFO:  del_single:0.0005557360127568245
09-April-23 21:06:11 - INFO:  set_multiples:0.047258881852030754
09-April-23 21:06:11 - INFO:  get_single:0.00039808452129364014
09-April-23 21:06:11 - INFO:  get_single:0.0005734525620937347
09-April-23 21:06:11 - INFO:  del_single:0.0006337137892842293
09-April-23 21:06:11 - INFO:  get_single:0.0004217596724629402
09-April-23 21:06:11 - INFO:  del_multiple:0.006059030070900917
09-April-23 21:06:11 - INFO:  get_range:0.006493992172181606
09-April-23 21:06:11 - INFO:  get_range:0.0064639197662472725
09-April-23 21:06:11 - INFO:  set_to:0.0006656721234321594
09-April-23 21:06:11 - INFO:  set_to:0.0005511194467544556
09-April-23 21:06:11 - INFO:  del_multiple:0.0060205645859241486
09-April-23 21:06:11 - INFO:  del_single:0.0005508549511432648
09-April-23 21:06:11 - INFO:  get_single:0.0005828822031617165
09-April-23 21:06:11 - INFO:  set_to:0.000497044064104557
09-April-23 21:06:11 - INFO:  del_single:0.0005165087059140205
09-April-23 21:06:11 - INFO:  del_single:0.0006394879892468452
09-April-23 21:06:11 - INFO:  set_multiples:0.0466192876920104
09-April-23 21:06:11 - INFO:  get_single:0.0004859054461121559
09-April-23 21:06:11 - INFO:  set_to:0.0005778688937425613
09-April-23 21:06:11 - INFO:  del_multiple:0.006006547249853611
09-April-23 21:06:11 - INFO:  set_multiples:0.04730792995542288
09-April-23 21:06:11 - INFO:  get_single:0.000584455206990242
09-April-23 21:06:11 - INFO:  set_to:0.0006726989522576332
09-April-23 21:06:11 - INFO:  set_multiples:0.045107713900506496
09-April-23 21:06:11 - INFO:  set_to:0.0006067603826522827
09-April-23 21:06:11 - INFO:  get_multiple:0.03545450232923031
09-April-23 21:06:11 - INFO:  del_multiple:0.0058914665132761
09-April-23 21:06:11 - INFO:  set_to:0.0005917027592658997
09-April-23 21:06:11 - INFO:  set_to:0.0006000800058245659
09-April-23 21:06:11 - INFO:  set_multiples:0.04727890994399786
09-April-23 21:06:12 - INFO:  set_multiples:0.043394588865339756
09-April-23 21:06:12 - INFO:  set_multiples:0.04125517699867487
09-April-23 21:06:12 - INFO:  set_multiples:0.03970194514840841
09-April-23 21:06:12 - INFO:  get_range:0.006219962611794472
09-April-23 21:06:12 - INFO:  get_range:0.006338784471154213
09-April-23 21:06:12 - INFO:  get_multiple:0.03533265180885792
09-April-23 21:06:12 - INFO:  get_range:0.0064160823822021484
09-April-23 21:06:12 - INFO:  get_range:0.006551699712872505
09-April-23 21:06:12 - INFO:  get_single:0.0006648488342761993
09-April-23 21:06:12 - INFO:  set_multiples:0.04682166315615177
09-April-23 21:06:12 - INFO:  get_single:0.0005137501284480095
09-April-23 21:06:12 - INFO:  del_single:0.0005728807300329208
09-April-23 21:06:12 - INFO:  get_multiple:0.03540498483926058
09-April-23 21:06:12 - INFO:  get_single:0.000538557767868042
09-April-23 21:06:12 - INFO:  get_range:0.006489181891083717
09-April-23 21:06:12 - INFO:  del_single:0.0005490155890583992
09-April-23 21:06:12 - INFO:  del_multiple:0.006036039441823959
09-April-23 21:06:12 - INFO:  del_single:0.0005241231992840767
09-April-23 21:06:12 - INFO:  get_single:0.0005681533366441727
09-April-23 21:06:12 - INFO:  del_single:0.0005734898149967194
09-April-23 21:06:12 - INFO:  get_single:0.0004802411422133446
09-April-23 21:06:12 - INFO:  del_multiple:0.006078883074223995
09-April-23 21:06:12 - INFO:  del_single:0.0006377287209033966
09-April-23 21:06:12 - INFO:  get_single:0.0006584608927369118
09-April-23 21:06:12 - INFO:  get_multiple:0.03464369289577007
09-April-23 21:06:12 - INFO:  get_multiple:0.03489074856042862
09-April-23 21:06:12 - INFO:  del_single:0.0006078081205487251
09-April-23 21:06:12 - INFO:  del_single:0.0005636336281895638
09-April-23 21:06:12 - INFO:  del_multiple:0.006042975001037121
09-April-23 21:06:12 - INFO:  set_to:0.000598810613155365
09-April-23 21:06:12 - INFO:  get_range:0.0064523108303546906
09-April-23 21:06:12 - INFO:  set_to:0.0004953537136316299
09-April-23 21:06:12 - INFO:  set_to:0.0005012592300772667
09-April-23 21:06:12 - INFO:  get_range:0.006348767317831516
09-April-23 21:06:12 - INFO:  del_single:0.0005461722612380981
09-April-23 21:06:12 - INFO:  del_single:0.0005696183070540428
09-April-23 21:06:12 - INFO:  del_multiple:0.00595339760184288
09-April-23 21:06:12 - INFO:  get_single:0.0005672238767147064
09-April-23 21:06:12 - INFO:  del_single:0.0004611397162079811
09-April-23 21:06:12 - INFO:  get_single:0.0004848688840866089
09-April-23 21:06:12 - INFO:  set_multiples:0.04647848196327686
09-April-23 21:06:12 - INFO:  set_multiples:0.044722579419612885
09-April-23 21:06:12 - INFO:  get_multiple:0.03017586376518011
09-April-23 21:06:12 - INFO:  get_multiple:0.030013258568942547
09-April-23 21:06:12 - INFO:  get_range:0.006084040738642216
09-April-23 21:06:12 - INFO:  set_to:0.0006069391965866089
09-April-23 21:06:12 - INFO:  del_single:0.0005590934306383133
09-April-23 21:06:12 - INFO:  del_multiple:0.005978219211101532
09-April-23 21:06:12 - INFO:  get_range:0.006532357074320316
09-April-23 21:06:12 - INFO:  set_multiples:0.046741291880607605
09-April-23 21:06:12 - INFO:  get_single:0.000544331967830658
09-April-23 21:06:12 - INFO:  del_single:0.0006315605714917183
09-April-23 21:06:12 - INFO:  get_range:0.006453389301896095
09-April-23 21:06:12 - INFO:  set_to:0.0005218861624598503
09-April-23 21:06:12 - INFO:  get_range:0.006255715154111385
09-April-23 21:06:12 - INFO:  del_multiple:0.006016045808792114
09-April-23 21:06:12 - INFO:  get_single:0.000491015613079071
09-April-23 21:06:12 - INFO:  set_to:0.0006141047924757004
09-April-23 21:06:12 - INFO:  del_single:0.000626739114522934
09-April-23 21:06:12 - INFO:  get_single:0.0006767977029085159
09-April-23 21:06:12 - INFO:  del_single:0.0005209082737565041
09-April-23 21:06:12 - INFO:  del_multiple:0.005996693857014179
09-April-23 21:06:13 - INFO:  set_multiples:0.04676653444766998
09-April-23 21:06:13 - INFO:  get_multiple:0.03336699120700359
09-April-23 21:06:13 - INFO:  get_single:0.0005720853805541992
09-April-23 21:06:13 - INFO:  set_to:0.0004890915006399155
09-April-23 21:06:13 - INFO:  get_range:0.006535198539495468
09-April-23 21:06:13 - INFO:  del_multiple:0.006046160124242306
09-April-23 21:06:13 - INFO:  get_multiple:0.035052698105573654
09-April-23 21:06:13 - INFO:  del_single:0.0005675135180354118
09-April-23 21:06:13 - INFO:  set_to:0.000668765977025032
09-April-23 21:06:13 - INFO:  del_single:0.0005417810752987862
09-April-23 21:06:13 - INFO:  set_to:0.0005397433415055275
09-April-23 21:06:13 - INFO:  set_to:0.0005994364619255066
09-April-23 21:06:13 - INFO:  del_multiple:0.006039300002157688
09-April-23 21:06:13 - INFO:  get_range:0.006476406008005142
09-April-23 21:06:13 - INFO:  del_multiple:0.005952685140073299
09-April-23 21:06:13 - INFO:  set_to:0.0004998762160539627
09-April-23 21:06:13 - INFO:  del_multiple:0.00607236847281456
09-April-23 21:06:13 - INFO:  get_multiple:0.034437768161296844
09-April-23 21:06:13 - INFO:  get_multiple:0.03446098417043686
09-April-23 21:06:13 - INFO:  get_range:0.006351524032652378
09-April-23 21:06:13 - INFO:  get_multiple:0.034603375010192394
09-April-23 21:06:13 - INFO:  get_range:0.006061735562980175
09-April-23 21:06:13 - INFO:  del_multiple:0.005963754840195179
09-April-23 21:06:13 - INFO:  get_single:0.0006403187289834023
09-April-23 21:06:13 - INFO:  get_single:0.0005967691540718079
09-April-23 21:06:13 - INFO:  set_to:0.0006879149004817009
09-April-23 21:06:13 - INFO:  del_single:0.0006503816694021225
09-April-23 21:06:13 - INFO:  get_range:0.006157455034554005
09-April-23 21:06:13 - INFO:  del_multiple:0.006051836535334587
09-April-23 21:06:13 - INFO:  del_multiple:0.006060025654733181
09-April-23 21:06:13 - INFO:  set_to:0.0006014751270413399
09-April-23 21:06:13 - INFO:  set_multiples:0.047142041847109795
09-April-23 21:06:13 - INFO:  del_single:0.0006382185965776443
09-April-23 21:06:13 - INFO:  get_single:0.0005729692056775093
09-April-23 21:06:13 - INFO:  del_multiple:0.00606404896825552
09-April-23 21:06:13 - INFO:  get_range:0.006541195325553417
09-April-23 21:06:13 - INFO:  get_range:0.006499679759144783
09-April-23 21:06:13 - INFO:  del_multiple:0.0059850988909602165
09-April-23 21:06:13 - INFO:  get_range:0.006440318189561367
09-April-23 21:06:13 - INFO:  del_single:0.00045507587492465973
09-April-23 21:06:13 - INFO:  get_single:0.0005823196843266487
09-April-23 21:06:13 - INFO:  del_single:0.0005580084398388863
09-April-23 21:06:13 - INFO:  del_multiple:0.0060790181159973145
09-April-23 21:06:13 - INFO:  get_multiple:0.03436749428510666
09-April-23 21:06:13 - INFO:  del_single:0.0005649635568261147
09-April-23 21:06:13 - INFO:  del_single:0.000492781400680542
09-April-23 21:06:13 - INFO:  del_multiple:0.006000339984893799
09-April-23 21:06:13 - INFO:  set_multiples:0.04771329276263714
09-April-23 21:06:13 - INFO:  set_multiples:0.043415200896561146
09-April-23 21:06:13 - INFO:  get_single:0.0005772793665528297
09-April-23 21:06:13 - INFO:  del_multiple:0.006065301597118378
09-April-23 21:06:13 - INFO:  set_to:0.0005761589854955673
09-April-23 21:06:13 - INFO:  del_single:0.0004760017618536949
09-April-23 21:06:13 - INFO:  del_single:0.0006037913262844086
09-April-23 21:06:13 - INFO:  del_single:0.0005737012252211571
09-April-23 21:06:13 - INFO:  set_multiples:0.04729824233800173
09-April-23 21:06:13 - INFO:  set_multiples:0.045691599138081074
09-April-23 21:06:13 - INFO:  set_multiples:0.04165699053555727
09-April-23 21:06:14 - INFO:  set_multiples:0.04121512174606323
09-April-23 21:06:14 - INFO:  get_range:0.006276718340814114
09-April-23 21:06:14 - INFO:  get_single:0.0005668299272656441
