09-April-23 21:43:52 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:45:12 - INFO:  set_multiples:0.04252296406775713
09-April-23 21:45:12 - INFO:  set_to:0.0006148675456643105
09-April-23 21:45:12 - INFO:  del_multiple:0.005013563670217991
09-April-23 21:45:12 - INFO:  del_single:0.0005226647481322289
09-April-23 21:45:12 - INFO:  get_single:0.0006231283769011497
09-April-23 21:45:12 - INFO:  get_multiple:0.03376391623169184
09-April-23 21:45:12 - INFO:  del_multiple:0.0050795478746294975
09-April-23 21:45:12 - INFO:  get_single:0.0005455426871776581
09-April-23 21:45:12 - INFO:  set_multiples:0.040894937701523304
09-April-23 21:45:12 - INFO:  get_multiple:0.030216459184885025
09-April-23 21:45:12 - INFO:  set_to:0.0005325963720679283
09-April-23 21:45:12 - INFO:  get_single:0.0006286688148975372
09-April-23 21:45:12 - INFO:  get_single:0.0005471594631671906
09-April-23 21:45:12 - INFO:  get_single:0.0005289632827043533
09-April-23 21:45:12 - INFO:  get_multiple:0.03465947601944208
09-April-23 21:45:12 - INFO:  set_to:0.0005333423614501953
09-April-23 21:45:12 - INFO:  del_single:0.0005281241610646248
09-April-23 21:45:12 - INFO:  set_to:0.0005444595590233803
09-April-23 21:45:12 - INFO:  del_multiple:0.005103127099573612
09-April-23 21:45:12 - INFO:  del_single:0.0005220267921686172
09-April-23 21:45:12 - INFO:  del_single:0.0005160775035619736
09-April-23 21:45:12 - INFO:  get_range:0.005516695789992809
09-April-23 21:45:12 - INFO:  get_single:0.0005194758996367455
09-April-23 21:45:12 - INFO:  get_single:0.0006140852347016335
09-April-23 21:45:12 - INFO:  get_multiple:0.03406325075775385
09-April-23 21:45:12 - INFO:  del_single:0.0005997084081172943
09-April-23 21:45:13 - INFO:  del_multiple:0.005063319578766823
09-April-23 21:45:13 - INFO:  del_multiple:0.0052342405542731285
09-April-23 21:45:13 - INFO:  get_multiple:0.033773502334952354
09-April-23 21:45:13 - INFO:  del_multiple:0.005045480094850063
09-April-23 21:45:13 - INFO:  del_multiple:0.005109809339046478
09-April-23 21:45:13 - INFO:  set_multiples:0.040948690846562386
09-April-23 21:45:13 - INFO:  set_to:0.0005359798669815063
09-April-23 21:45:13 - INFO:  get_multiple:0.034756049513816833
09-April-23 21:45:13 - INFO:  set_to:0.0005260417237877846
09-April-23 21:45:13 - INFO:  del_single:0.0005256636068224907
09-April-23 21:45:13 - INFO:  set_to:0.0005453880876302719
09-April-23 21:45:13 - INFO:  set_to:0.0005297595635056496
09-April-23 21:45:13 - INFO:  del_multiple:0.005005368962883949
09-April-23 21:45:13 - INFO:  get_range:0.005492044612765312
09-April-23 21:45:13 - INFO:  get_single:0.0005394266918301582
09-April-23 21:45:13 - INFO:  get_range:0.005539559759199619
09-April-23 21:45:13 - INFO:  get_range:0.0055133383721113205
09-April-23 21:45:13 - INFO:  get_single:0.0005410704761743546
09-April-23 21:45:13 - INFO:  del_multiple:0.005160107277333736
09-April-23 21:45:13 - INFO:  set_to:0.0006077894940972328
09-April-23 21:45:13 - INFO:  get_multiple:0.03347163274884224
09-April-23 21:45:13 - INFO:  get_multiple:0.03272658493369818
09-April-23 21:45:13 - INFO:  del_multiple:0.004893109202384949
09-April-23 21:45:13 - INFO:  get_multiple:0.03280344977974892
09-April-23 21:45:13 - INFO:  get_single:0.0005262838676571846
09-April-23 21:45:13 - INFO:  set_multiples:0.03934090118855238
09-April-23 21:45:13 - INFO:  del_single:0.0005305018275976181
09-April-23 21:45:13 - INFO:  get_multiple:0.031700851395726204
09-April-23 21:45:13 - INFO:  get_multiple:0.02941462490707636
09-April-23 21:45:13 - INFO:  get_range:0.005166452378034592
09-April-23 21:45:13 - INFO:  set_to:0.000613480806350708
09-April-23 21:45:13 - INFO:  set_to:0.000512939877808094
09-April-23 21:45:13 - INFO:  set_to:0.000605875626206398
09-April-23 21:45:13 - INFO:  del_single:0.0004561375826597214
09-April-23 21:45:13 - INFO:  set_to:0.0006076358258724213
09-April-23 21:45:13 - INFO:  set_to:0.0005077021196484566
09-April-23 21:45:13 - INFO:  del_multiple:0.005140705034136772
09-April-23 21:45:13 - INFO:  get_range:0.005551992915570736
09-April-23 21:45:13 - INFO:  get_range:0.00555593054741621
09-April-23 21:45:13 - INFO:  del_multiple:0.005087605677545071
09-April-23 21:45:13 - INFO:  del_single:0.0005161697044968605
09-April-23 21:45:13 - INFO:  del_multiple:0.00503788236528635
09-April-23 21:45:13 - INFO:  del_single:0.0005068173632025719
09-April-23 21:45:13 - INFO:  del_multiple:0.005094536580145359
09-April-23 21:45:13 - INFO:  get_multiple:0.03232381585985422
09-April-23 21:45:13 - INFO:  get_range:0.005429031327366829
09-April-23 21:45:13 - INFO:  get_multiple:0.032416410744190216
09-April-23 21:45:13 - INFO:  get_range:0.0051134126260876656
09-April-23 21:45:13 - INFO:  get_single:0.0005029281601309776
09-April-23 21:45:13 - INFO:  set_to:0.0005272803828120232
09-April-23 21:45:13 - INFO:  set_to:0.00047270767390727997
09-April-23 21:45:13 - INFO:  get_single:0.0005370266735553741
09-April-23 21:45:13 - INFO:  get_range:0.005241578444838524
09-April-23 21:45:13 - INFO:  set_multiples:0.043077362701296806
09-April-23 21:45:13 - INFO:  get_range:0.005526549182832241
09-April-23 21:45:13 - INFO:  del_multiple:0.00505504384636879
09-April-23 21:45:13 - INFO:  del_single:0.0006673745810985565
09-April-23 21:45:13 - INFO:  get_single:0.0005571544170379639
09-April-23 21:45:13 - INFO:  del_single:0.0005511604249477386
09-April-23 21:45:13 - INFO:  del_multiple:0.005127310752868652
09-April-23 21:45:13 - INFO:  set_multiples:0.042515247128903866
09-April-23 21:45:14 - INFO:  set_multiples:0.04091877304017544
09-April-23 21:45:14 - INFO:  get_single:0.0005017602816224098
09-April-23 21:45:14 - INFO:  set_multiples:0.0377055024728179
09-April-23 21:45:14 - INFO:  del_single:0.0005145389586687088
09-April-23 21:45:14 - INFO:  get_single:0.0005061132833361626
09-April-23 21:45:14 - INFO:  del_multiple:0.004396711476147175
09-April-23 21:45:14 - INFO:  set_multiples:0.03812006115913391
09-April-23 21:45:14 - INFO:  get_multiple:0.028229311108589172
09-April-23 21:45:14 - INFO:  del_multiple:0.004698731005191803
09-April-23 21:45:14 - INFO:  get_range:0.005300616845488548
09-April-23 21:45:14 - INFO:  set_to:0.0006143450736999512
09-April-23 21:45:14 - INFO:  set_multiples:0.03859243914484978
09-April-23 21:45:14 - INFO:  del_single:0.0004665190353989601
09-April-23 21:45:14 - INFO:  get_range:0.005089232698082924
09-April-23 21:45:14 - INFO:  get_range:0.005385124124586582
09-April-23 21:45:14 - INFO:  set_multiples:0.03780830465257168
09-April-23 21:45:14 - INFO:  set_multiples:0.03381360322237015
09-April-23 21:45:14 - INFO:  del_single:0.00047574378550052643
09-April-23 21:45:14 - INFO:  del_multiple:0.004730965010821819
09-April-23 21:45:14 - INFO:  set_to:0.0005219234153628349
09-April-23 21:45:14 - INFO:  get_single:0.0004972387105226517
09-April-23 21:45:14 - INFO:  get_range:0.005354009568691254
09-April-23 21:45:14 - INFO:  get_multiple:0.03321247734129429
09-April-23 21:45:14 - INFO:  set_to:0.000520617701113224
09-April-23 21:45:14 - INFO:  get_range:0.005555665120482445
09-April-23 21:45:14 - INFO:  del_multiple:0.005094582214951515
09-April-23 21:45:14 - INFO:  set_to:0.000615190714597702
09-April-23 21:45:14 - INFO:  get_multiple:0.03388958517462015
09-April-23 21:45:14 - INFO:  get_range:0.005303134210407734
09-April-23 21:45:14 - INFO:  del_single:0.0005850465968251228
09-April-23 21:45:14 - INFO:  get_range:0.005377815105021
09-April-23 21:45:14 - INFO:  get_multiple:0.03237366583198309
09-April-23 21:45:14 - INFO:  del_multiple:0.0048639774322509766
09-April-23 21:45:14 - INFO:  set_to:0.0005004731938242912
09-April-23 21:45:14 - INFO:  set_to:0.0005639325827360153
09-April-23 21:45:14 - INFO:  get_single:0.0005827862769365311
09-April-23 21:45:14 - INFO:  get_multiple:0.03086938802152872
09-April-23 21:45:14 - INFO:  del_multiple:0.004948188550770283
09-April-23 21:45:14 - INFO:  del_single:0.0006016287952661514
09-April-23 21:45:14 - INFO:  del_multiple:0.005090280435979366
09-April-23 21:45:14 - INFO:  set_to:0.0006119515746831894
09-April-23 21:45:14 - INFO:  set_to:0.0005140462890267372
09-April-23 21:45:14 - INFO:  del_single:0.0006046649068593979
09-April-23 21:45:14 - INFO:  del_multiple:0.004929465241730213
09-April-23 21:45:14 - INFO:  set_multiples:0.042657787911593914
09-April-23 21:45:14 - INFO:  get_range:0.005488879978656769
09-April-23 21:45:14 - INFO:  get_range:0.005565687082707882
09-April-23 21:45:14 - INFO:  get_single:0.0005117086693644524
09-April-23 21:45:14 - INFO:  get_single:0.0006598690524697304
09-April-23 21:45:14 - INFO:  del_multiple:0.0051199086010456085
09-April-23 21:45:14 - INFO:  set_to:0.0005463492125272751
09-April-23 21:45:14 - INFO:  del_single:0.0005677631124854088
09-April-23 21:45:14 - INFO:  set_multiples:0.042691828683018684
09-April-23 21:45:14 - INFO:  get_multiple:0.034173959866166115
09-April-23 21:45:14 - INFO:  del_multiple:0.005082340911030769
09-April-23 21:45:14 - INFO:  set_to:0.0005347952246665955
09-April-23 21:45:14 - INFO:  del_single:0.0005285264924168587
09-April-23 21:45:14 - INFO:  set_to:0.0005411971360445023
09-April-23 21:45:15 - INFO:  del_multiple:0.005117196589708328
09-April-23 21:45:15 - INFO:  get_single:0.0005703587085008621
09-April-23 21:45:15 - INFO:  set_to:0.0006117541342973709
09-April-23 21:45:15 - INFO:  del_multiple:0.0051024314016103745
09-April-23 21:45:15 - INFO:  set_to:0.0005447687581181526
09-April-23 21:45:15 - INFO:  set_multiples:0.042698643170297146
09-April-23 21:45:15 - INFO:  set_multiples:0.04069910850375891
09-April-23 21:45:15 - INFO:  set_multiples:0.03468388598412275
09-April-23 21:45:15 - INFO:  del_multiple:0.004522992298007011
09-April-23 21:45:15 - INFO:  get_single:0.0005172910168766975
09-April-23 21:45:15 - INFO:  set_to:0.0006674909964203835
09-April-23 21:45:15 - INFO:  get_single:0.0005433987826108932
09-April-23 21:45:15 - INFO:  del_multiple:0.005065851844847202
09-April-23 21:45:15 - INFO:  del_multiple:0.005094071850180626
09-April-23 21:45:15 - INFO:  set_multiples:0.04124577436596155
09-April-23 21:45:15 - INFO:  set_multiples:0.03776154760271311
09-April-23 21:45:15 - INFO:  get_multiple:0.02981017902493477
09-April-23 21:45:15 - INFO:  set_to:0.0005031768232584
09-April-23 21:45:15 - INFO:  get_single:0.0005029775202274323
09-April-23 21:45:15 - INFO:  del_single:0.0006143422797322273
09-April-23 21:45:15 - INFO:  get_single:0.0005994765087962151
09-April-23 21:45:15 - INFO:  get_single:0.0005286689847707748
09-April-23 21:45:15 - INFO:  set_multiples:0.04313439875841141
09-April-23 21:45:15 - INFO:  get_multiple:0.03412188310176134
09-April-23 21:45:15 - INFO:  del_multiple:0.004984754137694836
09-April-23 21:45:15 - INFO:  set_multiples:0.04084172751754522
09-April-23 21:45:15 - INFO:  set_multiples:0.03735655825585127
09-April-23 21:45:15 - INFO:  get_single:0.0006426079198718071
09-April-23 21:45:15 - INFO:  del_single:0.0005132332444190979
09-April-23 21:45:15 - INFO:  del_single:0.0004778895527124405
09-April-23 21:45:15 - INFO:  set_to:0.0006083892658352852
09-April-23 21:45:15 - INFO:  del_single:0.0005523413419723511
09-April-23 21:45:15 - INFO:  set_to:0.0005500242114067078
09-April-23 21:45:15 - INFO:  del_single:0.0006002383306622505
09-April-23 21:45:15 - INFO:  get_single:0.0005279732868075371
09-April-23 21:45:15 - INFO:  set_multiples:0.042882535606622696
09-April-23 21:45:15 - INFO:  get_range:0.005366479977965355
09-April-23 21:45:15 - INFO:  set_to:0.000538485124707222
09-April-23 21:45:15 - INFO:  del_single:0.0005291784182190895
09-April-23 21:45:15 - INFO:  get_range:0.005547282285988331
09-April-23 21:45:15 - INFO:  set_to:0.0005301674827933311
09-April-23 21:45:15 - INFO:  set_multiples:0.042117335833609104
09-April-23 21:45:15 - INFO:  get_single:0.0005413256585597992
09-April-23 21:45:15 - INFO:  get_multiple:0.03329503070563078
09-April-23 21:45:15 - INFO:  del_multiple:0.004863731563091278
09-April-23 21:45:15 - INFO:  del_multiple:0.004992952570319176
09-April-23 21:45:15 - INFO:  del_multiple:0.00514448806643486
09-April-23 21:45:15 - INFO:  get_range:0.005417339503765106
09-April-23 21:45:15 - INFO:  del_multiple:0.00497765839099884
09-April-23 21:45:15 - INFO:  set_to:0.0006012888625264168
09-April-23 21:45:15 - INFO:  del_multiple:0.005070631392300129
09-April-23 21:45:15 - INFO:  set_to:0.000506274402141571
09-April-23 21:45:15 - INFO:  set_multiples:0.04282577149569988
09-April-23 21:45:16 - INFO:  get_multiple:0.033564941957592964
09-April-23 21:45:16 - INFO:  get_multiple:0.03232068940997124
09-April-23 21:45:16 - INFO:  get_multiple:0.03086878638714552
09-April-23 21:45:16 - INFO:  set_to:0.0005184821784496307
09-April-23 21:45:16 - INFO:  del_multiple:0.0045861005783081055
09-April-23 21:45:16 - INFO:  set_multiples:0.04073270317167044
09-April-23 21:45:16 - INFO:  set_to:0.0005005961284041405
09-April-23 21:45:16 - INFO:  del_single:0.0004321029409766197
09-April-23 21:45:16 - INFO:  del_multiple:0.0049415333196520805
09-April-23 21:45:16 - INFO:  get_single:0.000627485103905201
09-April-23 21:45:16 - INFO:  get_single:0.0005467133596539497
09-April-23 21:45:16 - INFO:  del_single:0.0005998453125357628
09-April-23 21:45:16 - INFO:  set_multiples:0.040934840217232704
09-April-23 21:45:16 - INFO:  set_to:0.0005153706297278404
09-April-23 21:45:16 - INFO:  del_single:0.0004957364872097969
09-April-23 21:45:16 - INFO:  del_single:0.0005102893337607384
09-April-23 21:45:16 - INFO:  del_single:0.00047181639820337296
09-April-23 21:45:16 - INFO:  del_single:0.0005152998492121696
09-April-23 21:45:16 - INFO:  get_single:0.000644429586827755
09-April-23 21:45:16 - INFO:  get_range:0.005471659824252129
09-April-23 21:45:16 - INFO:  get_single:0.0005357591435313225
09-April-23 21:45:16 - INFO:  get_single:0.0005414383485913277
09-April-23 21:45:16 - INFO:  get_range:0.005571710877120495
09-April-23 21:45:16 - INFO:  del_single:0.0004808921366930008
09-April-23 21:45:16 - INFO:  del_single:0.0006124693900346756
09-April-23 21:45:16 - INFO:  del_multiple:0.005123023875057697
09-April-23 21:45:16 - INFO:  set_to:0.0006708204746246338
09-April-23 21:45:16 - INFO:  set_to:0.000527162104845047
09-April-23 21:45:16 - INFO:  del_multiple:0.005057347007095814
09-April-23 21:45:16 - INFO:  del_single:0.0005217874422669411
09-April-23 21:45:16 - INFO:  set_to:0.0006172209978103638
09-April-23 21:45:16 - INFO:  del_multiple:0.005103482864797115
09-April-23 21:45:16 - INFO:  set_to:0.0006763478741049767
09-April-23 21:45:16 - INFO:  del_single:0.0005167275667190552
09-April-23 21:45:16 - INFO:  set_to:0.0006073489785194397
09-April-23 21:45:16 - INFO:  get_multiple:0.033359112218022346
09-April-23 21:45:16 - INFO:  get_single:0.0005362182855606079
09-April-23 21:45:16 - INFO:  set_multiples:0.04296274483203888
09-April-23 21:45:16 - INFO:  del_single:0.00048499368131160736
09-April-23 21:45:16 - INFO:  get_single:0.0005330098792910576
09-April-23 21:45:16 - INFO:  get_single:0.0004883473739027977
09-April-23 21:45:16 - INFO:  get_single:0.0005158158019185066
09-April-23 21:45:16 - INFO:  get_multiple:0.034445565193891525
09-April-23 21:45:16 - INFO:  set_to:0.000552494078874588
09-April-23 21:45:16 - INFO:  get_single:0.0005244342610239983
09-April-23 21:45:16 - INFO:  get_multiple:0.0338359447196126
09-April-23 21:45:16 - INFO:  del_single:0.0005101878196001053
09-April-23 21:45:16 - INFO:  del_multiple:0.005109227262437344
09-April-23 21:45:16 - INFO:  del_multiple:0.005120464600622654
09-April-23 21:45:16 - INFO:  set_to:0.0004691425710916519
09-April-23 21:45:16 - INFO:  get_multiple:0.033496079966425896
09-April-23 21:45:16 - INFO:  del_single:0.000518428161740303
09-April-23 21:45:16 - INFO:  get_multiple:0.033416190184652805
09-April-23 21:45:16 - INFO:  del_multiple:0.005049952305853367
09-April-23 21:45:16 - INFO:  del_single:0.0006211996078491211
09-April-23 21:45:16 - INFO:  del_multiple:0.005114221014082432
09-April-23 21:45:16 - INFO:  del_multiple:0.005156812258064747
09-April-23 21:45:16 - INFO:  get_single:0.0005286233499646187
09-April-23 21:45:16 - INFO:  set_to:0.0005348790436983109
09-April-23 21:45:16 - INFO:  get_single:0.0006719920784235001
09-April-23 21:45:16 - INFO:  get_single:0.0005318010225892067
09-April-23 21:45:16 - INFO:  get_single:0.0005198391154408455
09-April-23 21:45:16 - INFO:  del_multiple:0.0051022907719016075
09-April-23 21:45:16 - INFO:  set_to:0.0006817849352955818
09-April-23 21:45:16 - INFO:  del_single:0.0006202263757586479
09-April-23 21:45:16 - INFO:  get_multiple:0.03270498849451542
09-April-23 21:45:16 - INFO:  get_range:0.005291394889354706
09-April-23 21:45:16 - INFO:  get_single:0.0005238782614469528
09-April-23 21:45:16 - INFO:  get_range:0.005363820120692253
09-April-23 21:45:16 - INFO:  del_single:0.0004860479384660721
09-April-23 21:45:16 - INFO:  set_multiples:0.04276468511670828
09-April-23 21:45:16 - INFO:  get_single:0.0005448944866657257
09-April-23 21:45:16 - INFO:  del_single:0.0005017779767513275
09-April-23 21:45:16 - INFO:  del_multiple:0.005089296959340572
09-April-23 21:45:16 - INFO:  del_single:0.000662011094391346
09-April-23 21:45:16 - INFO:  del_single:0.0006030350923538208
09-April-23 21:45:17 - INFO:  del_single:0.0005261991173028946
09-April-23 21:45:17 - INFO:  get_single:0.000511988066136837
09-April-23 21:45:17 - INFO:  get_single:0.0005314992740750313
09-April-23 21:45:17 - INFO:  del_single:0.0005989512428641319
09-April-23 21:45:17 - INFO:  get_range:0.005364853888750076
09-April-23 21:45:17 - INFO:  set_multiples:0.04285409674048424
09-April-23 21:45:17 - INFO:  get_multiple:0.03273072000592947
09-April-23 21:45:17 - INFO:  del_single:0.0005255909636616707
09-April-23 21:45:17 - INFO:  set_to:0.00053437240421772
09-April-23 21:45:17 - INFO:  set_to:0.0005124099552631378
09-April-23 21:45:17 - INFO:  get_single:0.000540444627404213
09-April-23 21:45:17 - INFO:  get_range:0.00549711287021637
09-April-23 21:45:17 - INFO:  del_multiple:0.0050378357991576195
09-April-23 21:45:17 - INFO:  del_multiple:0.005055979825556278
09-April-23 21:45:17 - INFO:  get_single:0.000630074180662632
09-April-23 21:45:17 - INFO:  get_range:0.005411261692643166
09-April-23 21:45:17 - INFO:  get_multiple:0.03293239139020443
09-April-23 21:45:17 - INFO:  get_multiple:0.03350960835814476
09-April-23 21:45:17 - INFO:  set_multiples:0.04104521404951811
09-April-23 21:45:17 - INFO:  get_range:0.005098467692732811
09-April-23 21:45:17 - INFO:  del_single:0.000513613224029541
09-April-23 21:45:17 - INFO:  set_to:0.0006862236186861992
09-April-23 21:45:17 - INFO:  set_multiples:0.04259842541068792
09-April-23 21:45:17 - INFO:  del_multiple:0.005000488832592964
09-April-23 21:45:17 - INFO:  set_to:0.0006159599870443344
09-April-23 21:45:17 - INFO:  get_range:0.005456683225929737
09-April-23 21:45:17 - INFO:  get_multiple:0.033783395774662495
09-April-23 21:45:17 - INFO:  set_to:0.000537593849003315
09-April-23 21:45:17 - INFO:  get_multiple:0.03359331842511892
09-April-23 21:45:17 - INFO:  get_range:0.005498257465660572
09-April-23 21:45:17 - INFO:  get_range:0.005415394902229309
09-April-23 21:45:17 - INFO:  get_multiple:0.04344674292951822
09-April-23 21:45:17 - INFO:  del_single:0.00047980528324842453
09-April-23 21:45:17 - INFO:  set_to:0.0005243262276053429
09-April-23 21:45:17 - INFO:  get_single:0.0004890672862529755
09-April-23 21:45:17 - INFO:  set_multiples:0.042870969511568546
09-April-23 21:45:17 - INFO:  set_to:0.0006107240915298462
09-April-23 21:45:17 - INFO:  del_single:0.0005279881879687309
09-April-23 21:45:17 - INFO:  del_single:0.0005179736763238907
09-April-23 21:45:17 - INFO:  set_to:0.0004978831857442856
09-April-23 21:45:17 - INFO:  get_multiple:0.03362013399600983
09-April-23 21:45:17 - INFO:  set_to:0.000539722852408886
09-April-23 21:45:17 - INFO:  del_single:0.0004577087238430977
09-April-23 21:45:17 - INFO:  set_to:0.0005325516685843468
09-April-23 21:45:17 - INFO:  set_to:0.0005127023905515671
09-April-23 21:45:17 - INFO:  del_single:0.000525202602148056
09-April-23 21:45:17 - INFO:  del_multiple:0.005041535943746567
09-April-23 21:45:17 - INFO:  get_range:0.005415493622422218
09-April-23 21:45:17 - INFO:  set_multiples:0.042492035776376724
09-April-23 21:45:17 - INFO:  set_multiples:0.040266962721943855
09-April-23 21:45:18 - INFO:  set_multiples:0.03902754373848438
09-April-23 21:45:18 - INFO:  get_single:0.0004992987960577011
09-April-23 21:45:18 - INFO:  get_multiple:0.02984535973519087
09-April-23 21:45:18 - INFO:  set_multiples:0.03675575368106365
09-April-23 21:45:18 - INFO:  del_multiple:0.004583250731229782
09-April-23 21:45:18 - INFO:  set_multiples:0.040418739430606365
09-April-23 21:45:18 - INFO:  get_range:0.005166650749742985
09-April-23 21:45:18 - INFO:  del_multiple:0.005065578036010265
09-April-23 21:45:18 - INFO:  set_multiples:0.03867499064654112
09-April-23 21:45:18 - INFO:  del_single:0.0004987316206097603
09-April-23 21:45:18 - INFO:  get_multiple:0.029545963741838932
09-April-23 21:45:18 - INFO:  del_single:0.00047387368977069855
09-April-23 21:45:18 - INFO:  del_multiple:0.004716448485851288
09-April-23 21:45:18 - INFO:  set_to:0.0005492931231856346
09-April-23 21:45:18 - INFO:  del_single:0.0004045078530907631
09-April-23 21:45:18 - INFO:  get_multiple:0.03325082082301378
09-April-23 21:45:18 - INFO:  set_multiples:0.037774098105728626
09-April-23 21:45:18 - INFO:  get_range:0.005124219693243504
09-April-23 21:45:18 - INFO:  get_range:0.005530362017452717
09-April-23 21:45:18 - INFO:  set_to:0.0005362704396247864
09-April-23 21:45:18 - INFO:  set_multiples:0.04104003682732582
09-April-23 21:45:18 - INFO:  get_range:0.005393270403146744
09-April-23 21:45:18 - INFO:  set_multiples:0.03859602753072977
09-April-23 21:45:18 - INFO:  get_multiple:0.027790200896561146
09-April-23 21:45:18 - INFO:  del_multiple:0.004678342491388321
09-April-23 21:45:18 - INFO:  del_multiple:0.005085826851427555
09-April-23 21:45:18 - INFO:  del_multiple:0.005089763551950455
09-April-23 21:45:18 - INFO:  get_multiple:0.03230369742959738
09-April-23 21:45:18 - INFO:  get_multiple:0.030693840235471725
09-April-23 21:45:18 - INFO:  del_single:0.0004890663549304008
09-April-23 21:45:18 - INFO:  set_multiples:0.038432978093624115
09-April-23 21:45:18 - INFO:  set_to:0.000487716868519783
09-April-23 21:45:18 - INFO:  set_multiples:0.03670745063573122
09-April-23 21:45:18 - INFO:  get_range:0.0051819151267409325
09-April-23 21:45:18 - INFO:  del_single:0.0005006361752748489
09-April-23 21:45:18 - INFO:  del_multiple:0.004907776601612568
09-April-23 21:45:18 - INFO:  get_range:0.005408133380115032
09-April-23 21:45:18 - INFO:  del_single:0.0006184708327054977
09-April-23 21:45:18 - INFO:  del_multiple:0.005120784975588322
09-April-23 21:45:18 - INFO:  del_multiple:0.005078094080090523
09-April-23 21:45:18 - INFO:  set_to:0.0005561206489801407
09-April-23 21:45:18 - INFO:  del_multiple:0.005090286955237389
09-April-23 21:45:18 - INFO:  get_multiple:0.03318691812455654
09-April-23 21:45:18 - INFO:  del_multiple:0.005023312754929066
09-April-23 21:45:18 - INFO:  get_single:0.0006759185343980789
09-April-23 21:45:18 - INFO:  set_to:0.0004907194525003433
09-April-23 21:45:18 - INFO:  del_multiple:0.004956160672008991
09-April-23 21:45:19 - INFO:  set_multiples:0.04289202019572258
09-April-23 21:45:19 - INFO:  get_single:0.0005241679027676582
09-April-23 21:45:19 - INFO:  del_single:0.0004994114860892296
09-April-23 21:45:19 - INFO:  del_single:0.0005137231200933456
09-April-23 21:45:19 - INFO:  set_multiples:0.04314841702580452
09-April-23 21:45:19 - INFO:  get_range:0.005430292338132858
09-April-23 21:45:19 - INFO:  set_to:0.0004896698519587517
09-April-23 21:45:19 - INFO:  set_multiples:0.0428603095933795
09-April-23 21:45:19 - INFO:  del_single:0.0004857853055000305
09-April-23 21:45:19 - INFO:  get_range:0.005471843294799328
09-April-23 21:45:19 - INFO:  get_single:0.0006267530843615532
09-April-23 21:45:19 - INFO:  set_to:0.0004969900473952293
09-April-23 21:45:19 - INFO:  get_multiple:0.03456235956400633
09-April-23 21:45:19 - INFO:  set_to:0.0005431268364191055
09-April-23 21:45:19 - INFO:  del_single:0.0005185334011912346
09-April-23 21:45:19 - INFO:  get_multiple:0.034078276716172695
09-April-23 21:45:19 - INFO:  set_to:0.000460711307823658
09-April-23 21:45:19 - INFO:  set_to:0.0005579860880970955
09-April-23 21:45:19 - INFO:  get_range:0.005379517562687397
09-April-23 21:45:19 - INFO:  set_to:0.0005409922450780869
09-April-23 21:45:19 - INFO:  del_single:0.000500592403113842
09-April-23 21:45:19 - INFO:  set_to:0.0005345949903130531
09-April-23 21:45:19 - INFO:  del_single:0.00048187095671892166
09-April-23 21:45:19 - INFO:  del_multiple:0.005105799064040184
09-April-23 21:45:19 - INFO:  get_multiple:0.03243992663919926
09-April-23 21:45:19 - INFO:  set_multiples:0.04095160309225321
09-April-23 21:45:19 - INFO:  set_multiples:0.037910813465714455
09-April-23 21:45:19 - INFO:  del_multiple:0.00464992318302393
09-April-23 21:45:19 - INFO:  set_multiples:0.03627368248999119
09-April-23 21:45:19 - INFO:  get_range:0.004866003058850765
09-April-23 21:45:19 - INFO:  del_multiple:0.00492040254175663
09-April-23 21:45:19 - INFO:  del_single:0.0006208391860127449
09-April-23 21:45:19 - INFO:  get_multiple:0.03347692359238863
09-April-23 21:45:19 - INFO:  get_multiple:0.03125070687383413
09-April-23 21:45:19 - INFO:  get_single:0.0004926258698105812
09-April-23 21:45:19 - INFO:  get_multiple:0.0337151950225234
09-April-23 21:45:19 - INFO:  set_to:0.0005281884223222733
09-April-23 21:45:19 - INFO:  get_multiple:0.03287562448531389
09-April-23 21:45:19 - INFO:  get_multiple:0.03406231105327606
09-April-23 21:45:19 - INFO:  set_to:0.0005474425852298737
09-April-23 21:45:19 - INFO:  get_multiple:0.033701520413160324
09-April-23 21:45:19 - INFO:  get_single:0.0006274962797760963
09-April-23 21:45:19 - INFO:  get_range:0.00544729083776474
09-April-23 21:45:19 - INFO:  del_multiple:0.005136257968842983
09-April-23 21:45:20 - INFO:  get_multiple:0.03195543959736824
09-April-23 21:45:20 - INFO:  del_multiple:0.004883922636508942
09-April-23 21:45:20 - INFO:  set_to:0.0006213588640093803
09-April-23 21:45:20 - INFO:  get_multiple:0.03327049221843481
09-April-23 21:45:20 - INFO:  set_to:0.000719006173312664
09-April-23 21:45:20 - INFO:  del_multiple:0.005016420967876911
09-April-23 21:45:20 - INFO:  get_multiple:0.03252972196787596
09-April-23 21:45:20 - INFO:  set_multiples:0.04278304148465395
09-April-23 21:45:20 - INFO:  set_multiples:0.03806391078978777
09-April-23 21:45:20 - INFO:  del_single:0.0004398562014102936
09-April-23 21:45:20 - INFO:  get_single:0.0005206214264035225
09-April-23 21:45:20 - INFO:  set_to:0.00047799572348594666
09-April-23 21:45:20 - INFO:  get_range:0.005428031086921692
09-April-23 21:45:20 - INFO:  del_multiple:0.0050594257190823555
09-April-23 21:45:20 - INFO:  set_multiples:0.042658692225813866
09-April-23 21:45:20 - INFO:  get_single:0.0005192775279283524
09-April-23 21:45:20 - INFO:  set_to:0.0004053395241498947
