08-April-23 16:49:29 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 16:50:00 - INFO:  del_keys:0.025774726644158363
08-April-23 16:50:00 - INFO:  del_keys:0.03517712187021971
08-April-23 16:50:00 - INFO:  get_all:0.005495006218552589
08-April-23 16:50:00 - INFO:  del_keys:0.006315354257822037
08-April-23 16:50:00 - INFO:  get_range:0.00948159210383892
08-April-23 16:50:00 - INFO:  set_to:0.00826943852007389
08-April-23 16:50:00 - INFO:  del_keys:0.0031240200623869896
08-April-23 16:50:00 - INFO:  get_range:0.0038037551566958427
08-April-23 16:50:00 - INFO:  del_keys:0.016182162798941135
08-April-23 16:50:00 - INFO:  del_keys:0.011279835365712643
08-April-23 16:50:00 - INFO:  get_all:0.01643348205834627
08-April-23 16:50:00 - INFO:  get_all:0.05433830339461565
08-April-23 16:50:00 - INFO:  get_all:0.06568566337227821
08-April-23 16:50:00 - INFO:  set_multiples:0.15372783970087767
08-April-23 16:50:00 - INFO:  get_all:0.06222615297883749
08-April-23 16:50:00 - INFO:  del_keys:0.005630157887935638
08-April-23 16:50:00 - INFO:  get_range:0.005287580192089081
08-April-23 16:50:00 - INFO:  set_multiples:0.08991034608334303
08-April-23 16:50:00 - INFO:  get_all:0.01860398706048727
08-April-23 16:50:00 - INFO:  del_keys:0.0009938627481460571
08-April-23 16:50:00 - INFO:  del_keys:0.0008659278973937035
08-April-23 16:50:00 - INFO:  set_multiples:0.04335574619472027
08-April-23 16:50:00 - INFO:  set_to:0.008883642964065075
08-April-23 16:50:00 - INFO:  del_keys:0.0059332214295864105
08-April-23 16:50:00 - INFO:  del_keys:0.014215624891221523
08-April-23 16:50:00 - INFO:  del_keys:0.016432777047157288
08-April-23 16:50:00 - INFO:  set_to:0.02146011870354414
08-April-23 16:50:00 - INFO:  set_multiples:0.08239087276160717
08-April-23 16:50:00 - INFO:  del_keys:0.008434443734586239
08-April-23 16:50:00 - INFO:  set_multiples:0.057745834812521935
08-April-23 16:50:00 - INFO:  get_all:0.0008080536499619484
08-April-23 16:50:00 - INFO:  get_all:0.002518417313694954
08-April-23 16:50:00 - INFO:  get_all:0.012402355670928955
08-April-23 16:50:00 - INFO:  get_all:0.036986349150538445
08-April-23 16:50:00 - INFO:  del_keys:0.028812813572585583
08-April-23 16:50:00 - INFO:  get_range:0.006765628233551979
08-April-23 16:50:00 - INFO:  del_keys:0.017697613686323166
08-April-23 16:50:00 - INFO:  get_all:0.013835713267326355
08-April-23 16:50:00 - INFO:  get_range:0.0076097603887319565
08-April-23 16:50:00 - INFO:  del_keys:0.02610005997121334
08-April-23 16:50:00 - INFO:  set_to:0.06616595108062029
08-April-23 16:50:00 - INFO:  del_keys:0.027286606840789318
08-April-23 16:50:00 - INFO:  del_keys:0.028712499886751175
08-April-23 16:50:00 - INFO:  del_keys:0.005497775971889496
08-April-23 16:50:00 - INFO:  get_range:0.11888312175869942
08-April-23 16:50:00 - INFO:  set_to:0.009991638362407684
08-April-23 16:50:00 - INFO:  get_all:0.1699317740276456
08-April-23 16:50:00 - INFO:  set_to:0.04739327076822519
08-April-23 16:50:00 - INFO:  set_multiples:0.23143748752772808
08-April-23 16:50:00 - INFO:  set_multiples:0.16484249010682106
08-April-23 16:50:00 - INFO:  set_multiples:0.28795435186475515
08-April-23 16:50:00 - INFO:  set_multiples:0.24690292868763208
08-April-23 16:50:00 - INFO:  del_keys:0.02520136907696724
08-April-23 16:50:00 - INFO:  get_all:0.29336665105074644
08-April-23 16:50:00 - INFO:  get_all:0.03728909697383642
08-April-23 16:50:00 - INFO:  set_multiples:0.26783660519868135
08-April-23 16:50:01 - INFO:  set_multiples:0.32715208642184734
08-April-23 16:50:01 - INFO:  del_keys:0.005560115911066532
08-April-23 16:50:01 - INFO:  get_range:0.011789177544414997
08-April-23 16:50:01 - INFO:  set_to:0.012285596691071987
08-April-23 16:50:01 - INFO:  get_all:0.00811039563268423
08-April-23 16:50:01 - INFO:  del_keys:0.006061297841370106
08-April-23 16:50:01 - INFO:  get_all:0.042512476444244385
08-April-23 16:50:01 - INFO:  get_all:0.023605940863490105
08-April-23 16:50:01 - INFO:  set_multiples:0.14741944428533316
08-April-23 16:50:01 - INFO:  set_multiples:0.12101992592215538
08-April-23 16:50:01 - INFO:  del_keys:0.06027149874716997
08-April-23 16:50:01 - INFO:  get_all:0.0008794534951448441
08-April-23 16:50:01 - INFO:  get_all:0.05423533637076616
08-April-23 16:50:01 - INFO:  del_keys:0.011629090644419193
08-April-23 16:50:01 - INFO:  set_multiples:0.08247721567749977
08-April-23 16:50:01 - INFO:  get_all:0.045142609626054764
08-April-23 16:50:01 - INFO:  del_keys:0.010425369255244732
08-April-23 16:50:01 - INFO:  del_keys:0.004717137664556503
08-April-23 16:50:01 - INFO:  get_range:0.003830128349363804
08-April-23 16:50:01 - INFO:  set_to:0.005630592815577984
08-April-23 16:50:01 - INFO:  del_keys:0.02496149204671383
08-April-23 16:50:01 - INFO:  get_range:0.021879355423152447
08-April-23 16:50:01 - INFO:  get_range:0.010623621754348278
08-April-23 16:50:01 - INFO:  get_all:0.01205489318817854
08-April-23 16:50:01 - INFO:  set_multiples:0.0887577272951603
08-April-23 16:50:01 - INFO:  del_keys:0.0031252605840563774
08-April-23 16:50:01 - INFO:  del_keys:0.0031214049085974693
08-April-23 16:50:01 - INFO:  get_range:0.009373359382152557
08-April-23 16:50:01 - INFO:  set_to:0.00714814942330122
08-April-23 16:50:01 - INFO:  del_keys:0.018428998067975044
08-April-23 16:50:01 - INFO:  set_multiples:0.14304255694150925
08-April-23 16:50:01 - INFO:  del_keys:0.018050380051136017
08-April-23 16:50:01 - INFO:  set_multiples:0.19920292682945728
08-April-23 16:50:01 - INFO:  del_keys:0.030457100830972195
08-April-23 16:50:01 - INFO:  get_all:0.06211615540087223
08-April-23 16:50:01 - INFO:  get_all:0.033447908237576485
08-April-23 16:50:01 - INFO:  set_to:0.013640867546200752
08-April-23 16:50:01 - INFO:  get_all:0.06290413532406092
08-April-23 16:50:01 - INFO:  del_keys:0.00770992785692215
08-April-23 16:50:01 - INFO:  get_all:0.04931831080466509
08-April-23 16:50:01 - INFO:  get_range:0.004144487902522087
08-April-23 16:50:01 - INFO:  del_keys:0.004637602716684341
08-April-23 16:50:01 - INFO:  get_all:0.0009216535836458206
08-April-23 16:50:01 - INFO:  get_range:0.014468388631939888
08-April-23 16:50:01 - INFO:  set_multiples:0.11983539070934057
08-April-23 16:50:01 - INFO:  del_keys:0.004172646440565586
08-April-23 16:50:01 - INFO:  set_to:0.007189313881099224
08-April-23 16:50:01 - INFO:  set_multiples:0.05504616629332304
08-April-23 16:50:01 - INFO:  set_to:0.006273466162383556
08-April-23 16:50:01 - INFO:  get_range:0.014236809685826302
08-April-23 16:50:01 - INFO:  get_range:0.009270521812140942
08-April-23 16:50:01 - INFO:  get_all:0.04399936646223068
08-April-23 16:50:01 - INFO:  set_multiples:0.0993033004924655
08-April-23 16:50:01 - INFO:  del_keys:0.00891016609966755
08-April-23 16:50:01 - INFO:  get_all:0.0007765991613268852
08-April-23 16:50:01 - INFO:  get_all:0.03381350915879011
08-April-23 16:50:01 - INFO:  del_keys:0.01569873746484518
08-April-23 16:50:01 - INFO:  get_all:0.0033998554572463036
08-April-23 16:50:01 - INFO:  set_to:0.0006673252210021019
08-April-23 16:50:01 - INFO:  set_to:0.0016774684190750122
08-April-23 16:50:01 - INFO:  del_keys:0.0022648870944976807
08-April-23 16:50:01 - INFO:  get_range:0.016769401729106903
08-April-23 16:50:01 - INFO:  get_range:0.02200630772858858
08-April-23 16:50:01 - INFO:  set_to:0.0077716149389743805
08-April-23 16:50:01 - INFO:  del_keys:0.02410093229264021
08-April-23 16:50:01 - INFO:  get_range:0.026553485542535782
08-April-23 16:50:01 - INFO:  get_range:0.038278729654848576
08-April-23 16:50:01 - INFO:  get_all:0.17462655063718557
08-April-23 16:50:01 - INFO:  get_range:0.06287754885852337
08-April-23 16:50:01 - INFO:  del_keys:0.08310752268880606
08-April-23 16:50:02 - INFO:  get_all:0.018102381378412247
08-April-23 16:50:02 - INFO:  del_keys:0.02541396953165531
08-April-23 16:50:02 - INFO:  set_to:0.005390280857682228
08-April-23 16:50:02 - INFO:  get_all:0.18415770959109068
08-April-23 16:50:02 - INFO:  set_to:0.008352787233889103
08-April-23 16:50:02 - INFO:  set_multiples:0.23959006648510695
08-April-23 16:50:02 - INFO:  del_keys:0.029326563701033592
08-April-23 16:50:02 - INFO:  get_all:0.07112724799662828
08-April-23 16:50:02 - INFO:  del_keys:0.016248336993157864
08-April-23 16:50:02 - INFO:  get_range:0.022943980991840363
08-April-23 16:50:02 - INFO:  set_multiples:0.19809964671730995
08-April-23 16:50:02 - INFO:  del_keys:0.057155885733664036
08-April-23 16:50:02 - INFO:  get_all:0.046693870797753334
08-April-23 16:50:02 - INFO:  get_all:0.06745884194970131
08-April-23 16:50:02 - INFO:  del_keys:0.025109502486884594
08-April-23 16:50:02 - INFO:  get_range:0.031816824339330196
08-April-23 16:50:02 - INFO:  del_keys:0.06475318036973476
08-April-23 16:50:02 - INFO:  get_all:0.23661314602941275
08-April-23 16:50:02 - INFO:  get_range:0.005815749056637287
08-April-23 16:50:02 - INFO:  del_keys:0.09167119674384594
08-April-23 16:50:02 - INFO:  set_multiples:0.35252224933356047
08-April-23 16:50:02 - INFO:  set_multiples:0.16636452171951532
08-April-23 16:50:02 - INFO:  set_to:0.06845298316329718
08-April-23 16:50:02 - INFO:  del_keys:0.009829802438616753
08-April-23 16:50:02 - INFO:  get_all:0.011894302442669868
08-April-23 16:50:02 - INFO:  del_keys:0.019977605901658535
08-April-23 16:50:02 - INFO:  set_multiples:0.08658856898546219
08-April-23 16:50:02 - INFO:  get_all:0.09943139087408781
08-April-23 16:50:02 - INFO:  set_to:0.0007587959989905357
08-April-23 16:50:02 - INFO:  del_keys:0.011407380923628807
08-April-23 16:50:02 - INFO:  del_keys:0.0008780350908637047
08-April-23 16:50:02 - INFO:  get_all:0.05208393093198538
08-April-23 16:50:02 - INFO:  get_all:0.0337738124653697
08-April-23 16:50:02 - INFO:  get_range:0.009755986742675304
08-April-23 16:50:02 - INFO:  del_keys:0.005715467967092991
08-April-23 16:50:02 - INFO:  del_keys:0.003918555565178394
08-April-23 16:50:02 - INFO:  get_all:0.007293776609003544
08-April-23 16:50:02 - INFO:  del_keys:0.01763211376965046
08-April-23 16:50:02 - INFO:  set_to:0.028164594434201717
08-April-23 16:50:02 - INFO:  del_keys:0.005813906900584698
08-April-23 16:50:02 - INFO:  set_to:0.06724557932466269
08-April-23 16:50:02 - INFO:  get_all:0.14399800542742014
08-April-23 16:50:02 - INFO:  get_range:0.00837844517081976
08-April-23 16:50:02 - INFO:  set_multiples:0.17344057094305754
08-April-23 16:50:02 - INFO:  get_all:0.01577040646225214
08-April-23 16:50:02 - INFO:  set_multiples:0.21002505719661713
08-April-23 16:50:02 - INFO:  get_all:0.18280485924333334
08-April-23 16:50:02 - INFO:  get_all:0.11120425164699554
08-April-23 16:50:02 - INFO:  set_multiples:0.10320861358195543
08-April-23 16:50:02 - INFO:  set_multiples:0.32418311666697264
08-April-23 16:50:02 - INFO:  del_keys:0.04575827345252037
08-April-23 16:50:02 - INFO:  set_to:0.0052457936108112335
08-April-23 16:50:02 - INFO:  get_range:0.006121443584561348
08-April-23 16:50:02 - INFO:  get_range:0.00533673632889986
08-April-23 16:50:02 - INFO:  set_multiples:0.23906630091369152
08-April-23 16:50:02 - INFO:  del_keys:0.005493552424013615
08-April-23 16:50:02 - INFO:  get_all:0.03686275985091925
08-April-23 16:50:02 - INFO:  set_to:0.016708044335246086
08-April-23 16:50:02 - INFO:  del_keys:0.0070564476773142815
08-April-23 16:50:02 - INFO:  get_all:0.03351948782801628
08-April-23 16:50:02 - INFO:  set_to:0.018642264418303967
08-April-23 16:50:02 - INFO:  del_keys:0.0060364482924342155
08-April-23 16:50:02 - INFO:  set_to:0.02459517028182745
08-April-23 16:50:02 - INFO:  del_keys:0.011995196342468262
08-April-23 16:50:02 - INFO:  set_to:0.04055627062916756
08-April-23 16:50:02 - INFO:  del_keys:0.035209937021136284
08-April-23 16:50:02 - INFO:  get_range:0.012196588329970837
08-April-23 16:50:02 - INFO:  set_multiples:0.08817954175174236
08-April-23 16:50:02 - INFO:  set_multiples:0.06172468513250351
08-April-23 16:50:02 - INFO:  set_to:0.008746813051402569
08-April-23 16:50:02 - INFO:  get_all:0.04088126216083765
08-April-23 16:50:02 - INFO:  set_to:0.020187130197882652
08-April-23 16:50:02 - INFO:  get_all:0.022352537140250206
08-April-23 16:50:03 - INFO:  del_keys:0.004810713231563568
08-April-23 16:50:03 - INFO:  get_range:0.009176005609333515
08-April-23 16:50:03 - INFO:  set_to:0.012816211208701134
08-April-23 16:50:03 - INFO:  get_all:0.007363775745034218
08-April-23 16:50:03 - INFO:  set_to:0.03843946848064661
08-April-23 16:50:03 - INFO:  get_all:0.09104601759463549
08-April-23 16:50:03 - INFO:  set_to:0.031164429150521755
08-April-23 16:50:03 - INFO:  del_keys:0.014194699935615063
08-April-23 16:50:03 - INFO:  set_to:0.059188452549278736
08-April-23 16:50:03 - INFO:  del_keys:0.014757215045392513
08-April-23 16:50:03 - INFO:  set_to:0.008741874247789383
08-April-23 16:50:03 - INFO:  del_keys:0.014475169591605663
08-April-23 16:50:03 - INFO:  del_keys:0.015494925901293755
08-April-23 16:50:03 - INFO:  del_keys:0.0057103196159005165
08-April-23 16:50:03 - INFO:  del_keys:0.017522934824228287
08-April-23 16:50:03 - INFO:  del_keys:0.015658333897590637
08-April-23 16:50:03 - INFO:  set_multiples:0.14861823711544275
08-April-23 16:50:03 - INFO:  del_keys:0.0009905379265546799
08-April-23 16:50:03 - INFO:  get_all:0.03856463544070721
08-April-23 16:50:03 - INFO:  get_all:0.010785323567688465
08-April-23 16:50:03 - INFO:  del_keys:0.020033543929457664
08-April-23 16:50:03 - INFO:  get_all:0.005818577483296394
08-April-23 16:50:03 - INFO:  get_range:0.0757886404171586
08-April-23 16:50:03 - INFO:  set_multiples:0.19031678419560194
08-April-23 16:50:03 - INFO:  del_keys:0.003510766662657261
08-April-23 16:50:03 - INFO:  del_keys:0.0017972206696867943
08-April-23 16:50:03 - INFO:  set_multiples:0.18738863617181778
08-April-23 16:50:03 - INFO:  set_multiples:0.1293625496327877
08-April-23 16:50:03 - INFO:  set_to:0.022332236170768738
08-April-23 16:50:03 - INFO:  get_all:0.1048006908968091
08-April-23 16:50:03 - INFO:  set_to:0.020905296318233013
08-April-23 16:50:03 - INFO:  del_keys:0.009116236120462418
08-April-23 16:50:03 - INFO:  set_multiples:0.16672147065401077
08-April-23 16:50:03 - INFO:  get_range:0.006366150453686714
08-April-23 16:50:03 - INFO:  get_all:0.022025377489626408
08-April-23 16:50:03 - INFO:  del_keys:0.010565200820565224
08-April-23 16:50:03 - INFO:  set_multiples:0.09629412181675434
08-April-23 16:50:03 - INFO:  get_range:0.008191949687898159
08-April-23 16:50:03 - INFO:  del_keys:0.0062068067491054535
08-April-23 16:50:03 - INFO:  get_all:0.08918103761970997
08-April-23 16:50:03 - INFO:  del_keys:0.004187210462987423
08-April-23 16:50:03 - INFO:  set_to:0.00734392274171114
08-April-23 16:50:03 - INFO:  set_to:0.021129327826201916
08-April-23 16:50:03 - INFO:  get_all:0.07440850511193275
08-April-23 16:50:03 - INFO:  del_keys:0.07340340130031109
08-April-23 16:50:03 - INFO:  get_all:0.11791257839649916
08-April-23 16:50:03 - INFO:  get_all:0.11971161514520645
08-April-23 16:50:03 - INFO:  get_all:0.0008393190801143646
08-April-23 16:50:03 - INFO:  del_keys:0.0007136259227991104
08-April-23 16:50:03 - INFO:  get_all:0.0006088018417358398
08-April-23 16:50:03 - INFO:  del_keys:0.005705841816961765
08-April-23 16:50:03 - INFO:  set_multiples:0.1252412647008896
08-April-23 16:50:03 - INFO:  set_to:0.0039780642837285995
08-April-23 16:50:03 - INFO:  get_all:0.005784849636256695
08-April-23 16:50:03 - INFO:  del_keys:0.0044485535472631454
08-April-23 16:50:03 - INFO:  get_all:0.003059511072933674
08-April-23 16:50:03 - INFO:  del_keys:0.015005223453044891
08-April-23 16:50:03 - INFO:  set_to:0.03698792774230242
08-April-23 16:50:03 - INFO:  set_to:0.003414520062506199
08-April-23 16:50:03 - INFO:  set_to:0.017454884946346283
08-April-23 16:50:03 - INFO:  get_all:0.09464159049093723
08-April-23 16:50:03 - INFO:  set_multiples:0.14120430033653975
08-April-23 16:50:03 - INFO:  get_range:0.03630482032895088
08-April-23 16:50:03 - INFO:  set_multiples:0.06637665629386902
08-April-23 16:50:03 - INFO:  del_keys:0.004231661558151245
08-April-23 16:50:03 - INFO:  get_all:0.038380528800189495
08-April-23 16:50:03 - INFO:  get_all:0.015979832038283348
08-April-23 16:50:03 - INFO:  del_keys:0.0036659594625234604
08-April-23 16:50:03 - INFO:  del_keys:0.004098181612789631
08-April-23 16:50:03 - INFO:  set_to:0.010496893897652626
08-April-23 16:50:03 - INFO:  del_keys:0.0166492722928524
08-April-23 16:50:03 - INFO:  set_multiples:0.1214597811922431
08-April-23 16:50:03 - INFO:  del_keys:0.01267708744853735
08-April-23 16:50:03 - INFO:  del_keys:0.002203347161412239
08-April-23 16:50:03 - INFO:  get_all:0.00609439704567194
08-April-23 16:50:03 - INFO:  get_all:0.053096355870366096
08-April-23 16:50:03 - INFO:  get_all:0.00880467239767313
08-April-23 16:50:03 - INFO:  del_keys:0.021917703561484814
08-April-23 16:50:03 - INFO:  set_multiples:0.15785824228078127
08-April-23 16:50:03 - INFO:  get_range:0.013081091456115246
08-April-23 16:50:03 - INFO:  get_all:0.0716737573966384
08-April-23 16:50:03 - INFO:  set_multiples:0.1521311067044735
08-April-23 16:50:04 - INFO:  set_multiples:0.10631635412573814
08-April-23 16:50:04 - INFO:  set_to:0.032323217019438744
08-April-23 16:50:04 - INFO:  get_all:0.043891122564673424
08-April-23 16:50:04 - INFO:  get_range:0.0283145010471344
08-April-23 16:50:04 - INFO:  get_all:0.010955940000712872
08-April-23 16:50:04 - INFO:  set_multiples:0.1356899030506611
08-April-23 16:50:04 - INFO:  del_keys:0.015049652196466923
08-April-23 16:50:04 - INFO:  get_range:0.014614098705351353
08-April-23 16:50:04 - INFO:  del_keys:0.0013850340619683266
08-April-23 16:50:04 - INFO:  del_keys:0.013938614167273045
08-April-23 16:50:04 - INFO:  del_keys:0.0037705041468143463
08-April-23 16:50:04 - INFO:  del_keys:0.010653226636350155
08-April-23 16:50:04 - INFO:  get_range:0.019863530062139034
08-April-23 16:50:04 - INFO:  get_all:0.04131949879229069
08-April-23 16:50:04 - INFO:  get_all:0.00126558355987072
08-April-23 16:50:04 - INFO:  get_all:0.06482324283570051
08-April-23 16:50:04 - INFO:  del_keys:0.05628958996385336
08-April-23 16:50:04 - INFO:  del_keys:0.008570090867578983
08-April-23 16:50:04 - INFO:  get_range:0.012604114599525928
08-April-23 16:50:04 - INFO:  del_keys:0.014452621340751648
08-April-23 16:50:04 - INFO:  del_keys:0.014212976209819317
08-April-23 16:50:04 - INFO:  del_keys:0.010738857090473175
08-April-23 16:50:04 - INFO:  set_multiples:0.08459787722676992
08-April-23 16:50:04 - INFO:  set_to:0.005839050747454166
08-April-23 16:50:04 - INFO:  del_keys:0.005558337084949017
08-April-23 16:50:04 - INFO:  set_to:0.008738014847040176
08-April-23 16:50:04 - INFO:  get_range:0.010349400341510773
08-April-23 16:50:04 - INFO:  get_all:0.056652599945664406
08-April-23 16:50:04 - INFO:  set_to:0.009605003520846367
