06-April-23 16:01:34 - INFO:  ---------------------------------------------------------------------------------------------------
06-April-23 16:02:00 - INFO:  get_all:0.0005858587101101875
06-April-23 16:02:00 - INFO:  get_all:0.0005642864853143692
06-April-23 16:02:00 - INFO:  get_range:0.0013674534857273102
06-April-23 16:02:00 - INFO:  set_multiples:0.00598098523914814
06-April-23 16:02:00 - INFO:  get_range:0.004346195608377457
06-April-23 16:02:00 - INFO:  del_keys:0.0044272588565945625
06-April-23 16:02:00 - INFO:  set_to:0.0005044303834438324
06-April-23 16:02:00 - INFO:  get_all:0.004255432635545731
06-April-23 16:02:00 - INFO:  del_keys:0.004393634386360645
06-April-23 16:02:00 - INFO:  del_keys:0.004354606382548809
06-April-23 16:02:00 - INFO:  set_multiples:0.005877308547496796
06-April-23 16:02:00 - INFO:  get_all:0.005018187686800957
06-April-23 16:02:00 - INFO:  get_all:0.004717493429780006
06-April-23 16:02:00 - INFO:  get_all:0.0005971668288111687
06-April-23 16:02:00 - INFO:  set_to:0.0005021169781684875
06-April-23 16:02:00 - INFO:  del_keys:0.004388159140944481
06-April-23 16:02:00 - INFO:  get_all:0.0005879299715161324
06-April-23 16:02:00 - INFO:  set_to:0.0005096560344099998
06-April-23 16:02:00 - INFO:  del_keys:0.004369341768324375
06-April-23 16:02:00 - INFO:  get_all:0.0005926461890339851
06-April-23 16:02:00 - INFO:  get_range:0.0006125988438725471
06-April-23 16:02:00 - INFO:  set_multiples:0.005821636877954006
06-April-23 16:02:00 - INFO:  del_keys:0.004444612190127373
06-April-23 16:02:00 - INFO:  get_range:0.004297971725463867
06-April-23 16:02:00 - INFO:  get_range:0.004327768459916115
06-April-23 16:02:00 - INFO:  set_to:0.0005045859143137932
06-April-23 16:02:00 - INFO:  get_range:0.0014138761907815933
06-April-23 16:02:00 - INFO:  del_keys:0.004373685456812382
06-April-23 16:02:00 - INFO:  set_to:0.0004818122833967209
06-April-23 16:02:00 - INFO:  del_keys:0.004373335279524326
06-April-23 16:02:00 - INFO:  get_range:0.033074368722736835
06-April-23 16:02:00 - INFO:  get_all:0.0043335240334272385
06-April-23 16:02:00 - INFO:  get_range:0.004311111755669117
06-April-23 16:02:00 - INFO:  set_multiples:0.005821124650537968
06-April-23 16:02:00 - INFO:  del_keys:0.004381570965051651
06-April-23 16:02:00 - INFO:  set_multiples:0.00587858259677887
06-April-23 16:02:00 - INFO:  get_all:0.00046046823263168335
06-April-23 16:02:00 - INFO:  set_multiples:0.005965526215732098
06-April-23 16:02:00 - INFO:  get_all:0.0006381506100296974
06-April-23 16:02:00 - INFO:  get_range:0.004261021502315998
06-April-23 16:02:00 - INFO:  get_all:0.0047446126118302345
06-April-23 16:02:00 - INFO:  set_to:0.00043594278395175934
06-April-23 16:02:00 - INFO:  set_to:0.00047555286437273026
06-April-23 16:02:00 - INFO:  get_range:0.000597846694290638
06-April-23 16:02:00 - INFO:  get_all:0.0005950927734375
06-April-23 16:02:00 - INFO:  set_to:0.0004908666014671326
06-April-23 16:02:00 - INFO:  get_all:0.00473391730338335
06-April-23 16:02:00 - INFO:  get_all:0.004975988529622555
06-April-23 16:02:00 - INFO:  get_range:0.0005859443917870522
06-April-23 16:02:00 - INFO:  set_to:0.0004638349637389183
06-April-23 16:02:00 - INFO:  get_all:0.004771614447236061
06-April-23 16:02:00 - INFO:  get_range:0.004305101931095123
06-April-23 16:02:00 - INFO:  del_keys:0.004422901198267937
06-April-23 16:02:00 - INFO:  get_all:0.0005153017118573189
06-April-23 16:02:00 - INFO:  del_keys:0.00425349548459053
06-April-23 16:02:00 - INFO:  set_to:0.0004711505025625229
06-April-23 16:02:00 - INFO:  get_range:0.0005875704810023308
06-April-23 16:02:00 - INFO:  get_all:0.004313006065785885
06-April-23 16:02:01 - INFO:  set_multiples:0.00599371362477541
06-April-23 16:02:01 - INFO:  get_range:0.0005914373323321342
06-April-23 16:02:01 - INFO:  get_all:0.0005983076989650726
06-April-23 16:02:01 - INFO:  get_all:0.004977208562195301
06-April-23 16:02:01 - INFO:  get_all:0.0005799690261483192
06-April-23 16:02:01 - INFO:  get_all:0.0005950005725026131
06-April-23 16:02:01 - INFO:  set_to:0.0004971306771039963
06-April-23 16:02:01 - INFO:  get_all:0.0006006835028529167
06-April-23 16:02:01 - INFO:  get_all:0.004723122343420982
06-April-23 16:02:01 - INFO:  get_all:0.0005988441407680511
06-April-23 16:02:01 - INFO:  get_all:0.004773165099322796
06-April-23 16:02:01 - INFO:  set_multiples:0.00575155857950449
06-April-23 16:02:01 - INFO:  set_to:0.0004962142556905746
06-April-23 16:02:01 - INFO:  get_all:0.0047440193593502045
06-April-23 16:02:01 - INFO:  set_multiples:0.0059814974665641785
06-April-23 16:02:01 - INFO:  set_to:0.0004919013008475304
06-April-23 16:02:01 - INFO:  set_multiples:0.005994777195155621
06-April-23 16:02:01 - INFO:  set_multiples:0.00568295456469059
06-April-23 16:02:01 - INFO:  get_range:0.0005837380886077881
06-April-23 16:02:01 - INFO:  set_multiples:0.005952318198978901
06-April-23 16:02:01 - INFO:  get_range:0.004354062490165234
06-April-23 16:02:01 - INFO:  del_keys:0.004363819025456905
06-April-23 16:02:01 - INFO:  set_to:0.0004910137504339218
06-April-23 16:02:01 - INFO:  set_to:0.0004945965483784676
06-April-23 16:02:01 - INFO:  get_all:0.004302334971725941
06-April-23 16:02:01 - INFO:  del_keys:0.004419333301484585
06-April-23 16:02:01 - INFO:  get_all:0.004351059906184673
06-April-23 16:02:01 - INFO:  del_keys:0.004392619244754314
06-April-23 16:02:01 - INFO:  get_range:0.0013977577909827232
06-April-23 16:02:01 - INFO:  del_keys:0.004392469301819801
06-April-23 16:02:01 - INFO:  del_keys:0.004397460259497166
06-April-23 16:02:01 - INFO:  set_multiples:0.0059725139290094376
06-April-23 16:02:01 - INFO:  del_keys:0.004413863644003868
06-April-23 16:02:01 - INFO:  set_multiples:0.006018263287842274
06-April-23 16:02:01 - INFO:  get_all:0.0047757308930158615
06-April-23 16:02:01 - INFO:  del_keys:0.004414670169353485
06-April-23 16:02:01 - INFO:  set_to:0.0005017714574933052
06-April-23 16:02:01 - INFO:  set_to:0.0005072569474577904
06-April-23 16:02:01 - INFO:  get_all:0.004325125366449356
06-April-23 16:02:01 - INFO:  set_to:0.000498967245221138
06-April-23 16:02:01 - INFO:  get_all:0.0005571590736508369
06-April-23 16:02:01 - INFO:  set_multiples:0.006036688573658466
06-April-23 16:02:01 - INFO:  set_to:0.0005006100982427597
06-April-23 16:02:01 - INFO:  get_range:0.0005863755941390991
06-April-23 16:02:01 - INFO:  set_to:0.000444839708507061
06-April-23 16:02:01 - INFO:  del_keys:0.004381661303341389
06-April-23 16:02:01 - INFO:  del_keys:0.0043379925191402435
06-April-23 16:02:01 - INFO:  set_multiples:0.005881929770112038
06-April-23 16:02:01 - INFO:  get_range:0.004342411644756794
06-April-23 16:02:01 - INFO:  del_keys:0.0044323960319161415
06-April-23 16:02:01 - INFO:  get_range:0.0015106964856386185
06-April-23 16:02:01 - INFO:  del_keys:0.004362732172012329
06-April-23 16:02:01 - INFO:  del_keys:0.004377508535981178
06-April-23 16:02:01 - INFO:  set_multiples:0.0060070110484957695
06-April-23 16:02:01 - INFO:  get_all:0.004993340000510216
06-April-23 16:02:01 - INFO:  get_all:0.00475059449672699
06-April-23 16:02:01 - INFO:  get_range:0.000605463981628418
06-April-23 16:02:01 - INFO:  set_multiples:0.005991359241306782
06-April-23 16:02:01 - INFO:  set_to:0.0004945630207657814
06-April-23 16:02:01 - INFO:  set_multiples:0.005644898861646652
06-April-23 16:02:01 - INFO:  set_to:0.00047872867435216904
06-April-23 16:02:01 - INFO:  del_keys:0.0044184485450387
06-April-23 16:02:01 - INFO:  set_multiples:0.005908569321036339
06-April-23 16:02:01 - INFO:  get_all:0.004754485562443733
06-April-23 16:02:01 - INFO:  get_all:0.004786939360201359
06-April-23 16:02:01 - INFO:  get_all:0.004729759879410267
06-April-23 16:02:01 - INFO:  set_to:0.0005070772022008896
06-April-23 16:02:01 - INFO:  set_multiples:0.005994556471705437
06-April-23 16:02:01 - INFO:  get_all:0.004767461679875851
06-April-23 16:02:01 - INFO:  get_range:0.001349443569779396
06-April-23 16:02:01 - INFO:  get_range:0.004332933574914932
06-April-23 16:02:01 - INFO:  set_to:0.0004969201982021332
06-April-23 16:02:01 - INFO:  set_to:0.0005082925781607628
06-April-23 16:02:01 - INFO:  get_all:0.0005995016545057297
06-April-23 16:02:01 - INFO:  get_range:0.004240374080836773
06-April-23 16:02:01 - INFO:  get_range:0.004318223334848881
06-April-23 16:02:01 - INFO:  get_all:0.004743682220578194
06-April-23 16:02:01 - INFO:  set_to:0.00048698578029870987
06-April-23 16:02:01 - INFO:  get_all:0.0004945751279592514
06-April-23 16:02:01 - INFO:  get_all:0.000496462918817997
06-April-23 16:02:01 - INFO:  set_multiples:0.005922598764300346
06-April-23 16:02:01 - INFO:  set_multiples:0.005768928676843643
06-April-23 16:02:01 - INFO:  get_all:0.0005900878459215164
06-April-23 16:02:01 - INFO:  get_all:0.004706657491624355
06-April-23 16:02:01 - INFO:  get_all:0.0006049154326319695
06-April-23 16:02:01 - INFO:  del_keys:0.0044336263090372086
06-April-23 16:02:01 - INFO:  set_multiples:0.005990566685795784
06-April-23 16:02:01 - INFO:  get_all:0.0005850102752447128
06-April-23 16:02:01 - INFO:  del_keys:0.0044363075867295265
06-April-23 16:02:01 - INFO:  del_keys:0.004326220601797104
06-April-23 16:02:01 - INFO:  get_all:0.0043414803221821785
06-April-23 16:02:01 - INFO:  get_all:0.0005992809310555458
06-April-23 16:02:01 - INFO:  get_range:0.001397005282342434
06-April-23 16:02:01 - INFO:  get_range:0.00425010547041893
06-April-23 16:02:01 - INFO:  del_keys:0.0043602511286735535
06-April-23 16:02:01 - INFO:  set_to:0.0005107223987579346
06-April-23 16:02:01 - INFO:  get_range:0.0006039980798959732
06-April-23 16:02:01 - INFO:  set_multiples:0.005803809501230717
06-April-23 16:02:01 - INFO:  del_keys:0.0044213468208909035
06-April-23 16:02:01 - INFO:  set_multiples:0.005858587101101875
06-April-23 16:02:01 - INFO:  del_keys:0.004417744465172291
06-April-23 16:02:01 - INFO:  get_range:0.004301487468183041
06-April-23 16:02:01 - INFO:  get_all:0.0005959728732705116
06-April-23 16:02:01 - INFO:  set_to:0.0005049370229244232
06-April-23 16:02:01 - INFO:  get_range:0.0005157552659511566
06-April-23 16:02:01 - INFO:  set_multiples:0.006004085764288902
06-April-23 16:02:01 - INFO:  get_range:0.004358438774943352
06-April-23 16:02:01 - INFO:  set_multiples:0.005783689208328724
06-April-23 16:02:01 - INFO:  del_keys:0.0044369082897901535
06-April-23 16:02:01 - INFO:  get_all:0.00428246334195137
06-April-23 16:02:01 - INFO:  get_range:0.0014113159850239754
06-April-23 16:02:01 - INFO:  get_all:0.004312708042562008
06-April-23 16:02:01 - INFO:  get_all:0.0005999933928251266
06-April-23 16:02:01 - INFO:  set_multiples:0.006031926721334457
06-April-23 16:02:01 - INFO:  get_all:0.004744919948279858
06-April-23 16:02:01 - INFO:  get_range:0.04384931083768606
06-April-23 16:02:01 - INFO:  set_multiples:0.004968586377799511
06-April-23 16:02:01 - INFO:  get_all:0.0005857627838850021
06-April-23 16:02:01 - INFO:  del_keys:0.004217837937176228
06-April-23 16:02:01 - INFO:  get_all:0.0005935654044151306
06-April-23 16:02:01 - INFO:  get_all:0.004350821487605572
06-April-23 16:02:01 - INFO:  get_range:0.0014090705662965775
06-April-23 16:02:01 - INFO:  del_keys:0.004379238002002239
06-April-23 16:02:01 - INFO:  del_keys:0.004384640604257584
06-April-23 16:02:01 - INFO:  get_all:0.0005918536335229874
06-April-23 16:02:01 - INFO:  get_all:0.00048265140503644943
06-April-23 16:02:01 - INFO:  set_multiples:0.005952528677880764
06-April-23 16:02:01 - INFO:  del_keys:0.004431471228599548
06-April-23 16:02:01 - INFO:  set_multiples:0.005869961343705654
06-April-23 16:02:02 - INFO:  set_to:0.0004790564998984337
06-April-23 16:02:02 - INFO:  get_range:0.004286822862923145
06-April-23 16:02:02 - INFO:  get_all:0.0005966918542981148
06-April-23 16:02:02 - INFO:  get_all:0.00472676008939743
06-April-23 16:02:02 - INFO:  set_to:0.00046334508806467056
06-April-23 16:02:02 - INFO:  set_multiples:0.005985340103507042
06-April-23 16:02:02 - INFO:  get_range:0.0005792435258626938
06-April-23 16:02:02 - INFO:  get_range:0.03261210583150387
06-April-23 16:02:02 - INFO:  set_to:0.0004243049770593643
06-April-23 16:02:02 - INFO:  set_multiples:0.005749646574258804
06-April-23 16:02:02 - INFO:  get_all:0.0005751848220825195
06-April-23 16:02:02 - INFO:  get_all:0.0005819527432322502
06-April-23 16:02:02 - INFO:  set_multiples:0.006000600755214691
06-April-23 16:02:02 - INFO:  get_all:0.004726378247141838
06-April-23 16:02:02 - INFO:  get_range:0.0005876943469047546
06-April-23 16:02:02 - INFO:  set_multiples:0.005972252227365971
06-April-23 16:02:02 - INFO:  get_all:0.004738206043839455
06-April-23 16:02:02 - INFO:  del_keys:0.004383507184684277
06-April-23 16:02:02 - INFO:  get_all:0.004332051612436771
06-April-23 16:02:02 - INFO:  get_all:0.0005942285060882568
06-April-23 16:02:02 - INFO:  del_keys:0.004368986003100872
06-April-23 16:02:02 - INFO:  del_keys:0.004338011145591736
06-April-23 16:02:02 - INFO:  get_all:0.004256557673215866
06-April-23 16:02:02 - INFO:  set_to:0.0004871087148785591
06-April-23 16:02:02 - INFO:  get_all:0.0006081089377403259
06-April-23 16:02:02 - INFO:  set_to:0.00046077463775873184
06-April-23 16:02:02 - INFO:  set_to:0.0004911022260785103
06-April-23 16:02:02 - INFO:  set_to:0.0005032969638705254
06-April-23 16:02:02 - INFO:  set_to:0.0004835808649659157
06-April-23 16:02:02 - INFO:  get_all:0.004313776269555092
06-April-23 16:02:02 - INFO:  get_range:0.03291668836027384
06-April-23 16:02:02 - INFO:  get_all:0.004175066016614437
06-April-23 16:02:02 - INFO:  get_all:0.004306829534471035
06-April-23 16:02:02 - INFO:  get_all:0.004279318265616894
06-April-23 16:02:02 - INFO:  set_multiples:0.005840531550347805
06-April-23 16:02:02 - INFO:  set_multiples:0.005899928510189056
06-April-23 16:02:02 - INFO:  set_multiples:0.005929626524448395
06-April-23 16:02:02 - INFO:  get_all:0.0005838535726070404
06-April-23 16:02:02 - INFO:  get_range:0.03164773806929588
06-April-23 16:02:02 - INFO:  set_to:0.0004998743534088135
06-April-23 16:02:02 - INFO:  set_multiples:0.00570627860724926
06-April-23 16:02:02 - INFO:  get_range:0.004292013123631477
06-April-23 16:02:02 - INFO:  set_to:0.0005106404423713684
06-April-23 16:02:02 - INFO:  set_to:0.0004966212436556816
06-April-23 16:02:02 - INFO:  set_multiples:0.005944566801190376
06-April-23 16:02:02 - INFO:  get_all:0.0006097061559557915
06-April-23 16:02:02 - INFO:  set_multiples:0.005868903361260891
06-April-23 16:02:02 - INFO:  get_all:0.0005735643208026886
06-April-23 16:02:02 - INFO:  get_all:0.0005745301023125648
06-April-23 16:02:02 - INFO:  get_all:0.0005539283156394958
06-April-23 16:02:02 - INFO:  del_keys:0.004417227581143379
06-April-23 16:02:02 - INFO:  del_keys:0.004345941357314587
06-April-23 16:02:02 - INFO:  get_range:0.0325809670612216
06-April-23 16:02:02 - INFO:  del_keys:0.004091628827154636
06-April-23 16:02:02 - INFO:  del_keys:0.004334620200097561
06-April-23 16:02:02 - INFO:  del_keys:0.0043535493314266205
06-April-23 16:02:02 - INFO:  get_all:0.000576583668589592
06-April-23 16:02:02 - INFO:  set_to:0.0004975171759724617
06-April-23 16:02:02 - INFO:  get_all:0.004284699447453022
06-April-23 16:02:02 - INFO:  get_range:0.03264208510518074
06-April-23 16:02:02 - INFO:  get_all:0.004266226664185524
06-April-23 16:02:02 - INFO:  set_multiples:0.005838377401232719
06-April-23 16:02:02 - INFO:  set_to:0.0005006957799196243
06-April-23 16:02:02 - INFO:  get_range:0.004366335459053516
06-April-23 16:02:02 - INFO:  del_keys:0.004403385333716869
06-April-23 16:02:02 - INFO:  get_all:0.0005852058529853821
06-April-23 16:02:02 - INFO:  get_all:0.0005868356674909592
06-April-23 16:02:02 - INFO:  set_multiples:0.006018468178808689
06-April-23 16:02:02 - INFO:  set_multiples:0.005669271573424339
06-April-23 16:02:02 - INFO:  set_multiples:0.005958401598036289
06-April-23 16:02:02 - INFO:  get_all:0.000596608966588974
06-April-23 16:02:02 - INFO:  set_to:0.0004925820976495743
06-April-23 16:02:02 - INFO:  set_to:0.00043660588562488556
06-April-23 16:02:02 - INFO:  set_multiples:0.005941441282629967
06-April-23 16:02:02 - INFO:  set_to:0.0005002068355679512
06-April-23 16:02:02 - INFO:  get_range:0.03282322734594345
06-April-23 16:02:02 - INFO:  del_keys:0.0043770428746938705
06-April-23 16:02:02 - INFO:  get_all:0.004274846985936165
06-April-23 16:02:02 - INFO:  del_keys:0.004349889233708382
06-April-23 16:02:02 - INFO:  set_multiples:0.005968824960291386
06-April-23 16:02:02 - INFO:  set_to:0.0004960428923368454
06-April-23 16:02:02 - INFO:  get_all:0.0006005000323057175
06-April-23 16:02:02 - INFO:  set_multiples:0.00597639475017786
06-April-23 16:02:02 - INFO:  set_multiples:0.005853668786585331
06-April-23 16:02:02 - INFO:  set_multiples:0.005927791818976402
06-April-23 16:02:02 - INFO:  get_all:0.004782400093972683
06-April-23 16:02:02 - INFO:  get_all:0.0047096265479922295
06-April-23 16:02:02 - INFO:  del_keys:0.004411179572343826
06-April-23 16:02:02 - INFO:  set_to:0.0004988480359315872
06-April-23 16:02:02 - INFO:  get_all:0.0005773212760686874
06-April-23 16:02:02 - INFO:  set_multiples:0.00597818847745657
06-April-23 16:02:02 - INFO:  del_keys:0.004404532723128796
06-April-23 16:02:02 - INFO:  set_to:0.0005054967477917671
06-April-23 16:02:02 - INFO:  get_range:0.0013728253543376923
06-April-23 16:02:02 - INFO:  set_to:0.000483442097902298
06-April-23 16:02:02 - INFO:  get_all:0.0005624406039714813
06-April-23 16:02:02 - INFO:  get_range:0.0013740547001361847
06-April-23 16:02:02 - INFO:  get_range:0.004269703291356564
06-April-23 16:02:02 - INFO:  get_range:0.0013454370200634003
06-April-23 16:02:02 - INFO:  set_to:0.0004898402839899063
06-April-23 16:02:02 - INFO:  del_keys:0.004311529919505119
06-April-23 16:02:02 - INFO:  del_keys:0.004313122481107712
06-April-23 16:02:02 - INFO:  set_multiples:0.005795171484351158
06-April-23 16:02:03 - INFO:  get_range:0.0043172454461455345
06-April-23 16:02:03 - INFO:  del_keys:0.004391314461827278
06-April-23 16:02:03 - INFO:  set_multiples:0.005929496139287949
06-April-23 16:02:03 - INFO:  get_range:0.0042672790586948395
06-April-23 16:02:03 - INFO:  set_to:0.0005003493279218674
06-April-23 16:02:03 - INFO:  set_multiples:0.005942381918430328
06-April-23 16:02:03 - INFO:  del_keys:0.004371263086795807
06-April-23 16:02:03 - INFO:  set_to:0.0004915772005915642
06-April-23 16:02:03 - INFO:  set_to:0.0004918389022350311
06-April-23 16:02:03 - INFO:  get_all:0.000574951060116291
06-April-23 16:02:03 - INFO:  del_keys:0.004305664449930191
06-April-23 16:02:03 - INFO:  del_keys:0.004308741539716721
06-April-23 16:02:03 - INFO:  set_multiples:0.00574614480137825
06-April-23 16:02:03 - INFO:  del_keys:0.004383915103971958
