18-April-23 14:07:25 - INFO:  ---------------------------------------------------------------------------------------------------
18-April-23 14:08:32 - INFO:  set_to:0.6265640258789062
18-April-23 14:08:32 - INFO:  del_single:0.5970001220703125
18-April-23 14:08:32 - INFO:  get_range:3.9517879486083984
18-April-23 14:08:32 - INFO:  get_range:3.561258316040039
18-April-23 14:08:32 - INFO:  set_to:0.6182193756103516
18-April-23 14:08:32 - INFO:  get_single:0.6022453308105469
18-April-23 14:08:32 - INFO:  set_to:0.7038116455078125
18-April-23 14:08:32 - INFO:  del_single:0.5936622619628906
18-April-23 14:08:33 - INFO:  set_to:0.6887912750244141
18-April-23 14:08:33 - INFO:  del_single:0.5838871002197266
18-April-23 14:08:33 - INFO:  get_multiple:29.708147048950195
18-April-23 14:08:33 - INFO:  del_single:0.5908012390136719
18-April-23 14:08:33 - INFO:  set_to:0.6186962127685547
18-April-23 14:08:33 - INFO:  del_multiple:3.6077499389648438
18-April-23 14:08:33 - INFO:  set_multiples:38.50388526916504
18-April-23 14:08:33 - INFO:  get_range:3.3674240112304688
18-April-23 14:08:33 - INFO:  get_range:3.7064552307128906
18-April-23 14:08:33 - INFO:  get_multiple:29.10137176513672
18-April-23 14:08:33 - INFO:  get_range:3.4160614013671875
18-April-23 14:08:33 - INFO:  del_single:0.5843639373779297
18-April-23 14:08:33 - INFO:  set_multiples:35.24613380432129
18-April-23 14:08:33 - INFO:  del_multiple:2.805471420288086
18-April-23 14:08:33 - INFO:  get_multiple:25.244474411010742
18-April-23 14:08:33 - INFO:  get_range:2.9850006103515625
18-April-23 14:08:33 - INFO:  get_multiple:26.667356491088867
18-April-23 14:08:33 - INFO:  get_multiple:24.37877655029297
18-April-23 14:08:33 - INFO:  get_range:3.1194686889648438
18-April-23 14:08:33 - INFO:  get_multiple:25.272130966186523
18-April-23 14:08:33 - INFO:  set_to:0.6279945373535156
18-April-23 14:08:33 - INFO:  del_multiple:3.389596939086914
18-April-23 14:08:33 - INFO:  get_range:3.5943984985351562
18-April-23 14:08:33 - INFO:  set_multiples:34.48915481567383
18-April-23 14:08:33 - INFO:  get_single:0.6015300750732422
18-April-23 14:08:33 - INFO:  set_to:0.6132125854492188
18-April-23 14:08:33 - INFO:  set_to:0.5834102630615234
18-April-23 14:08:33 - INFO:  set_multiples:33.96797180175781
18-April-23 14:08:33 - INFO:  del_single:0.6439685821533203
18-April-23 14:08:33 - INFO:  get_range:3.255128860473633
18-April-23 14:08:33 - INFO:  get_multiple:21.685361862182617
18-April-23 14:08:33 - INFO:  get_single:0.5862712860107422
18-April-23 14:08:33 - INFO:  set_to:0.5965232849121094
18-April-23 14:08:33 - INFO:  get_range:3.7734508514404297
18-April-23 14:08:33 - INFO:  del_multiple:3.2138824462890625
18-April-23 14:08:33 - INFO:  del_multiple:3.745555877685547
18-April-23 14:08:33 - INFO:  get_multiple:26.98659896850586
18-April-23 14:08:33 - INFO:  del_multiple:2.718687057495117
18-April-23 14:08:33 - INFO:  get_single:0.537872314453125
18-April-23 14:08:33 - INFO:  del_single:0.5650520324707031
18-April-23 14:08:33 - INFO:  del_multiple:3.7021636962890625
18-April-23 14:08:33 - INFO:  get_multiple:27.503013610839844
18-April-23 14:08:33 - INFO:  get_range:3.3097267150878906
18-April-23 14:08:33 - INFO:  del_single:0.5831718444824219
18-April-23 14:08:33 - INFO:  del_multiple:3.5698413848876953
18-April-23 14:08:33 - INFO:  set_to:0.6248950958251953
18-April-23 14:08:33 - INFO:  get_multiple:28.142213821411133
18-April-23 14:08:33 - INFO:  set_to:0.6270408630371094
18-April-23 14:08:33 - INFO:  get_single:0.6856918334960938
18-April-23 14:08:33 - INFO:  get_single:0.6034374237060547
18-April-23 14:08:33 - INFO:  get_multiple:28.230667114257812
18-April-23 14:08:33 - INFO:  get_single:0.5848407745361328
18-April-23 14:08:33 - INFO:  set_to:0.5953311920166016
18-April-23 14:08:33 - INFO:  get_multiple:26.95488929748535
18-April-23 14:08:33 - INFO:  set_to:0.6444454193115234
18-April-23 14:08:33 - INFO:  del_multiple:3.737926483154297
18-April-23 14:08:33 - INFO:  get_multiple:36.28087043762207
18-April-23 14:08:33 - INFO:  set_to:0.6127357482910156
18-April-23 14:08:34 - INFO:  get_range:3.698587417602539
18-April-23 14:08:34 - INFO:  set_to:0.6055831909179688
18-April-23 14:08:34 - INFO:  del_multiple:3.7078857421875
18-April-23 14:08:34 - INFO:  del_single:0.5996227264404297
18-April-23 14:08:34 - INFO:  get_multiple:28.784990310668945
18-April-23 14:08:34 - INFO:  get_multiple:27.45985984802246
18-April-23 14:08:34 - INFO:  set_to:0.6051063537597656
18-April-23 14:08:34 - INFO:  set_multiples:35.56680679321289
18-April-23 14:08:34 - INFO:  set_to:0.5359649658203125
18-April-23 14:08:34 - INFO:  get_multiple:25.76279640197754
18-April-23 14:08:34 - INFO:  get_range:3.109455108642578
18-April-23 14:08:34 - INFO:  get_range:3.6890506744384766
18-April-23 14:08:34 - INFO:  del_multiple:3.3164024353027344
18-April-23 14:08:34 - INFO:  del_multiple:3.7703514099121094
18-April-23 14:08:34 - INFO:  get_multiple:26.891708374023438
18-April-23 14:08:34 - INFO:  set_to:0.6749629974365234
18-April-23 14:08:34 - INFO:  get_multiple:27.277708053588867
18-April-23 14:08:34 - INFO:  get_single:0.7104873657226562
18-April-23 14:08:34 - INFO:  get_multiple:29.76703643798828
18-April-23 14:08:34 - INFO:  set_multiples:38.26594352722168
18-April-23 14:08:34 - INFO:  get_range:3.37982177734375
18-April-23 14:08:34 - INFO:  get_multiple:29.27684783935547
18-April-23 14:08:34 - INFO:  set_multiples:33.97083282470703
18-April-23 14:08:34 - INFO:  del_multiple:3.095865249633789
18-April-23 14:08:34 - INFO:  del_single:0.5588531494140625
18-April-23 14:08:34 - INFO:  get_multiple:27.874231338500977
18-April-23 14:08:34 - INFO:  set_to:0.5900859832763672
18-April-23 14:08:34 - INFO:  get_single:0.5650520324707031
18-April-23 14:08:34 - INFO:  get_range:3.8537979125976562
18-April-23 14:08:34 - INFO:  set_to:0.6067752838134766
18-April-23 14:08:34 - INFO:  del_single:0.5838871002197266
18-April-23 14:08:34 - INFO:  get_single:0.5943775177001953
18-April-23 14:08:34 - INFO:  get_single:0.6196498870849609
18-April-23 14:08:34 - INFO:  get_single:0.6186962127685547
18-April-23 14:08:34 - INFO:  del_multiple:3.573894500732422
18-April-23 14:08:34 - INFO:  set_to:0.6191730499267578
18-April-23 14:08:34 - INFO:  del_multiple:3.7484169006347656
18-April-23 14:08:34 - INFO:  del_single:0.6928443908691406
18-April-23 14:08:34 - INFO:  get_single:0.5967617034912109
18-April-23 14:08:34 - INFO:  del_single:0.5931854248046875
18-April-23 14:08:34 - INFO:  get_multiple:29.6173095703125
18-April-23 14:08:34 - INFO:  get_multiple:29.5407772064209
18-April-23 14:08:34 - INFO:  del_single:0.5674362182617188
18-April-23 14:08:34 - INFO:  set_multiples:38.68699073791504
18-April-23 14:08:34 - INFO:  set_to:0.6213188171386719
18-April-23 14:08:34 - INFO:  get_range:4.044771194458008
18-April-23 14:08:34 - INFO:  get_single:0.6268024444580078
18-April-23 14:08:34 - INFO:  get_single:0.6053447723388672
18-April-23 14:08:34 - INFO:  del_single:0.6017684936523438
18-April-23 14:08:34 - INFO:  del_single:0.6005764007568359
18-April-23 14:08:34 - INFO:  del_multiple:3.718137741088867
18-April-23 14:08:34 - INFO:  del_single:0.6139278411865234
18-April-23 14:08:34 - INFO:  get_range:3.989696502685547
18-April-23 14:08:34 - INFO:  set_to:0.6186962127685547
18-April-23 14:08:34 - INFO:  del_single:0.6017684936523438
18-April-23 14:08:34 - INFO:  set_to:0.6296634674072266
18-April-23 14:08:35 - INFO:  set_multiples:38.56611251831055
18-April-23 14:08:35 - INFO:  set_to:0.606536865234375
18-April-23 14:08:35 - INFO:  del_single:0.5998611450195312
18-April-23 14:08:35 - INFO:  get_multiple:29.726028442382812
18-April-23 14:08:35 - INFO:  set_multiples:36.33570671081543
18-April-23 14:08:35 - INFO:  get_multiple:27.776241302490234
18-April-23 14:08:35 - INFO:  del_multiple:2.9973983764648438
18-April-23 14:08:35 - INFO:  set_multiples:33.745765686035156
18-April-23 14:08:35 - INFO:  get_range:3.1805038452148438
18-April-23 14:08:35 - INFO:  set_multiples:31.45909309387207
18-April-23 14:08:35 - INFO:  set_multiples:27.98771858215332
18-April-23 14:08:35 - INFO:  set_multiples:27.3892879486084
18-April-23 14:08:35 - INFO:  del_single:0.5574226379394531
18-April-23 14:08:35 - INFO:  del_single:0.5505084991455078
18-April-23 14:08:35 - INFO:  get_range:3.270864486694336
18-April-23 14:08:35 - INFO:  get_single:0.7457733154296875
18-April-23 14:08:35 - INFO:  get_range:3.513336181640625
18-April-23 14:08:35 - INFO:  get_multiple:24.29795265197754
18-April-23 14:08:35 - INFO:  del_single:0.5629062652587891
18-April-23 14:08:35 - INFO:  del_single:0.5428791046142578
18-April-23 14:08:35 - INFO:  set_to:0.6232261657714844
18-April-23 14:08:35 - INFO:  del_multiple:3.5507678985595703
18-April-23 14:08:35 - INFO:  del_multiple:3.709077835083008
18-April-23 14:08:35 - INFO:  set_to:0.6456375122070312
18-April-23 14:08:35 - INFO:  set_to:0.6155967712402344
18-April-23 14:08:35 - INFO:  del_single:0.6968975067138672
18-April-23 14:08:35 - INFO:  get_multiple:28.625011444091797
18-April-23 14:08:35 - INFO:  get_multiple:26.986122131347656
18-April-23 14:08:35 - INFO:  get_single:0.5862712860107422
18-April-23 14:08:35 - INFO:  get_multiple:28.484344482421875
18-April-23 14:08:35 - INFO:  del_multiple:2.99835205078125
18-April-23 14:08:35 - INFO:  get_range:3.969430923461914
18-April-23 14:08:35 - INFO:  get_multiple:28.432846069335938
18-April-23 14:08:35 - INFO:  get_multiple:26.47566795349121
18-April-23 14:08:35 - INFO:  set_multiples:32.90534019470215
18-April-23 14:08:35 - INFO:  get_range:3.307819366455078
18-April-23 14:08:35 - INFO:  get_range:3.250598907470703
18-April-23 14:08:35 - INFO:  del_multiple:3.246307373046875
18-April-23 14:08:35 - INFO:  get_single:0.5795955657958984
18-April-23 14:08:35 - INFO:  get_multiple:26.231050491333008
18-April-23 14:08:35 - INFO:  set_to:0.6275177001953125
18-April-23 14:08:35 - INFO:  get_multiple:26.082515716552734
18-April-23 14:08:35 - INFO:  set_to:0.5633831024169922
18-April-23 14:08:35 - INFO:  del_multiple:3.3075809478759766
18-April-23 14:08:35 - INFO:  del_single:0.5779266357421875
18-April-23 14:08:35 - INFO:  set_multiples:36.28993034362793
18-April-23 14:08:35 - INFO:  get_range:3.4067630767822266
18-April-23 14:08:35 - INFO:  set_to:0.6191730499267578
18-April-23 14:08:35 - INFO:  get_single:0.6868839263916016
18-April-23 14:08:35 - INFO:  get_single:0.7257461547851562
18-April-23 14:08:35 - INFO:  get_single:0.6706714630126953
18-April-23 14:08:35 - INFO:  del_single:0.5879402160644531
18-April-23 14:08:36 - INFO:  get_range:4.015445709228516
18-April-23 14:08:36 - INFO:  del_single:0.5156993865966797
18-April-23 14:08:36 - INFO:  set_multiples:37.55521774291992
18-April-23 14:08:36 - INFO:  set_to:0.6647109985351562
18-April-23 14:08:36 - INFO:  get_multiple:29.384613037109375
18-April-23 14:08:36 - INFO:  set_to:0.5533695220947266
18-April-23 14:08:36 - INFO:  get_multiple:28.975725173950195
18-April-23 14:08:36 - INFO:  set_multiples:33.554792404174805
18-April-23 14:08:36 - INFO:  set_multiples:30.83658218383789
18-April-23 14:08:36 - INFO:  get_range:2.7637481689453125
18-April-23 14:08:36 - INFO:  del_single:0.5385875701904297
18-April-23 14:08:36 - INFO:  set_to:0.5915164947509766
18-April-23 14:08:36 - INFO:  set_multiples:30.219078063964844
18-April-23 14:08:36 - INFO:  set_to:0.5459785461425781
18-April-23 14:08:36 - INFO:  get_single:0.5769729614257812
18-April-23 14:08:36 - INFO:  get_range:3.677845001220703
18-April-23 14:08:36 - INFO:  get_multiple:25.32172203063965
18-April-23 14:08:36 - INFO:  get_multiple:24.78504180908203
18-April-23 14:08:36 - INFO:  get_single:0.5583763122558594
18-April-23 14:08:36 - INFO:  del_single:0.6012916564941406
18-April-23 14:08:36 - INFO:  del_single:0.5939006805419922
18-April-23 14:08:36 - INFO:  get_multiple:28.848886489868164
18-April-23 14:08:36 - INFO:  del_single:0.6113052368164062
18-April-23 14:08:36 - INFO:  del_multiple:3.768444061279297
18-April-23 14:08:36 - INFO:  set_multiples:36.04841232299805
18-April-23 14:08:36 - INFO:  get_range:3.1332969665527344
18-April-23 14:08:36 - INFO:  get_single:0.6299018859863281
18-April-23 14:08:36 - INFO:  get_multiple:27.952194213867188
18-April-23 14:08:36 - INFO:  set_multiples:32.62495994567871
18-April-23 14:08:36 - INFO:  get_multiple:24.1701602935791
18-April-23 14:08:36 - INFO:  get_single:0.6740093231201172
18-April-23 14:08:36 - INFO:  set_to:0.6318092346191406
18-April-23 14:08:36 - INFO:  get_single:0.5846023559570312
18-April-23 14:08:36 - INFO:  get_multiple:37.53829002380371
18-April-23 14:08:36 - INFO:  set_multiples:27.541399002075195
18-April-23 14:08:36 - INFO:  get_range:3.1201839447021484
18-April-23 14:08:36 - INFO:  get_single:0.5738735198974609
18-April-23 14:08:36 - INFO:  get_multiple:23.804187774658203
18-April-23 14:08:36 - INFO:  get_multiple:21.57449722290039
18-April-23 14:08:36 - INFO:  set_multiples:28.897523880004883
18-April-23 14:08:36 - INFO:  set_to:0.6241798400878906
18-April-23 14:08:36 - INFO:  del_multiple:2.9897689819335938
18-April-23 14:08:36 - INFO:  del_single:0.48851966857910156
18-April-23 14:08:36 - INFO:  set_to:0.6330013275146484
18-April-23 14:08:36 - INFO:  del_single:0.576019287109375
18-April-23 14:08:36 - INFO:  set_to:0.6175041198730469
18-April-23 14:08:36 - INFO:  set_multiples:34.089088439941406
18-April-23 14:08:36 - INFO:  set_to:0.5753040313720703
18-April-23 14:08:36 - INFO:  get_range:3.4995079040527344
18-April-23 14:08:36 - INFO:  set_to:0.6082057952880859
18-April-23 14:08:37 - INFO:  set_to:0.6105899810791016
18-April-23 14:08:37 - INFO:  del_single:0.5919933319091797
18-April-23 14:08:37 - INFO:  del_single:0.5779266357421875
18-April-23 14:08:37 - INFO:  get_range:3.799915313720703
18-April-23 14:08:37 - INFO:  get_multiple:28.484821319580078
18-April-23 14:08:37 - INFO:  set_multiples:34.909725189208984
18-April-23 14:08:37 - INFO:  del_multiple:3.182649612426758
18-April-23 14:08:37 - INFO:  get_range:3.068685531616211
18-April-23 14:08:37 - INFO:  get_multiple:25.946617126464844
18-April-23 14:08:37 - INFO:  get_multiple:24.827003479003906
18-April-23 14:08:37 - INFO:  set_multiples:31.385421752929688
18-April-23 14:08:37 - INFO:  set_multiples:31.455278396606445
18-April-23 14:08:37 - INFO:  set_multiples:30.095815658569336
18-April-23 14:08:37 - INFO:  get_single:0.5705356597900391
18-April-23 14:08:37 - INFO:  del_multiple:2.9265880584716797
18-April-23 14:08:37 - INFO:  del_single:0.5629062652587891
18-April-23 14:08:37 - INFO:  del_single:0.6058216094970703
18-April-23 14:08:37 - INFO:  del_multiple:3.3779144287109375
18-April-23 14:08:37 - INFO:  get_range:3.7589073181152344
18-April-23 14:08:37 - INFO:  get_single:0.6077289581298828
18-April-23 14:08:37 - INFO:  set_to:0.7033348083496094
18-April-23 14:08:37 - INFO:  del_multiple:3.7033557891845703
18-April-23 14:08:37 - INFO:  set_to:0.6351470947265625
18-April-23 14:08:37 - INFO:  get_multiple:29.80327606201172
18-April-23 14:08:37 - INFO:  get_single:0.6055831909179688
18-April-23 14:08:37 - INFO:  set_to:0.6210803985595703
18-April-23 14:08:37 - INFO:  del_single:0.6053447723388672
18-April-23 14:08:37 - INFO:  set_multiples:37.07432746887207
18-April-23 14:08:37 - INFO:  get_single:0.5898475646972656
18-April-23 14:08:37 - INFO:  get_multiple:27.56357192993164
18-April-23 14:08:37 - INFO:  get_range:2.946138381958008
18-April-23 14:08:37 - INFO:  get_multiple:26.499271392822266
18-April-23 14:08:37 - INFO:  get_single:0.6031990051269531
18-April-23 14:08:37 - INFO:  set_multiples:34.20877456665039
18-April-23 14:08:37 - INFO:  set_to:0.5676746368408203
18-April-23 14:08:37 - INFO:  del_multiple:3.2715797424316406
18-April-23 14:08:37 - INFO:  get_range:3.437042236328125
18-April-23 14:08:37 - INFO:  del_multiple:3.140687942504883
18-April-23 14:08:37 - INFO:  get_range:3.865480422973633
18-April-23 14:08:37 - INFO:  get_single:0.5857944488525391
18-April-23 14:08:37 - INFO:  get_multiple:27.26006507873535
18-April-23 14:08:37 - INFO:  get_range:3.049135208129883
18-April-23 14:08:37 - INFO:  del_single:0.6444454193115234
18-April-23 14:08:37 - INFO:  get_multiple:28.6257266998291
18-April-23 14:08:37 - INFO:  get_range:3.332376480102539
18-April-23 14:08:37 - INFO:  get_single:0.5853176116943359
18-April-23 14:08:37 - INFO:  set_multiples:35.13479232788086
18-April-23 14:08:37 - INFO:  del_single:0.5879402160644531
18-April-23 14:08:37 - INFO:  del_single:0.5686283111572266
18-April-23 14:08:37 - INFO:  set_multiples:33.965110778808594
18-April-23 14:08:37 - INFO:  del_multiple:2.7527809143066406
18-April-23 14:08:37 - INFO:  del_multiple:3.3087730407714844
18-April-23 14:08:37 - INFO:  del_single:0.6077289581298828
18-April-23 14:08:37 - INFO:  del_single:0.598907470703125
18-April-23 14:08:37 - INFO:  del_multiple:3.695249557495117
18-April-23 14:08:37 - INFO:  get_single:0.6072521209716797
18-April-23 14:08:38 - INFO:  set_multiples:36.19527816772461
18-April-23 14:08:38 - INFO:  set_multiples:32.861948013305664
18-April-23 14:08:38 - INFO:  del_single:0.5457401275634766
18-April-23 14:08:38 - INFO:  set_multiples:32.51981735229492
18-April-23 14:08:38 - INFO:  get_single:0.5631446838378906
18-April-23 14:08:38 - INFO:  del_multiple:3.3059120178222656
18-April-23 14:08:38 - INFO:  set_to:0.6265640258789062
18-April-23 14:08:38 - INFO:  del_multiple:3.6573410034179688
18-April-23 14:08:38 - INFO:  get_range:3.9522647857666016
18-April-23 14:08:38 - INFO:  set_multiples:35.527944564819336
18-April-23 14:08:38 - INFO:  get_range:3.624439239501953
18-April-23 14:08:38 - INFO:  get_single:0.6127357482910156
18-April-23 14:08:38 - INFO:  del_multiple:3.7262439727783203
18-April-23 14:08:38 - INFO:  set_multiples:36.06104850769043
18-April-23 14:08:38 - INFO:  get_multiple:25.42591094970703
18-April-23 14:08:38 - INFO:  get_range:3.070831298828125
18-April-23 14:08:38 - INFO:  set_multiples:31.59022331237793
18-April-23 14:08:38 - INFO:  set_multiples:30.059099197387695
18-April-23 14:08:38 - INFO:  set_multiples:29.897212982177734
18-April-23 14:08:38 - INFO:  get_single:0.5600452423095703
18-April-23 14:08:38 - INFO:  get_multiple:22.1402645111084
18-April-23 14:08:38 - INFO:  get_single:0.6244182586669922
18-April-23 14:08:38 - INFO:  get_range:3.090381622314453
18-April-23 14:08:38 - INFO:  get_single:0.5483627319335938
18-April-23 14:08:38 - INFO:  set_to:0.5791187286376953
18-April-23 14:08:38 - INFO:  del_multiple:3.4592151641845703
18-April-23 14:08:38 - INFO:  set_to:0.640869140625
18-April-23 14:08:38 - INFO:  get_range:3.9834976196289062
18-April-23 14:08:38 - INFO:  set_multiples:36.41033172607422
18-April-23 14:08:38 - INFO:  set_multiples:30.831098556518555
18-April-23 14:08:38 - INFO:  set_multiples:29.412031173706055
18-April-23 14:08:38 - INFO:  get_range:2.821207046508789
18-April-23 14:08:38 - INFO:  get_single:0.5786418914794922
18-April-23 14:08:38 - INFO:  get_range:3.335714340209961
18-April-23 14:08:38 - INFO:  set_to:0.5838871002197266
18-April-23 14:08:38 - INFO:  set_to:0.6275177001953125
18-April-23 14:08:38 - INFO:  del_single:0.5826950073242188
18-April-23 14:08:38 - INFO:  get_multiple:25.888681411743164
18-April-23 14:08:38 - INFO:  set_to:0.5185604095458984
18-April-23 14:08:38 - INFO:  set_to:0.5545616149902344
18-April-23 14:08:38 - INFO:  get_single:0.5784034729003906
18-April-23 14:08:38 - INFO:  get_range:3.8640499114990234
18-April-23 14:08:38 - INFO:  del_single:0.5965232849121094
18-April-23 14:08:38 - INFO:  get_single:0.6623268127441406
18-April-23 14:08:38 - INFO:  del_single:0.6022453308105469
18-April-23 14:08:38 - INFO:  get_single:0.6060600280761719
18-April-23 14:08:38 - INFO:  get_multiple:29.067277908325195
18-April-23 14:08:38 - INFO:  set_multiples:34.311771392822266
18-April-23 14:08:38 - INFO:  set_to:0.5707740783691406
18-April-23 14:08:38 - INFO:  del_multiple:3.3063888549804688
18-April-23 14:08:38 - INFO:  del_multiple:3.239870071411133
18-April-23 14:08:38 - INFO:  set_multiples:35.15887260437012
18-April-23 14:08:38 - INFO:  del_single:0.6277561187744141
18-April-23 14:08:38 - INFO:  get_multiple:27.97412872314453
18-April-23 14:08:38 - INFO:  del_single:0.5681514739990234
18-April-23 14:08:38 - INFO:  del_multiple:3.702402114868164
18-April-23 14:08:38 - INFO:  get_multiple:28.880834579467773
18-April-23 14:08:39 - INFO:  get_range:3.407716751098633
18-April-23 14:08:39 - INFO:  del_multiple:3.7288665771484375
18-April-23 14:08:39 - INFO:  del_multiple:3.7043094635009766
18-April-23 14:08:39 - INFO:  set_multiples:36.060333251953125
18-April-23 14:08:39 - INFO:  del_multiple:3.065824508666992
18-April-23 14:08:39 - INFO:  del_single:0.5767345428466797
18-April-23 14:08:39 - INFO:  set_multiples:33.86044502258301
18-April-23 14:08:39 - INFO:  del_multiple:2.915620803833008
18-April-23 14:08:39 - INFO:  set_multiples:31.54778480529785
18-April-23 14:08:39 - INFO:  set_to:0.5671977996826172
18-April-23 14:08:39 - INFO:  set_to:0.5762577056884766
18-April-23 14:08:39 - INFO:  del_single:0.5471706390380859
18-April-23 14:08:39 - INFO:  get_range:3.6606788635253906
18-April-23 14:08:39 - INFO:  del_single:0.5152225494384766
18-April-23 14:08:39 - INFO:  set_multiples:36.06271743774414
18-April-23 14:08:39 - INFO:  get_range:3.1592845916748047
18-April-23 14:08:39 - INFO:  get_range:3.5545825958251953
18-April-23 14:08:39 - INFO:  del_multiple:3.3919811248779297
18-April-23 14:08:39 - INFO:  set_multiples:36.40460968017578
18-April-23 14:08:39 - INFO:  del_single:0.5924701690673828
18-April-23 14:08:39 - INFO:  get_multiple:27.425765991210938
18-April-23 14:08:39 - INFO:  set_multiples:32.56344795227051
18-April-23 14:08:39 - INFO:  del_multiple:2.9091835021972656
18-April-23 14:08:39 - INFO:  get_multiple:22.495269775390625
18-April-23 14:08:39 - INFO:  set_to:0.5669593811035156
18-April-23 14:08:39 - INFO:  get_range:3.710031509399414
18-April-23 14:08:39 - INFO:  set_to:0.5984306335449219
18-April-23 14:08:39 - INFO:  set_multiples:37.27984428405762
18-April-23 14:08:39 - INFO:  get_multiple:25.58159828186035
18-April-23 14:08:39 - INFO:  set_multiples:29.67214584350586
18-April-23 14:08:39 - INFO:  del_multiple:3.0295848846435547
18-April-23 14:08:39 - INFO:  del_single:0.5922317504882812
18-April-23 14:08:39 - INFO:  get_multiple:25.98118782043457
18-April-23 14:08:39 - INFO:  get_range:3.157377243041992
18-April-23 14:08:39 - INFO:  set_to:0.6122589111328125
18-April-23 14:08:39 - INFO:  del_single:0.6072521209716797
18-April-23 14:08:39 - INFO:  get_multiple:28.492212295532227
18-April-23 14:08:39 - INFO:  get_range:3.2715797424316406
18-April-23 14:08:39 - INFO:  set_multiples:30.280351638793945
18-April-23 14:08:39 - INFO:  get_range:2.991199493408203
18-April-23 14:08:39 - INFO:  get_single:0.6983280181884766
18-April-23 14:08:39 - INFO:  set_to:0.6079673767089844
18-April-23 14:08:39 - INFO:  get_multiple:28.062820434570312
18-April-23 14:08:39 - INFO:  set_to:0.6232261657714844
18-April-23 14:08:39 - INFO:  get_range:3.6468505859375
18-April-23 14:08:39 - INFO:  get_single:0.6275177001953125
18-April-23 14:08:39 - INFO:  set_multiples:34.952640533447266
18-April-23 14:08:39 - INFO:  get_multiple:24.14703369140625
18-April-23 14:08:40 - INFO:  get_range:2.874612808227539
18-April-23 14:08:40 - INFO:  del_single:0.5731582641601562
18-April-23 14:08:40 - INFO:  set_to:0.6265640258789062
18-April-23 14:08:40 - INFO:  set_multiples:35.37392616271973
18-April-23 14:08:40 - INFO:  get_range:2.9802322387695312
18-April-23 14:08:40 - INFO:  get_multiple:25.341510772705078
18-April-23 14:08:40 - INFO:  del_multiple:2.819061279296875
18-April-23 14:08:40 - INFO:  set_multiples:42.35696792602539
18-April-23 14:08:40 - INFO:  set_to:0.6651878356933594
18-April-23 14:08:40 - INFO:  get_multiple:25.542736053466797
18-April-23 14:08:40 - INFO:  set_to:0.6113052368164062
18-April-23 14:08:40 - INFO:  del_single:0.6291866302490234
18-April-23 14:08:40 - INFO:  get_single:0.6239414215087891
18-April-23 14:08:40 - INFO:  del_multiple:3.728628158569336
18-April-23 14:08:40 - INFO:  get_multiple:27.053117752075195
18-April-23 14:08:40 - INFO:  get_range:3.2804012298583984
18-April-23 14:08:40 - INFO:  del_single:0.6158351898193359
18-April-23 14:08:40 - INFO:  set_multiples:34.61480140686035
18-April-23 14:08:40 - INFO:  get_single:0.568389892578125
18-April-23 14:08:40 - INFO:  set_to:0.5657672882080078
18-April-23 14:08:40 - INFO:  get_range:3.7424564361572266
18-April-23 14:08:40 - INFO:  set_multiples:35.84170341491699
18-April-23 14:08:40 - INFO:  set_multiples:31.17513656616211
18-April-23 14:08:40 - INFO:  get_single:0.6530284881591797
18-April-23 14:08:40 - INFO:  get_single:0.5841255187988281
18-April-23 14:08:40 - INFO:  set_multiples:31.999826431274414
18-April-23 14:08:40 - INFO:  del_multiple:2.9306411743164062
18-April-23 14:08:40 - INFO:  get_range:3.7276744842529297
18-April-23 14:08:40 - INFO:  del_multiple:3.2072067260742188
18-April-23 14:08:40 - INFO:  get_range:3.7543773651123047
18-April-23 14:08:40 - INFO:  get_multiple:26.653766632080078
18-April-23 14:08:40 - INFO:  set_multiples:33.14352035522461
18-April-23 14:08:40 - INFO:  get_multiple:24.225473403930664
18-April-23 14:08:40 - INFO:  del_single:0.5578994750976562
18-April-23 14:08:40 - INFO:  del_multiple:3.3125877380371094
18-April-23 14:08:40 - INFO:  set_multiples:34.49892997741699
18-April-23 14:08:40 - INFO:  get_range:3.2815933227539062
18-April-23 14:08:40 - INFO:  get_range:3.264904022216797
18-April-23 14:08:40 - INFO:  get_multiple:25.023698806762695
18-April-23 14:08:40 - INFO:  del_multiple:3.072977066040039
18-April-23 14:08:40 - INFO:  get_multiple:25.52318572998047
18-April-23 14:08:40 - INFO:  del_multiple:2.8705596923828125
18-April-23 14:08:40 - INFO:  get_single:0.614166259765625
18-April-23 14:08:40 - INFO:  set_to:0.7090568542480469
18-April-23 14:08:40 - INFO:  set_to:0.6229877471923828
18-April-23 14:08:40 - INFO:  set_to:0.6263256072998047
18-April-23 14:08:40 - INFO:  del_single:0.5910396575927734
18-April-23 14:08:40 - INFO:  set_to:0.6213188171386719
18-April-23 14:08:40 - INFO:  del_single:0.5869865417480469
18-April-23 14:08:40 - INFO:  get_range:3.9899349212646484
18-April-23 14:08:40 - INFO:  get_multiple:29.665708541870117
18-April-23 14:08:40 - INFO:  del_single:0.6344318389892578
18-April-23 14:08:40 - INFO:  del_single:0.6899833679199219
18-April-23 14:08:40 - INFO:  get_single:0.6000995635986328
18-April-23 14:08:40 - INFO:  get_multiple:28.669118881225586
18-April-23 14:08:40 - INFO:  get_range:3.387451171875
18-April-23 14:08:41 - INFO:  del_multiple:3.717184066772461
18-April-23 14:08:41 - INFO:  get_multiple:28.481483459472656
18-April-23 14:08:41 - INFO:  del_single:0.6139278411865234
