09-April-23 21:24:50 - INFO:  ---------------------------------------------------------------------------------------------------
09-April-23 21:25:45 - INFO:  get_range:0.01982879638671875
09-April-23 21:25:45 - INFO:  set_to:0.01825843658298254
09-April-23 21:25:45 - INFO:  del_multiple:0.03210252337157726
09-April-23 21:25:45 - INFO:  del_multiple:0.026634687557816505
09-April-23 21:25:45 - INFO:  del_single:0.0008794758468866348
09-April-23 21:25:45 - INFO:  get_multiple:0.05066629871726036
09-April-23 21:25:45 - INFO:  del_multiple:0.0450042225420475
09-April-23 21:25:45 - INFO:  set_to:0.0021489569917321205
09-April-23 21:25:45 - INFO:  del_single:0.0013416819274425507
09-April-23 21:25:45 - INFO:  get_single:0.01522782351821661
09-April-23 21:25:45 - INFO:  del_multiple:0.0344245471060276
09-April-23 21:25:45 - INFO:  del_single:0.014049245975911617
09-April-23 21:25:45 - INFO:  get_range:0.032594635151326656
09-April-23 21:25:45 - INFO:  set_to:0.0007828623056411743
09-April-23 21:25:45 - INFO:  set_multiples:0.07506568171083927
09-April-23 21:25:45 - INFO:  get_multiple:0.052949375472962856
09-April-23 21:25:45 - INFO:  set_to:0.01486277300864458
09-April-23 21:25:45 - INFO:  del_multiple:0.05487486161291599
09-April-23 21:25:45 - INFO:  get_single:0.004402313381433487
09-April-23 21:25:45 - INFO:  del_single:0.008637155406177044
09-April-23 21:25:45 - INFO:  get_single:0.011506269685924053
09-April-23 21:25:45 - INFO:  del_single:0.004152229055762291
09-April-23 21:25:45 - INFO:  get_multiple:0.07298669684678316
09-April-23 21:25:45 - INFO:  get_multiple:0.059869175776839256
09-April-23 21:25:45 - INFO:  del_single:0.026748308911919594
09-April-23 21:25:45 - INFO:  get_single:0.027973241172730923
09-April-23 21:25:45 - INFO:  get_range:0.06808312050998211
09-April-23 21:25:45 - INFO:  get_range:0.043220837600529194
09-April-23 21:25:45 - INFO:  set_multiples:0.10806778911501169
09-April-23 21:25:45 - INFO:  get_range:0.09236446302384138
09-April-23 21:25:45 - INFO:  del_multiple:0.046766006387770176
09-April-23 21:25:45 - INFO:  set_multiples:0.08724910859018564
09-April-23 21:25:45 - INFO:  del_single:0.006409132853150368
09-April-23 21:25:45 - INFO:  get_range:0.039088835939764977
09-April-23 21:25:45 - INFO:  get_multiple:0.07465286739170551
09-April-23 21:25:45 - INFO:  set_multiples:0.09826966188848019
09-April-23 21:25:45 - INFO:  get_range:0.03653540834784508
09-April-23 21:25:45 - INFO:  del_multiple:0.08559583686292171
09-April-23 21:25:45 - INFO:  del_multiple:0.061467465944588184
09-April-23 21:25:45 - INFO:  set_to:0.008446919731795788
09-April-23 21:25:45 - INFO:  get_range:0.0210019713267684
09-April-23 21:25:45 - INFO:  set_multiples:0.11391586344689131
09-April-23 21:25:45 - INFO:  del_single:0.000635816715657711
09-April-23 21:25:45 - INFO:  del_single:0.0050961934030056
09-April-23 21:25:45 - INFO:  del_single:0.003060576505959034
09-April-23 21:25:45 - INFO:  get_range:0.013127497397363186
09-April-23 21:25:45 - INFO:  get_range:0.012675457634031773
09-April-23 21:25:45 - INFO:  del_single:0.0051328521221876144
09-April-23 21:25:45 - INFO:  get_range:0.03448209259659052
09-April-23 21:25:45 - INFO:  get_single:0.005490913987159729
09-April-23 21:25:45 - INFO:  set_to:0.005598327144980431
09-April-23 21:25:45 - INFO:  get_single:0.012211527675390244
09-April-23 21:25:45 - INFO:  get_single:0.006942268460988998
09-April-23 21:25:45 - INFO:  get_single:0.013411382213234901
09-April-23 21:25:45 - INFO:  set_multiples:0.058566455729305744
09-April-23 21:25:45 - INFO:  set_to:0.013970959931612015
09-April-23 21:25:45 - INFO:  set_to:0.005105485208332539
09-April-23 21:25:45 - INFO:  get_multiple:0.0411011204123497
09-April-23 21:25:45 - INFO:  get_range:0.04438011161983013
09-April-23 21:25:45 - INFO:  get_single:0.0042782919481396675
09-April-23 21:25:45 - INFO:  set_to:0.01054692268371582
09-April-23 21:25:45 - INFO:  del_single:0.012467669323086739
09-April-23 21:25:45 - INFO:  set_multiples:0.10674662608653307
09-April-23 21:25:45 - INFO:  set_multiples:0.12982610054314137
09-April-23 21:25:45 - INFO:  set_multiples:0.10818202793598175
09-April-23 21:25:45 - INFO:  get_multiple:0.09710542485117912
09-April-23 21:25:45 - INFO:  get_multiple:0.10747688356786966
09-April-23 21:25:45 - INFO:  get_range:0.09076388366520405
09-April-23 21:25:45 - INFO:  get_single:0.05315352324396372
09-April-23 21:25:45 - INFO:  get_multiple:0.07775646634399891
09-April-23 21:25:45 - INFO:  del_single:0.008666022680699825
09-April-23 21:25:46 - INFO:  del_multiple:0.06014144420623779
09-April-23 21:25:46 - INFO:  get_range:0.059875923208892345
09-April-23 21:25:46 - INFO:  del_multiple:0.023870186880230904
09-April-23 21:25:46 - INFO:  get_range:0.03758801706135273
09-April-23 21:25:46 - INFO:  set_multiples:0.17793873883783817
09-April-23 21:25:46 - INFO:  set_multiples:0.08869570307433605
09-April-23 21:25:46 - INFO:  get_single:0.024594667367637157
09-April-23 21:25:46 - INFO:  set_to:0.016061997041106224
09-April-23 21:25:46 - INFO:  get_single:0.006790250539779663
09-April-23 21:25:46 - INFO:  del_multiple:0.03249316569417715
09-April-23 21:25:46 - INFO:  del_multiple:0.05649337638169527
09-April-23 21:25:46 - INFO:  set_multiples:0.12112410459667444
09-April-23 21:25:46 - INFO:  get_single:0.008853932842612267
09-April-23 21:25:46 - INFO:  set_multiples:0.17358166072517633
09-April-23 21:25:46 - INFO:  get_single:0.02668210119009018
09-April-23 21:25:46 - INFO:  del_multiple:0.1635963935405016
09-April-23 21:25:46 - INFO:  set_multiples:0.1649813698604703
09-April-23 21:25:46 - INFO:  del_multiple:0.10153305996209383
09-April-23 21:25:46 - INFO:  del_single:0.03799389861524105
09-April-23 21:25:46 - INFO:  get_multiple:0.087506921030581
09-April-23 21:25:46 - INFO:  get_multiple:0.07730861194431782
09-April-23 21:25:46 - INFO:  get_multiple:0.09479923732578754
09-April-23 21:25:46 - INFO:  get_range:0.07759241852909327
09-April-23 21:25:46 - INFO:  get_multiple:0.054029555059969425
09-April-23 21:25:46 - INFO:  del_single:0.0053078411146998405
09-April-23 21:25:46 - INFO:  set_to:0.003040156327188015
09-April-23 21:25:46 - INFO:  get_single:0.014261585660278797
09-April-23 21:25:46 - INFO:  del_single:0.005983119830489159
09-April-23 21:25:46 - INFO:  del_multiple:0.03211173973977566
09-April-23 21:25:46 - INFO:  get_multiple:0.04464334528893232
09-April-23 21:25:46 - INFO:  get_range:0.036710686050355434
09-April-23 21:25:46 - INFO:  get_range:0.037139699794352055
09-April-23 21:25:46 - INFO:  del_single:0.019369068555533886
09-April-23 21:25:46 - INFO:  set_to:0.008666414767503738
09-April-23 21:25:46 - INFO:  set_to:0.003892282024025917
09-April-23 21:25:46 - INFO:  get_multiple:0.10263117402791977
09-April-23 21:25:46 - INFO:  get_range:0.13828152138739824
09-April-23 21:25:46 - INFO:  get_multiple:0.11525645665824413
09-April-23 21:25:46 - INFO:  del_single:0.022664500400424004
09-April-23 21:25:46 - INFO:  set_multiples:0.2105855531990528
09-April-23 21:25:46 - INFO:  get_range:0.06802143529057503
09-April-23 21:25:46 - INFO:  del_multiple:0.035687681287527084
09-April-23 21:25:46 - INFO:  set_multiples:0.22112696524709463
09-April-23 21:25:46 - INFO:  get_multiple:0.10228175017982721
09-April-23 21:25:46 - INFO:  set_multiples:0.11615282576531172
09-April-23 21:25:46 - INFO:  get_range:0.031053589656949043
09-April-23 21:25:46 - INFO:  get_single:0.022444892674684525
09-April-23 21:25:46 - INFO:  get_single:0.019791169092059135
09-April-23 21:25:46 - INFO:  set_to:0.01010687556117773
09-April-23 21:25:46 - INFO:  del_single:0.0351353632286191
09-April-23 21:25:46 - INFO:  get_single:0.011668777093291283
09-April-23 21:25:46 - INFO:  get_multiple:0.0627199774608016
09-April-23 21:25:46 - INFO:  del_multiple:0.049047683365643024
09-April-23 21:25:46 - INFO:  del_multiple:0.041196078062057495
09-April-23 21:25:46 - INFO:  get_multiple:0.09006624016910791
09-April-23 21:25:46 - INFO:  set_to:0.01944596879184246
09-April-23 21:25:46 - INFO:  set_to:0.007880942896008492
09-April-23 21:25:46 - INFO:  get_multiple:0.06331478804349899
09-April-23 21:25:46 - INFO:  get_single:0.014467332512140274
09-April-23 21:25:46 - INFO:  get_single:0.010742426849901676
09-April-23 21:25:46 - INFO:  del_multiple:0.07641682494431734
09-April-23 21:25:46 - INFO:  get_multiple:0.07974845357239246
09-April-23 21:25:46 - INFO:  get_range:0.053474596701562405
09-April-23 21:25:46 - INFO:  get_single:0.0047909170389175415
09-April-23 21:25:46 - INFO:  get_multiple:0.07680730521678925
09-April-23 21:25:47 - INFO:  get_range:0.08587867673486471
09-April-23 21:25:47 - INFO:  set_to:0.053701769560575485
09-April-23 21:25:47 - INFO:  get_range:0.04739944450557232
09-April-23 21:25:47 - INFO:  set_multiples:0.15475047565996647
09-April-23 21:25:47 - INFO:  del_single:0.01587832346558571
09-April-23 21:25:47 - INFO:  get_multiple:0.1087220786139369
09-April-23 21:25:47 - INFO:  set_to:0.0464188177138567
09-April-23 21:25:47 - INFO:  set_multiples:0.17221615463495255
09-April-23 21:25:47 - INFO:  set_multiples:0.13083366490900517
09-April-23 21:25:47 - INFO:  get_single:0.01922465767711401
09-April-23 21:25:47 - INFO:  del_single:0.017712444998323917
09-April-23 21:25:47 - INFO:  del_single:0.003615688532590866
09-April-23 21:25:47 - INFO:  del_single:0.033725835382938385
09-April-23 21:25:47 - INFO:  del_multiple:0.04516792017966509
09-April-23 21:25:47 - INFO:  del_single:0.01195108238607645
09-April-23 21:25:47 - INFO:  get_range:0.06595635879784822
09-April-23 21:25:47 - INFO:  set_multiples:0.09841318242251873
09-April-23 21:25:47 - INFO:  del_single:0.02102936152368784
09-April-23 21:25:47 - INFO:  set_multiples:0.09005128219723701
09-April-23 21:25:47 - INFO:  del_single:0.004277253523468971
09-April-23 21:25:47 - INFO:  get_single:0.004406452178955078
09-April-23 21:25:47 - INFO:  set_to:0.004617764614522457
09-April-23 21:25:47 - INFO:  get_multiple:0.04580509755760431
09-April-23 21:25:47 - INFO:  get_single:0.010481959208846092
09-April-23 21:25:47 - INFO:  get_single:0.008828201331198215
09-April-23 21:25:47 - INFO:  get_single:0.011483892798423767
09-April-23 21:25:47 - INFO:  get_range:0.04388970322906971
09-April-23 21:25:47 - INFO:  del_multiple:0.08302292693406343
09-April-23 21:25:47 - INFO:  get_multiple:0.061087366193532944
09-April-23 21:25:47 - INFO:  set_to:0.01102609746158123
09-April-23 21:25:47 - INFO:  del_multiple:0.07261889334768057
09-April-23 21:25:47 - INFO:  set_to:0.0013924948871135712
09-April-23 21:25:47 - INFO:  set_to:0.0021889330819249153
09-April-23 21:25:47 - INFO:  set_multiples:0.11372792068868876
09-April-23 21:25:47 - INFO:  del_multiple:0.05838446132838726
09-April-23 21:25:47 - INFO:  get_range:0.08669418469071388
09-April-23 21:25:47 - INFO:  get_multiple:0.0690427040681243
09-April-23 21:25:47 - INFO:  del_single:0.014140012674033642
09-April-23 21:25:47 - INFO:  del_multiple:0.028480068780481815
09-April-23 21:25:47 - INFO:  set_to:0.0046387240290641785
09-April-23 21:25:47 - INFO:  get_single:0.00578649714589119
09-April-23 21:25:47 - INFO:  get_multiple:0.08677853550761938
09-April-23 21:25:47 - INFO:  get_single:0.002416926436126232
09-April-23 21:25:47 - INFO:  get_multiple:0.05666985083371401
09-April-23 21:25:47 - INFO:  del_single:0.0006715264171361923
09-April-23 21:25:47 - INFO:  del_multiple:0.03609020449221134
09-April-23 21:25:47 - INFO:  get_single:0.011932717636227608
09-April-23 21:25:47 - INFO:  set_to:0.011274585500359535
09-April-23 21:25:47 - INFO:  get_single:0.021130596287548542
09-April-23 21:25:47 - INFO:  del_single:0.026844309642910957
09-April-23 21:25:47 - INFO:  get_single:0.013723211362957954
09-April-23 21:25:47 - INFO:  get_multiple:0.06409021746367216
09-April-23 21:25:47 - INFO:  del_multiple:0.06126524321734905
09-April-23 21:25:47 - INFO:  get_single:0.018863333389163017
09-April-23 21:25:47 - INFO:  del_multiple:0.04291556403040886
09-April-23 21:25:47 - INFO:  get_multiple:0.062186138704419136
09-April-23 21:25:47 - INFO:  set_to:0.01053317915648222
09-April-23 21:25:47 - INFO:  set_to:0.019953617826104164
09-April-23 21:25:47 - INFO:  set_to:0.0015137065201997757
09-April-23 21:25:47 - INFO:  del_multiple:0.0392406927421689
09-April-23 21:25:47 - INFO:  get_single:0.01733116153627634
09-April-23 21:25:47 - INFO:  get_single:0.014646039344370365
09-April-23 21:25:47 - INFO:  get_multiple:0.0761776277795434
09-April-23 21:25:47 - INFO:  get_single:0.001034468412399292
09-April-23 21:25:47 - INFO:  del_single:0.005491642281413078
09-April-23 21:25:47 - INFO:  set_multiples:0.09555610455572605
09-April-23 21:25:47 - INFO:  set_to:0.002828259952366352
09-April-23 21:25:47 - INFO:  get_single:0.009439850226044655
09-April-23 21:25:47 - INFO:  del_multiple:0.05275754164904356
09-April-23 21:25:47 - INFO:  set_multiples:0.08229167852550745
09-April-23 21:25:47 - INFO:  set_to:0.004395700991153717
09-April-23 21:25:47 - INFO:  get_multiple:0.05629524402320385
09-April-23 21:25:47 - INFO:  del_single:0.013423125259578228
09-April-23 21:25:47 - INFO:  set_to:0.014051022939383984
09-April-23 21:25:47 - INFO:  set_to:0.01847320795059204
09-April-23 21:25:47 - INFO:  del_multiple:0.09764386806637049
09-April-23 21:25:47 - INFO:  del_single:0.0009058378636837006
09-April-23 21:25:47 - INFO:  set_to:0.01220431923866272
09-April-23 21:25:47 - INFO:  get_range:0.07567535154521465
09-April-23 21:25:47 - INFO:  del_multiple:0.022515662014484406
09-April-23 21:25:47 - INFO:  set_multiples:0.09211589675396681
09-April-23 21:25:47 - INFO:  set_multiples:0.12288608029484749
09-April-23 21:25:47 - INFO:  del_multiple:0.036018405109643936
09-April-23 21:25:48 - INFO:  del_single:0.004721738398075104
09-April-23 21:25:48 - INFO:  set_to:0.005682081915438175
09-April-23 21:25:48 - INFO:  get_multiple:0.0696805426850915
09-April-23 21:25:48 - INFO:  set_multiples:0.07388451974838972
09-April-23 21:25:48 - INFO:  set_to:0.0023282645270228386
09-April-23 21:25:48 - INFO:  del_single:0.0007416922599077225
09-April-23 21:25:48 - INFO:  get_single:0.02626158483326435
09-April-23 21:25:48 - INFO:  get_single:0.005857767537236214
09-April-23 21:25:48 - INFO:  get_multiple:0.06428933143615723
09-April-23 21:25:48 - INFO:  get_range:0.09253433253616095
09-April-23 21:25:48 - INFO:  del_multiple:0.07418758794665337
09-April-23 21:25:48 - INFO:  del_single:0.019860513508319855
09-April-23 21:25:48 - INFO:  set_multiples:0.13409532979130745
09-April-23 21:25:48 - INFO:  del_multiple:0.07592726219445467
09-April-23 21:25:48 - INFO:  set_multiples:0.09308412857353687
09-April-23 21:25:48 - INFO:  del_multiple:0.0516067398712039
09-April-23 21:25:48 - INFO:  get_single:0.00510059017688036
09-April-23 21:25:48 - INFO:  set_to:0.009432267397642136
09-April-23 21:25:48 - INFO:  get_multiple:0.04674029070883989
09-April-23 21:25:48 - INFO:  get_range:0.07047513872385025
09-April-23 21:25:48 - INFO:  del_single:0.03195131663233042
09-April-23 21:25:48 - INFO:  get_multiple:0.08588187862187624
09-April-23 21:25:48 - INFO:  set_multiples:0.11869989894330502
09-April-23 21:25:48 - INFO:  del_single:0.0314564760774374
09-April-23 21:25:48 - INFO:  get_single:0.01624505128711462
09-April-23 21:25:48 - INFO:  get_single:0.002346132881939411
09-April-23 21:25:48 - INFO:  set_to:0.002739889547228813
09-April-23 21:25:48 - INFO:  set_to:0.009937817230820656
09-April-23 21:25:48 - INFO:  set_multiples:0.0980637101456523
09-April-23 21:25:48 - INFO:  set_to:0.0070343222469091415
09-April-23 21:25:48 - INFO:  set_to:0.005186963826417923
09-April-23 21:25:48 - INFO:  get_range:0.029680078849196434
09-April-23 21:25:48 - INFO:  set_to:0.0142303965985775
09-April-23 21:25:48 - INFO:  get_single:0.015699025243520737
09-April-23 21:25:48 - INFO:  set_to:0.003383672796189785
09-April-23 21:25:48 - INFO:  set_to:0.0015047350898385048
09-April-23 21:25:48 - INFO:  del_multiple:0.037139968015253544
09-April-23 21:25:48 - INFO:  get_multiple:0.06293227523565292
09-April-23 21:25:48 - INFO:  get_multiple:0.05925993248820305
09-April-23 21:25:48 - INFO:  del_single:0.0076808445155620575
09-April-23 21:25:48 - INFO:  get_single:0.00934826023876667
09-April-23 21:25:48 - INFO:  set_to:0.0035200435668230057
09-April-23 21:25:48 - INFO:  get_single:0.011762882582843304
09-April-23 21:25:48 - INFO:  del_single:0.011204083450138569
09-April-23 21:25:48 - INFO:  set_to:0.0007325457409024239
09-April-23 21:25:48 - INFO:  get_range:0.020105430856347084
09-April-23 21:25:48 - INFO:  get_range:0.00899403914809227
09-April-23 21:25:48 - INFO:  get_single:0.0010381592437624931
09-April-23 21:25:48 - INFO:  get_range:0.0671821478754282
09-April-23 21:25:48 - INFO:  get_multiple:0.0709714638069272
09-April-23 21:25:48 - INFO:  del_multiple:0.0665198341012001
09-April-23 21:25:48 - INFO:  del_multiple:0.05377062130719423
09-April-23 21:25:48 - INFO:  get_single:0.0166898425668478
09-April-23 21:25:48 - INFO:  del_multiple:0.05908341892063618
09-April-23 21:25:48 - INFO:  del_multiple:0.09706147573888302
09-April-23 21:25:48 - INFO:  get_single:0.02415917906910181
09-April-23 21:25:48 - INFO:  get_range:0.09517030324786901
09-April-23 21:25:48 - INFO:  get_multiple:0.08644661772996187
09-April-23 21:25:48 - INFO:  get_single:0.003213905729353428
09-April-23 21:25:48 - INFO:  del_single:0.008243734948337078
09-April-23 21:25:48 - INFO:  set_to:0.014045135118067265
09-April-23 21:25:48 - INFO:  del_single:0.014006869867444038
09-April-23 21:25:48 - INFO:  set_to:0.003049444407224655
09-April-23 21:25:48 - INFO:  del_multiple:0.026008954271674156
09-April-23 21:25:48 - INFO:  del_multiple:0.057569012977182865
09-April-23 21:25:48 - INFO:  get_range:0.03161087539047003
09-April-23 21:25:48 - INFO:  get_single:0.007013450376689434
09-April-23 21:25:48 - INFO:  set_multiples:0.07811125740408897
09-April-23 21:25:48 - INFO:  get_single:0.007796288467943668
09-April-23 21:25:48 - INFO:  set_multiples:0.06883193273097277
09-April-23 21:25:48 - INFO:  del_single:0.0251625282689929
09-April-23 21:25:48 - INFO:  get_single:0.024628634564578533
09-April-23 21:25:48 - INFO:  get_range:0.08302192576229572
