07-April-23 06:57:08 - INFO:  ---------------------------------------------------------------------------------------------------
07-April-23 06:57:45 - INFO:  set_multiples:0.0016728583723306656
07-April-23 06:57:45 - INFO:  set_to:0.0006061587482690811
07-April-23 06:57:45 - INFO:  get_all:0.0006890697404742241
07-April-23 06:57:45 - INFO:  set_to:0.0006066225469112396
07-April-23 06:57:45 - INFO:  get_all:0.0006615696474909782
07-April-23 06:57:45 - INFO:  set_to:0.0006033703684806824
07-April-23 06:57:45 - INFO:  set_to:0.0005763024091720581
07-April-23 06:57:45 - INFO:  get_all:0.001566329039633274
07-April-23 06:57:45 - INFO:  set_to:0.0005833841860294342
07-April-23 06:57:45 - INFO:  get_all:0.0015710992738604546
07-April-23 06:57:45 - INFO:  set_to:0.0005712779238820076
07-April-23 06:57:45 - INFO:  set_to:0.0006110118702054024
07-April-23 06:57:45 - INFO:  set_to:0.0006108144298195839
07-April-23 06:57:45 - INFO:  get_range:0.0006785206496715546
07-April-23 06:57:45 - INFO:  del_keys:0.0006724409759044647
07-April-23 06:57:45 - INFO:  del_keys:0.0006710104644298553
07-April-23 06:57:45 - INFO:  get_range:0.0007876567542552948
07-April-23 06:57:45 - INFO:  get_all:0.0015768446028232574
07-April-23 06:57:45 - INFO:  set_to:0.0006813136860728264
07-April-23 06:57:45 - INFO:  get_all:0.0006832238286733627
07-April-23 06:57:45 - INFO:  set_multiples:0.0016972916200757027
07-April-23 06:57:45 - INFO:  get_all:0.0006805406883358955
07-April-23 06:57:45 - INFO:  get_all:0.0015522493049502373
07-April-23 06:57:45 - INFO:  set_to:0.0005815345793962479
07-April-23 06:57:45 - INFO:  set_to:0.0005855066701769829
07-April-23 06:57:45 - INFO:  del_keys:0.000682382844388485
07-April-23 06:57:45 - INFO:  set_multiples:0.0016609057784080505
07-April-23 06:57:45 - INFO:  set_to:0.0006014835089445114
07-April-23 06:57:45 - INFO:  get_range:0.0015111016109585762
07-April-23 06:57:45 - INFO:  get_all:0.0015654945746064186
07-April-23 06:57:45 - INFO:  get_range:0.0006971359252929688
07-April-23 06:57:45 - INFO:  del_keys:0.000670003704726696
07-April-23 06:57:45 - INFO:  get_all:0.000662374310195446
07-April-23 06:57:45 - INFO:  set_multiples:0.0016522174701094627
07-April-23 06:57:45 - INFO:  get_all:0.001560969278216362
07-April-23 06:57:45 - INFO:  get_all:0.0015754243358969688
07-April-23 06:57:45 - INFO:  get_all:0.0015627788379788399
07-April-23 06:57:45 - INFO:  get_all:0.0006902394816279411
07-April-23 06:57:45 - INFO:  get_all:0.001643199473619461
07-April-23 06:57:45 - INFO:  get_range:0.0014926567673683167
07-April-23 06:57:45 - INFO:  set_to:0.0006026970222592354
07-April-23 06:57:45 - INFO:  set_to:0.0006036702543497086
07-April-23 06:57:46 - INFO:  del_keys:0.0006047626957297325
07-April-23 06:57:46 - INFO:  get_all:0.001580139622092247
07-April-23 06:57:46 - INFO:  get_range:0.0006799837574362755
07-April-23 06:57:46 - INFO:  get_all:0.0007489146664738655
07-April-23 06:57:46 - INFO:  get_range:0.032561006024479866
07-April-23 06:57:46 - INFO:  set_to:0.0006680898368358612
07-April-23 06:57:46 - INFO:  get_all:0.0006875740364193916
07-April-23 06:57:46 - INFO:  get_all:0.000776967965066433
07-April-23 06:57:46 - INFO:  set_to:0.0005643293261528015
07-April-23 06:57:46 - INFO:  get_all:0.0006974069401621819
07-April-23 06:57:46 - INFO:  set_to:0.0006581386551260948
07-April-23 06:57:46 - INFO:  set_to:0.0006031515076756477
07-April-23 06:57:46 - INFO:  get_all:0.0006788931787014008
07-April-23 06:57:46 - INFO:  get_all:0.0015865350142121315
07-April-23 06:57:46 - INFO:  get_all:0.001567658968269825
07-April-23 06:57:46 - INFO:  set_to:0.0006713699549436569
07-April-23 06:57:46 - INFO:  get_all:0.001577155664563179
07-April-23 06:57:46 - INFO:  get_all:0.0015129158273339272
07-April-23 06:57:46 - INFO:  get_range:0.032572285272181034
07-April-23 06:57:46 - INFO:  get_range:0.000673782080411911
07-April-23 06:57:46 - INFO:  get_all:0.0015590963885188103
07-April-23 06:57:46 - INFO:  del_keys:0.0006820177659392357
07-April-23 06:57:46 - INFO:  get_all:0.0006657997146248817
07-April-23 06:57:46 - INFO:  get_range:0.0006839744746685028
07-April-23 06:57:46 - INFO:  set_multiples:0.001684514805674553
07-April-23 06:57:46 - INFO:  get_all:0.0006726998835802078
07-April-23 06:57:46 - INFO:  set_multiples:0.001619335263967514
07-April-23 06:57:46 - INFO:  get_range:0.0006778640672564507
07-April-23 06:57:46 - INFO:  del_keys:0.0006800917908549309
07-April-23 06:57:46 - INFO:  set_multiples:0.00162435881793499
07-April-23 06:57:46 - INFO:  del_keys:0.0006812075152993202
07-April-23 06:57:46 - INFO:  get_all:0.0006710337474942207
07-April-23 06:57:46 - INFO:  get_all:0.0015642791986465454
07-April-23 06:57:46 - INFO:  get_all:0.000672120600938797
07-April-23 06:57:46 - INFO:  get_range:0.004355679266154766
07-April-23 06:57:46 - INFO:  get_all:0.00159553624689579
07-April-23 06:57:46 - INFO:  get_range:0.03275260701775551
07-April-23 06:57:46 - INFO:  get_all:0.0015925755724310875
07-April-23 06:57:46 - INFO:  get_range:0.004317865706980228
07-April-23 06:57:46 - INFO:  get_all:0.0014709411188960075
07-April-23 06:57:46 - INFO:  del_keys:0.0006712786853313446
07-April-23 06:57:46 - INFO:  get_all:0.0015830080956220627
07-April-23 06:57:46 - INFO:  get_all:0.0015104534104466438
07-April-23 06:57:46 - INFO:  get_range:0.0005910005420446396
07-April-23 06:57:46 - INFO:  set_to:0.0005760751664638519
07-April-23 06:57:46 - INFO:  get_range:0.032451204024255276
07-April-23 06:57:46 - INFO:  set_multiples:0.0016375919803977013
07-April-23 06:57:46 - INFO:  get_all:0.000681697390973568
07-April-23 06:57:46 - INFO:  set_to:0.0005998183041810989
07-April-23 06:57:46 - INFO:  get_all:0.0006879204884171486
07-April-23 06:57:46 - INFO:  get_all:0.0015449058264493942
07-April-23 06:57:46 - INFO:  get_all:0.0006888369098305702
07-April-23 06:57:46 - INFO:  set_multiples:0.0016745347529649734
07-April-23 06:57:46 - INFO:  set_to:0.0005753533914685249
07-April-23 06:57:46 - INFO:  get_all:0.0005919607356190681
07-April-23 06:57:46 - INFO:  del_keys:0.0006542280316352844
07-April-23 06:57:46 - INFO:  get_range:0.0006890725344419479
07-April-23 06:57:46 - INFO:  del_keys:0.00067914929240942
07-April-23 06:57:46 - INFO:  set_to:0.000583685003221035
07-April-23 06:57:46 - INFO:  get_range:0.0006869388744235039
07-April-23 06:57:46 - INFO:  set_to:0.0006767828017473221
07-April-23 06:57:46 - INFO:  del_keys:0.0006755972281098366
07-April-23 06:57:46 - INFO:  get_all:0.0007595326751470566
07-April-23 06:57:46 - INFO:  get_range:0.03291399963200092
07-April-23 06:57:46 - INFO:  get_range:0.0016419198364019394
07-April-23 06:57:46 - INFO:  set_to:0.0005693789571523666
07-April-23 06:57:46 - INFO:  get_range:0.0007916772738099098
07-April-23 06:57:46 - INFO:  del_keys:0.0006731422618031502
07-April-23 06:57:46 - INFO:  set_to:0.0005903579294681549
07-April-23 06:57:46 - INFO:  get_all:0.0006905095651745796
07-April-23 06:57:46 - INFO:  get_all:0.0015824716538190842
07-April-23 06:57:46 - INFO:  get_range:0.004358639009296894
07-April-23 06:57:46 - INFO:  set_multiples:0.0016757799312472343
07-April-23 06:57:46 - INFO:  get_all:0.0007595587521791458
07-April-23 06:57:46 - INFO:  set_to:0.0006339345127344131
07-April-23 06:57:46 - INFO:  set_to:0.0005681412294507027
07-April-23 06:57:46 - INFO:  get_all:0.0006899964064359665
07-April-23 06:57:46 - INFO:  get_all:0.0006818864494562149
07-April-23 06:57:46 - INFO:  get_range:0.0043543484061956406
07-April-23 06:57:46 - INFO:  set_to:0.0005937786772847176
07-April-23 06:57:46 - INFO:  set_to:0.000607694499194622
07-April-23 06:57:46 - INFO:  del_keys:0.0006849551573395729
07-April-23 06:57:46 - INFO:  get_all:0.000660330057144165
07-April-23 06:57:46 - INFO:  del_keys:0.0007677823305130005
07-April-23 06:57:46 - INFO:  set_multiples:0.001668594777584076
07-April-23 06:57:46 - INFO:  get_all:0.0015663597732782364
07-April-23 06:57:46 - INFO:  get_all:0.0015215789899230003
07-April-23 06:57:46 - INFO:  set_multiples:0.0016942331567406654
07-April-23 06:57:46 - INFO:  del_keys:0.0006747068837285042
07-April-23 06:57:46 - INFO:  get_all:0.0006764400750398636
07-April-23 06:57:46 - INFO:  set_to:0.0005714250728487968
07-April-23 06:57:46 - INFO:  get_range:0.0014758044853806496
07-April-23 06:57:46 - INFO:  get_all:0.0007576961070299149
07-April-23 06:57:46 - INFO:  get_all:0.0015780311077833176
07-April-23 06:57:46 - INFO:  get_all:0.0016611749306321144
07-April-23 06:57:46 - INFO:  set_multiples:0.001692543737590313
07-April-23 06:57:46 - INFO:  get_range:0.004326976835727692
07-April-23 06:57:46 - INFO:  get_all:0.0006867945194244385
07-April-23 06:57:46 - INFO:  set_multiples:0.001707061193883419
07-April-23 06:57:46 - INFO:  get_all:0.0017039459198713303
07-April-23 06:57:46 - INFO:  get_all:0.0015955790877342224
07-April-23 06:57:46 - INFO:  del_keys:0.0006204992532730103
07-April-23 06:57:46 - INFO:  get_all:0.0006575612351298332
07-April-23 06:57:46 - INFO:  get_range:0.03261548560112715
07-April-23 06:57:46 - INFO:  set_multiples:0.001636427827179432
07-April-23 06:57:46 - INFO:  del_keys:0.0006839996203780174
07-April-23 06:57:46 - INFO:  get_range:0.03150674421340227
07-April-23 06:57:46 - INFO:  set_multiples:0.0016906531527638435
07-April-23 06:57:46 - INFO:  set_multiples:0.0016604848206043243
07-April-23 06:57:46 - INFO:  set_multiples:0.0016509294509887695
07-April-23 06:57:46 - INFO:  get_all:0.0015668543055653572
07-April-23 06:57:46 - INFO:  get_all:0.0006611673161387444
07-April-23 06:57:46 - INFO:  get_all:0.001580514945089817
07-April-23 06:57:46 - INFO:  set_multiples:0.0017045466229319572
07-April-23 06:57:46 - INFO:  get_all:0.001560252159833908
07-April-23 06:57:46 - INFO:  set_to:0.0006469488143920898
07-April-23 06:57:46 - INFO:  set_to:0.0005151154473423958
07-April-23 06:57:46 - INFO:  set_multiples:0.001663748174905777
07-April-23 06:57:46 - INFO:  get_all:0.000646466389298439
07-April-23 06:57:46 - INFO:  del_keys:0.00078619085252285
07-April-23 06:57:46 - INFO:  set_to:0.0005780346691608429
07-April-23 06:57:46 - INFO:  del_keys:0.0007720617577433586
07-April-23 06:57:46 - INFO:  del_keys:0.0006702598184347153
07-April-23 06:57:46 - INFO:  set_multiples:0.0016893139109015465
07-April-23 06:57:46 - INFO:  get_range:0.004344440996646881
07-April-23 06:57:46 - INFO:  get_range:0.00432560034096241
07-April-23 06:57:46 - INFO:  get_all:0.0015529431402683258
07-April-23 06:57:46 - INFO:  set_to:0.0005867211148142815
07-April-23 06:57:46 - INFO:  del_keys:0.0007602274417877197
07-April-23 06:57:46 - INFO:  get_all:0.0015862733125686646
07-April-23 06:57:46 - INFO:  get_range:0.004309630021452904
07-April-23 06:57:46 - INFO:  get_all:0.0007607592269778252
07-April-23 06:57:46 - INFO:  get_all:0.0015691369771957397
07-April-23 06:57:46 - INFO:  get_range:0.0015152115374803543
07-April-23 06:57:46 - INFO:  del_keys:0.0006527239456772804
07-April-23 06:57:46 - INFO:  set_multiples:0.0016925344243645668
07-April-23 06:57:46 - INFO:  get_all:0.0007737688720226288
07-April-23 06:57:46 - INFO:  get_range:0.0014936672523617744
07-April-23 06:57:46 - INFO:  set_multiples:0.0017038015648722649
07-April-23 06:57:46 - INFO:  del_keys:0.0006749369204044342
07-April-23 06:57:46 - INFO:  get_range:0.001497485674917698
07-April-23 06:57:46 - INFO:  get_range:0.00437571108341217
07-April-23 06:57:46 - INFO:  get_all:0.0015529152005910873
07-April-23 06:57:46 - INFO:  get_all:0.0016417941078543663
07-April-23 06:57:46 - INFO:  set_multiples:0.0017012935131788254
07-April-23 06:57:46 - INFO:  get_all:0.0015580067411065102
07-April-23 06:57:46 - INFO:  del_keys:0.0006519798189401627
07-April-23 06:57:46 - INFO:  get_range:0.00438117329031229
07-April-23 06:57:46 - INFO:  get_all:0.0015676449984312057
07-April-23 06:57:46 - INFO:  set_to:0.0006728572770953178
07-April-23 06:57:46 - INFO:  del_keys:0.0007902178913354874
07-April-23 06:57:46 - INFO:  set_multiples:0.001648985780775547
07-April-23 06:57:46 - INFO:  del_keys:0.0006844811141490936
07-April-23 06:57:46 - INFO:  set_multiples:0.0016755154356360435
07-April-23 06:57:46 - INFO:  set_multiples:0.0016743680462241173
07-April-23 06:57:46 - INFO:  get_all:0.0015779556706547737
07-April-23 06:57:46 - INFO:  set_to:0.0005906112492084503
07-April-23 06:57:46 - INFO:  get_all:0.0006768042221665382
07-April-23 06:57:46 - INFO:  get_range:0.004352414980530739
07-April-23 06:57:46 - INFO:  set_multiples:0.0016595739871263504
07-April-23 06:57:46 - INFO:  get_all:0.0006831111386418343
07-April-23 06:57:46 - INFO:  set_to:0.0005841506645083427
07-April-23 06:57:47 - INFO:  set_multiples:0.0016844533383846283
07-April-23 06:57:47 - INFO:  del_keys:0.0006739236414432526
07-April-23 06:57:47 - INFO:  get_range:0.032719315961003304
07-April-23 06:57:47 - INFO:  set_to:0.000585717149078846
07-April-23 06:57:47 - INFO:  set_to:0.0005843201652169228
07-April-23 06:57:47 - INFO:  get_range:0.004376553930342197
07-April-23 06:57:47 - INFO:  del_keys:0.0007491577416658401
07-April-23 06:57:47 - INFO:  set_multiples:0.0016760202124714851
07-April-23 06:57:47 - INFO:  get_all:0.0006726961582899094
07-April-23 06:57:47 - INFO:  del_keys:0.0006757155060768127
07-April-23 06:57:47 - INFO:  get_range:0.0006675692275166512
07-April-23 06:57:47 - INFO:  set_to:0.0005719168111681938
07-April-23 06:57:47 - INFO:  set_to:0.0005610715597867966
07-April-23 06:57:47 - INFO:  get_all:0.0006776712834835052
07-April-23 06:57:47 - INFO:  set_to:0.0006045866757631302
07-April-23 06:57:47 - INFO:  get_range:0.0043443674221634865
07-April-23 06:57:47 - INFO:  get_range:0.0006744731217622757
07-April-23 06:57:47 - INFO:  get_all:0.001725553534924984
07-April-23 06:57:47 - INFO:  set_to:0.0005946150049567223
07-April-23 06:57:47 - INFO:  get_all:0.0006752209737896919
07-April-23 06:57:47 - INFO:  get_range:0.0016707191243767738
07-April-23 06:57:47 - INFO:  get_all:0.000646473839879036
07-April-23 06:57:47 - INFO:  set_to:0.0005583148449659348
07-April-23 06:57:47 - INFO:  set_multiples:0.0016494691371917725
07-April-23 06:57:47 - INFO:  set_multiples:0.001678241416811943
07-April-23 06:57:47 - INFO:  get_all:0.0017180442810058594
07-April-23 06:57:47 - INFO:  get_all:0.0006899945437908173
07-April-23 06:57:47 - INFO:  get_range:0.03269350342452526
07-April-23 06:57:47 - INFO:  set_to:0.0005833394825458527
07-April-23 06:57:47 - INFO:  get_range:0.004359075799584389
07-April-23 06:57:47 - INFO:  del_keys:0.0006579570472240448
07-April-23 06:57:47 - INFO:  get_range:0.001488521695137024
07-April-23 06:57:47 - INFO:  set_multiples:0.0016734357923269272
07-April-23 06:57:47 - INFO:  get_all:0.001566779799759388
07-April-23 06:57:47 - INFO:  set_to:0.0005908487364649773
07-April-23 06:57:47 - INFO:  set_multiples:0.001396574079990387
07-April-23 06:57:47 - INFO:  get_all:0.0006656963378190994
07-April-23 06:57:47 - INFO:  set_multiples:0.0016836626455187798
07-April-23 06:57:47 - INFO:  get_all:0.001555388793349266
07-April-23 06:57:47 - INFO:  set_multiples:0.0016675638034939766
07-April-23 06:57:47 - INFO:  set_multiples:0.0016426993533968925
07-April-23 06:57:47 - INFO:  set_to:0.0006459401920437813
07-April-23 06:57:47 - INFO:  get_all:0.0017181290313601494
07-April-23 06:57:47 - INFO:  get_all:0.0015600752085447311
07-April-23 06:57:47 - INFO:  get_all:0.0007685059681534767
07-April-23 06:57:47 - INFO:  get_range:0.0006849272176623344
07-April-23 06:57:47 - INFO:  set_multiples:0.0016500400379300117
07-April-23 06:57:47 - INFO:  set_to:0.0005885409191250801
07-April-23 06:57:47 - INFO:  get_all:0.0014651697129011154
07-April-23 06:57:47 - INFO:  set_to:0.0005857348442077637
07-April-23 06:57:47 - INFO:  get_range:0.03266140911728144
07-April-23 06:57:47 - INFO:  get_all:0.0015385160222649574
07-April-23 06:57:47 - INFO:  set_multiples:0.001654030755162239
07-April-23 06:57:47 - INFO:  del_keys:0.0006557498127222061
07-April-23 06:57:47 - INFO:  get_all:0.0016358038410544395
07-April-23 06:57:47 - INFO:  set_to:0.0006090002134442329
07-April-23 06:57:47 - INFO:  set_to:0.0005779508501291275
07-April-23 06:57:47 - INFO:  get_all:0.0007553892210125923
07-April-23 06:57:47 - INFO:  set_to:0.0006666779518127441
07-April-23 06:57:47 - INFO:  get_all:0.001706811599433422
07-April-23 06:57:47 - INFO:  del_keys:0.0006817905232310295
07-April-23 06:57:47 - INFO:  get_all:0.0006583612412214279
07-April-23 06:57:47 - INFO:  get_range:0.004264860413968563
07-April-23 06:57:47 - INFO:  get_all:0.0006873523816466331
07-April-23 06:57:47 - INFO:  get_all:0.0006603701040148735
07-April-23 06:57:47 - INFO:  get_range:0.004349056631326675
07-April-23 06:57:47 - INFO:  set_to:0.0006200652569532394
07-April-23 06:57:47 - INFO:  get_all:0.0006948765367269516
07-April-23 06:57:47 - INFO:  set_multiples:0.0016674287617206573
07-April-23 06:57:47 - INFO:  get_all:0.0006766011938452721
07-April-23 06:57:47 - INFO:  set_to:0.0006072409451007843
07-April-23 06:57:47 - INFO:  get_all:0.0015016719698905945
07-April-23 06:57:47 - INFO:  set_multiples:0.0017033927142620087
07-April-23 06:57:47 - INFO:  del_keys:0.0006524892523884773
07-April-23 06:57:47 - INFO:  get_all:0.0015673954039812088
07-April-23 06:57:47 - INFO:  get_range:0.004380752332508564
07-April-23 06:57:47 - INFO:  set_to:0.0005834009498357773
07-April-23 06:57:47 - INFO:  set_multiples:0.001687983050942421
07-April-23 06:57:47 - INFO:  set_multiples:0.001661079004406929
07-April-23 06:57:47 - INFO:  get_range:0.0006754584610462189
07-April-23 06:57:47 - INFO:  del_keys:0.0006635216996073723
07-April-23 06:57:47 - INFO:  del_keys:0.0006803590804338455
07-April-23 06:57:47 - INFO:  set_multiples:0.0016457606106996536
07-April-23 06:57:47 - INFO:  get_all:0.0007504867389798164
07-April-23 06:57:47 - INFO:  set_multiples:0.0016949018463492393
07-April-23 06:57:47 - INFO:  set_multiples:0.0016645705327391624
07-April-23 06:57:47 - INFO:  set_multiples:0.0016324929893016815
07-April-23 06:57:47 - INFO:  set_to:0.0005895579233765602
07-April-23 06:57:47 - INFO:  set_to:0.0006412426009774208
07-April-23 06:57:47 - INFO:  get_all:0.0006576422601938248
07-April-23 06:57:47 - INFO:  set_to:0.00046729762107133865
07-April-23 06:57:47 - INFO:  set_multiples:0.0016643749549984932
07-April-23 06:57:47 - INFO:  get_range:0.0006983336061239243
07-April-23 06:57:47 - INFO:  get_all:0.0006804242730140686
07-April-23 06:57:47 - INFO:  get_all:0.0006871772930026054
07-April-23 06:57:47 - INFO:  get_range:0.001523035578429699
07-April-23 06:57:47 - INFO:  set_multiples:0.0016244957223534584
07-April-23 06:57:47 - INFO:  set_multiples:0.00167044997215271
07-April-23 06:57:47 - INFO:  del_keys:0.0006897533312439919
07-April-23 06:57:47 - INFO:  get_all:0.0006788987666368484
